BFBCT
Set 750x750 at 32 bits-per-pixel mode
SDL_ttf inicializado com sucesso
X[0] = 740 ; Y[0] = 270
X[1] = 310 ; Y[1] = 20
X[2] = 440 ; Y[2] = 400
238700 320 199 3.58839 8 0 302896 439712 856985 1287395 1090709 1099139 1069932 0 125935 206355 229330 223527 408007 295464 343466 
239800 267 355 3.67974 8 0 285518 510990 841693 1308124 1101400 1237055 934481 0 157939 236288 244139 212129 412564 340479 297076 
240900 281 31 3.65196 8 0 374462 535972 871619 1257999 952703 1264354 832715 0 233305 228586 185746 211557 367658 343555 234227 
242000 267 115 3.79673 8 0 350089 531539 890818 1302441 1089306 1229072 742743 0 210170 254554 168894 228564 421993 334156 223577 
243100 288 10 3.83047 8 0 408829 456800 883197 1335307 1090391 1106456 836534 0 232161 225867 147878 182606 422344 306163 236197 
244200 267 24 3.97793 8 0 450176 470876 879601 1406206 1019706 1113547 907106 0 191893 249339 169588 202072 434318 332100 281694 
245300 260 375 3.63132 8 0 358483 548332 770282 1307051 1090472 1215271 861343 0 163357 286632 238568 215769 469070 441587 330877 
246400 287 12 3.69886 8 0 368939 562886 719138 1328947 1175329 1104874 828530 0 160902 265557 248827 192164 494464 403066 319501 
247500 298 48 3.49229 8 0 341770 529012 743802 1205208 1154028 1231200 798206 0 160005 250647 251726 158729 461855 447417 237113 
248600 306 213 3.50961 8 0 275608 534411 845622 1193013 1157699 1116246 944068 0 135587 231784 187807 192440 458271 383460 295552 
249700 270 64 3.46586 8 0 377608 541678 789345 1183001 1107610 1143890 832744 0 178337 235651 202131 171209 381599 377524 219210 
250800 243 3 3.5477 8 0 404195 497357 795947 1142090 1209377 1221852 770998 0 187065 225898 217736 183551 434314 371708 231388 
251900 272 94 3.47445 8 0 216866 497001 787278 1191817 996923 1258779 1063115 0 100265 220824 233695 160174 409698 376969 369168 
253000 276 149 4.42132 8 0 0 450962 858130 1145009 901669 1237209 1413418 0 0 159304 218278 164231 387860 361729 515426 
254100 288 600 4.37889 8 0 0 549636 752999 1189728 935281 1108333 1435134 0 0 250693 214351 183497 389213 383337 356282 
255200 150 653 3.20639 8 0 302255 456677 722607 1167228 1015974 1035288 1235110 0 100779 178936 219654 182274 159642 260130 190300 
256300 242 634 3.20287 8 0 294807 458445 679671 1187471 944515 1078417 1244923 0 147831 197012 207553 174146 224460 392963 284401 
257400 240 663 3.30124 8 0 242450 501887 739339 1171232 1022029 1128444 1108108 0 159813 148771 196675 185446 262249 327842 256485 
258500 192 659 3.31045 8 0 326338 433599 722842 1232158 1014688 1021082 1129798 0 119677 158451 144553 176633 270131 318602 312001 
259600 230 625 3.26415 8 0 363484 566502 640578 1159768 953515 1199292 972145 0 151706 205417 184691 212242 263922 322756 284056 
260700 249 110 3.42728 8 0 316115 650098 603612 1193694 1043476 1122963 936534 0 130069 198431 178150 161610 290615 302557 298468 
261800 282 372 3.25963 8 0 329042 538959 606006 1189939 1088410 1063471 1090888 0 158784 253799 149815 174911 310543 389961 397451 
262900 274 475 3.10906 8 0 337853 527412 693282 1120626 902315 1081605 1178723 0 163830 245071 199618 184138 331344 444859 399770 
264000 329 480 3.09962 8 0 337774 512655 619933 1120203 925722 1166792 1176186 0 142128 214854 174529 223199 348173 470067 377597 
265100 331 407 3.20498 8 0 330704 449205 620344 1185274 929050 1193847 1199328 0 143554 157817 180352 194936 449270 535480 400192 
266200 267 704 3.14788 8 0 375125 473662 665867 1117752 1044163 1087272 1173404 0 184030 164451 203625 209439 204987 381137 277926 
267300 242 437 3.13946 8 0 325946 469902 596775 1128647 1002575 1170646 1281575 0 150272 161000 226056 175165 220026 388041 348941 
268400 233 405 3.15881 8 0 354794 436879 698277 1128164 995963 1153769 1199169 0 248622 176470 182215 180054 179623 276253 308305 
269500 255 559 3.06232 8 0 325587 548241 673196 1063708 940486 1083553 1304949 0 133473 183490 231325 169252 271609 428953 192399 
270600 225 229 3.0298 8 0 327002 473655 606951 1038780 1022305 1165672 1313572 0 142273 164765 210441 190599 360156 386175 182640 
271700 266 451 3.05758 8 0 333709 505027 633865 1069742 963802 1132193 1330923 0 166730 284008 273709 151740 322237 330763 180519 
272800 270 279 3.02446 8 0 302026 543445 755181 974596 975843 1105346 1292497 0 158117 343676 319902 143371 330259 333482 146192 
273900 248 5 2.93719 8 0 328491 500060 779529 905566 966961 1077579 1238038 0 152025 321378 290329 154654 296407 323922 135912 
275000 274 356 2.85945 8 0 311157 500459 668890 858025 901355 1148593 1378149 0 150442 305921 233077 151569 320665 309766 101870 
276100 265 3 2.88192 8 0 335688 492992 695531 799808 894780 1164736 1414224 0 147757 293075 235499 180836 309117 314649 109135 
277200 261 0 2.89208 8 0 348432 538431 712337 826081 867494 1109531 1345174 0 159562 309525 218317 158277 309823 313559 101637 
278300 294 4 2.91549 8 0 339543 538889 732359 852696 890500 1109376 1343029 0 169400 316918 237715 161252 292420 291379 147675 
279400 287 6 2.88844 8 0 311365 541465 733314 858957 856911 1130545 1278895 0 172225 331829 235912 161424 304689 306631 126806 
280500 276 1 2.89457 8 0 315138 551471 699394 887781 858728 1075480 1332588 0 173266 310545 231413 179283 293054 285383 121822 
281600 277 3 3.04232 8 0 342712 519510 828276 931827 904805 1027440 1309206 0 165852 302110 214142 172965 278710 274308 151119 
282700 299 70 3.00056 8 0 358687 580870 765134 883276 985859 960928 1159169 0 150101 335590 204390 162833 365888 301327 160797 
283800 305 49 3.02729 8 0 365298 527055 716065 978638 1029227 1008546 1324327 0 160430 290171 294265 156550 362271 371511 119980 
284900 305 1 3.20214 8 0 344333 574426 768713 1069991 1095010 979344 1247965 0 144639 289448 312016 138896 361477 384099 142830 
286000 275 16 3.27671 8 0 311693 571142 811536 1067849 1075531 998470 1434074 0 146884 265318 349110 155233 369313 392055 73851 
287100 293 1 3.36704 8 0 303281 534748 931385 1050280 1024660 991509 1380977 0 133595 266642 321798 148536 357783 370276 79549 
288200 291 43 3.55921 8 0 300611 560498 1004914 1098823 937631 980948 1382829 0 156027 244844 342906 139134 352462 357565 80393 
289300 239 307 3.54267 8 0 344694 505822 997592 1063793 1069864 825828 1376748 0 137110 244037 365642 132677 455084 339490 63806 
290400 280 2 3.66416 8 0 345188 386621 1042998 1033579 1026056 866268 1481816 0 119564 208539 287313 124031 411753 357735 64972 
291500 255 118 3.9218 8 0 310783 533518 1138704 1030793 996186 755716 1566151 0 129771 230760 285116 131667 428342 364168 67829 
292600 263 2 3.76371 8 0 275317 582632 1038851 1021079 1095493 743056 1524655 0 128399 239191 272975 154049 440396 353336 72932 
293700 258 2 3.6431 8 0 243991 652930 919833 1043462 1085717 803200 1461429 0 116939 243773 283656 167833 441698 360946 86668 
294800 284 70 3.36847 8 0 285810 534548 877833 1077419 972345 944689 1498332 0 129344 288759 225416 156016 417839 428451 75081 
295900 237 2 3.45651 8 0 292400 552145 912511 1099789 973000 874556 1475924 0 146800 294228 176333 166119 443401 396455 82216 
297000 289 1 3.43015 8 0 304304 545537 870087 1130488 984978 852293 1479108 0 152945 299767 190356 164916 421767 369116 63097 
298100 252 0 3.37702 8 0 342376 583353 773195 1120776 1020631 789651 1488384 0 161883 300933 217231 151089 461461 366679 74351 
299200 300 1 3.33196 8 0 350878 511628 718213 1111321 1115645 771544 1492892 0 162441 256149 204328 166345 480493 379673 62033 
300300 242 1 3.33569 8 0 356286 526173 634906 1119999 1127529 753862 1481146 0 164311 269721 207175 151878 487544 364773 73083 
301400 269 0 3.21546 8 0 368399 498525 660818 1071841 1154084 839550 1382155 0 173397 285059 251907 145989 509205 385612 74589 
302500 283 1 3.21979 8 0 413002 472756 657851 1022024 1118704 824343 1401117 0 167891 257404 227129 157788 491367 397798 71719 
303600 295 176 3.19323 8 0 312550 452721 660131 1074261 1118661 896776 1479747 0 173459 257908 197425 113227 512471 439733 65406 
304700 307 1 3.07653 8 0 329793 557571 567441 991161 1101586 883328 1383255 0 183969 295886 215073 104732 484019 427876 70576 
305800 292 1 3.02781 8 0 350369 526854 601385 1002830 1086057 929958 1317431 0 184568 292400 175861 138803 466744 466027 71107 
306900 297 0 3.03937 8 0 361049 546996 571244 944342 1133470 878072 1303275 0 185526 309382 167581 118528 460751 459624 74090 
308000 288 0 3.11969 8 0 359127 567589 543494 939843 1205842 917408 1301657 0 183928 321135 212654 156507 473024 479220 74566 
309100 280 224 3.10897 8 0 381475 618344 654696 968036 888205 1061392 1372209 0 177758 301322 194296 143713 327336 346365 60721 
310200 261 148 3.07596 8 0 367569 462631 753492 991150 878217 1121142 1425346 0 180123 243457 204985 141688 407419 350758 51704 
311300 260 1 3.05712 8 0 358486 431897 779282 983475 899283 1134806 1338412 0 184627 238925 185453 167533 399335 383416 55198 
312400 274 0 3.09075 8 0 315639 465554 858173 970598 902738 1132637 1228697 0 182935 249642 224460 173893 376857 390095 66356 
313500 302 459 3.02494 8 0 299574 459447 776837 1014872 967863 1081091 1226660 0 149411 273878 233581 164177 328640 256461 279405 
314600 280 571 3.09506 8 0 333022 456605 823977 1035108 912277 1036632 1229351 0 173773 222249 202928 174216 366531 409201 107768 
315700 275 243 3.1657 8 0 299570 497240 872629 1007885 1015890 1003055 1206493 0 171934 215086 237818 161470 362046 329075 112481 
316800 290 183 3.13599 8 0 348163 496234 867174 984188 991323 975368 1213054 0 177517 203245 213623 160124 359304 435483 111894 
317900 306 8 3.14524 8 0 325089 464391 880632 995264 993871 986689 1166787 0 180797 197152 221549 148519 371181 434369 137513 
319000 323 16 3.19296 8 0 338372 438035 910875 965985 974883 1005597 1274615 0 182689 195742 255809 143368 346608 423983 103915 
320100 244 492 3.08902 8 0 350177 499860 823609 1004703 956992 1056787 1227101 0 162807 181518 251779 135591 399353 331213 280217 
321200 242 177 3.14387 8 0 370049 447395 813959 1034753 946953 1033890 1319467 0 189801 169940 215642 126516 410435 268293 229454 
322300 269 166 3.19581 8 0 326018 483650 862601 1033925 891080 958816 1384672 0 191268 219924 198828 113704 391658 331425 218783 
323400 270 123 3.19198 8 0 373021 509359 756357 1066130 1008817 836573 1367066 0 209791 214502 197608 107271 466464 303237 217960 
324500 269 2 3.20265 8 0 322144 500417 766550 1004059 1120946 838166 1484726 0 195171 202960 173892 136792 487807 321991 266532 
325600 275 0 3.21947 8 0 384072 478148 714573 997478 1099471 819904 1529067 0 192974 217908 187930 154833 476773 354083 255717 
326700 279 0 3.33791 8 0 406049 391427 723801 1043280 1098325 823995 1521701 0 196370 194906 188620 161294 473380 329241 190761 
327800 311 135 3.21838 8 0 280868 449426 720898 1008661 1079094 931517 1597502 0 158232 202063 232505 168609 488840 429521 170699 
328900 313 4 3.43349 8 0 289969 414170 656967 1057753 1221207 888413 1679976 0 154331 194169 256423 172097 481841 400328 211852 
330000 293 329 3.22331 8 0 391602 369776 643393 1051526 1132078 1074889 1354860 0 211745 161170 233925 204559 476619 488947 222202 
331100 283 87 3.31213 8 0 431492 372830 702193 1075241 1049760 1107408 1351500 0 228940 156241 199554 208715 459527 497948 228051 
332200 243 501 3.36951 8 0 360492 501134 687886 1243195 887751 1165966 1370541 0 155266 136913 181510 189630 264658 340435 216932 
333300 283 372 3.47102 8 0 392246 509503 756025 1275568 998693 1007881 1305744 0 198058 218137 196481 156681 288436 253211 232529 
334400 217 359 3.55418 8 0 352981 498872 723815 1316502 1068085 1261602 1022961 0 175167 224424 186530 155826 437480 353266 286583 
335500 248 556 3.48402 8 0 337296 540724 714150 1294458 1002318 1221802 1028000 0 175082 141025 180873 167192 282073 421587 271382 
336600 219 652 3.3756 8 0 319784 469852 655414 1257936 1056995 1192380 1090423 0 176212 163377 176323 147878 263598 378438 267731 
337700 286 576 3.11052 8 0 287550 531975 617591 1102636 966401 1184513 1214034 0 177281 257049 143732 167856 323360 410016 236025 
338800 247 386 3.10987 8 0 364508 466579 636834 1118338 972324 1070556 1258428 0 122374 221512 132586 136481 247726 359126 250346 
339900 248 382 3.26747 8 0 371183 598476 608622 1150471 947501 1186855 1111432 0 200154 254440 223916 171617 413907 299233 228762 
341000 298 476 3.24376 8 0 322211 395605 592235 1178985 1049858 1179282 1168705 0 147558 212392 194420 180747 495645 347458 201308 
342100 294 569 3.38385 8 0 316748 474601 529495 1275755 1016405 1143154 1065005 0 163150 178819 207523 142498 441959 285654 139280 
343200 259 654 3.32567 8 0 298232 529021 688460 1232105 932590 1184396 1039190 0 149287 272227 219394 161641 349967 371831 179027 
344300 278 540 3.33896 8 0 355858 515028 728501 1235778 934457 1092955 1038700 0 187000 215371 288691 166116 337964 429346 244099 
345400 336 399 3.29572 8 0 359951 507345 629547 1193884 905940 1288182 1009266 0 201584 220440 341917 157635 394119 513422 372350 
346500 352 45 3.36335 8 0 380485 496404 706291 1179761 1061742 1236087 895985 0 210654 216971 350648 186189 429887 536226 311025 
347600 323 4 3.33586 8 0 352999 496354 730928 1194782 968317 1224086 899659 0 214653 219072 334138 198477 413856 522249 318625 
348700 351 5 3.46175 8 0 355199 368926 755954 1206740 1098704 1161216 856115 0 213471 179289 287736 241719 432617 469971 297475 
349800 354 8 3.50758 8 0 283864 385756 837386 1232491 1028678 1082518 869479 0 213446 190312 240818 211880 404210 443210 238162 
350900 336 102 3.50036 8 0 277937 443314 713645 1289748 1073795 1163602 937771 0 184508 242152 202997 203968 376601 461332 333610 
352000 308 214 3.63261 8 0 325511 572006 659364 1315919 1094566 1196807 798643 0 205720 311132 221430 218442 404544 484239 300545 
353100 359 4 3.84095 8 0 387785 552407 561349 1400830 1026664 1211847 754124 0 213127 287740 197266 195200 397438 452344 302868 
354200 333 251 3.89744 8 0 430275 518908 620836 1389494 1093331 1113113 707645 0 242298 290301 284783 239141 341498 473017 229452 
355300 345 177 3.76522 8 0 348217 416094 681991 1412970 1065197 1189114 880464 0 221137 242919 300343 217964 368213 461375 278815 
356400 256 923 3.57032 8 0 336871 577861 608352 1347990 1016324 1067526 1038864 0 118543 241052 219845 218330 335218 362664 348426 
357500 335 684 3.68499 8 0 319126 503626 637166 1409855 1039154 1155476 978055 0 138185 243009 357198 240205 170619 499787 262335 
358600 354 661 3.62491 8 0 389952 556183 534722 1332572 1063725 1137630 979051 0 201994 274281 252196 197675 277107 536095 359955 
359700 346 317 3.6103 8 0 406106 532668 647627 1300389 1090585 1214775 883923 0 217252 272871 268476 185094 255414 485314 307993 
360800 323 59 3.70127 8 0 276503 608813 657338 1327264 1027907 1287871 850677 0 146670 312466 277822 173104 270746 488630 381242 
361900 338 84 3.66059 8 0 260156 535463 625885 1361925 1003837 1264756 988983 0 146417 241789 245341 152822 260966 479058 363342 
363000 298 727 3.4567 8 0 262114 436428 645670 1302307 1005484 1133855 1116114 0 110462 148729 250922 173444 171565 371037 217586 
364100 219 677 3.28896 8 0 307329 483689 644776 1243890 965024 1099274 1155279 0 130616 211881 107946 171326 138209 278582 410017 
365200 288 578 3.33139 8 0 383033 520828 677290 1212571 933508 1180759 1011924 0 188281 245033 273271 184496 241765 470314 353690 
366300 282 390 3.37432 8 0 356060 597675 718977 1216600 891617 1099844 1028687 0 193033 266022 206311 176552 207410 358858 359030 
367400 320 239 3.35203 8 0 299028 460591 757290 1230548 990007 1159947 1050218 0 175977 230547 196004 161050 307519 448623 321411 
368500 315 592 3.39926 8 0 307543 516173 680407 1282790 1012542 1091538 1101176 0 131940 306718 283205 115126 172136 378857 393536 
369600 289 638 3.49112 8 0 375575 527211 654360 1322907 966415 1083019 1153472 0 153822 292136 254292 96071 333318 347361 463428 
370700 267 552 3.40257 8 0 273536 554828 705318 1231709 1021660 1214627 1082358 0 117883 304908 229563 148250 374665 440501 304254 
371800 285 524 3.24936 8 0 365830 466800 565448 1168049 1059146 1206322 1112517 0 200782 156844 273898 135570 401946 402228 288130 
372900 305 457 3.27385 8 0 351542 460335 727586 1193217 1015137 1131859 1220751 0 165248 257682 285585 118607 312265 490733 380537 
374000 337 439 3.16857 8 0 314463 523483 594436 1077901 1091857 1300802 1076112 0 128040 242745 277201 137947 289074 506784 401875 
375100 319 2 3.16902 8 0 306595 501494 566163 1074292 1094252 1315243 1114517 0 136088 235037 282575 140240 295278 538851 386806 
376200 326 46 3.19606 8 0 274818 508538 703756 1106281 1025056 1257862 993280 0 142836 258633 339103 115674 277647 526689 269212 
377300 317 1 3.15307 8 0 284020 511186 717796 1048612 978635 1330547 967525 0 128369 239678 335666 151374 293584 480449 264360 
378400 334 0 3.27239 8 0 319429 525895 821146 1069455 963047 1328626 965698 0 140643 254063 394183 165980 321993 478941 302530 
379500 286 153 3.10974 8 0 273033 540662 582857 1010329 939641 1383809 1062255 0 124721 249116 279590 148678 264354 469543 260450 
380600 315 436 3.03565 8 0 283514 471942 734346 1043366 998037 1108358 1184433 0 159544 236659 257800 153388 195423 429572 318255 
381700 222 556 3.08405 8 0 337828 552963 635344 1059998 1030668 1108923 1289543 0 139525 196385 272054 142107 239112 369830 410584 
382800 275 411 3.10552 8 0 337181 469441 709594 1060778 996408 1143522 1386978 0 134388 179994 292301 153572 278546 389189 497309 
383900 271 499 3.0996 8 0 358392 534947 675589 1080976 993183 1070066 1284728 0 149160 154779 259923 146708 329267 354187 385546 
385000 326 518 3.05758 8 0 328695 540939 667331 1036857 1043815 1084410 1311239 0 172501 189579 342946 164016 286008 437722 358934 
386100 286 315 3.13758 8 0 372647 498336 679563 1078333 1038784 1171770 1306385 0 181547 163116 274333 171494 265161 443306 367395 
387200 289 263 3.21322 8 0 317697 528650 590565 1128974 1042500 1261729 1261860 0 193229 244758 304184 182001 241810 424806 423445 
388300 268 613 3.16132 8 0 314613 517399 677075 1147250 906423 1138886 1272838 0 208530 260060 239512 160413 181850 389897 288180 
389400 272 689 3.12321 8 0 325198 537679 688397 1112206 900920 1185093 1151375 0 167117 254124 152545 168923 156833 305826 436065 
390500 312 580 3.113 8 0 363820 447082 658719 1108505 981347 1145225 1212047 0 234111 231222 200317 184284 256228 416028 444247 
391600 270 702 2.98369 8 0 317296 498934 706719 1021119 971514 1141260 1170086 0 169502 210235 262389 178489 240525 319306 432000 
392700 277 492 3.00183 8 0 350021 531675 650715 1027258 900670 1152106 1235615 0 192830 248634 205438 161256 288573 288239 376583 
393800 287 500 2.93515 8 0 349013 438936 692864 974811 983672 1090907 1249104 0 180149 206939 350330 172881 335034 327869 401804 
394900 306 360 2.97179 8 0 291247 412765 674884 976988 1027059 1153826 1282995 0 143324 206639 235374 156481 329537 294148 373427 
396000 302 463 2.9514 8 0 303028 540465 697296 899904 1038826 1174980 1257049 0 140378 283688 297320 154477 320340 330774 455829 
397100 321 7 3.01198 8 0 314866 552878 650880 969454 1027410 1251318 1159893 0 153409 299022 270474 155337 273485 371109 513904 
398200 358 9 3.21801 8 0 250620 506704 717773 1070253 1051743 1264891 1240374 0 148075 259910 280038 157820 293113 362754 516156 
399300 333 415 3.13111 8 0 340578 478842 615419 1095001 976200 1151598 1411087 0 122945 241136 276217 153290 293483 451551 532100 
400400 293 639 3.06322 8 0 316358 479668 672713 1041440 1092598 1084052 1314940 0 115829 277267 182956 142686 235699 385499 354156 
401500 260 280 3.04376 8 0 311527 494099 635420 996542 1052054 1229232 1339563 0 112717 266538 240807 141909 215834 371351 343017 
402600 272 1 3.14137 8 0 275065 511217 609482 1034137 963287 1274764 1416964 0 120225 284978 234044 155088 195948 386535 394937 
403700 232 581 0.853184 8 194613 326754 478776 638628 1018364 935482 1157294 1297806 80963 84133 187380 191748 173507 191836 239006 463874 
404800 238 198 0.939251 8 186679 318843 520171 636791 1058006 897618 1168523 1276639 73974 108390 281456 210907 200172 188576 235075 497241 
405900 259 229 1.18846 8 213189 338907 526791 708891 1074164 869281 1162807 1283487 83491 134221 271765 328820 177702 258763 231576 321041 
407000 303 167 1.34787 8 212802 293147 529814 701477 1088913 831999 1247507 1265924 71679 150039 302909 306126 157778 252562 395111 438849 
408100 270 176 0.813628 8 177682 346094 538560 618957 1034236 903608 1213668 1325885 74861 155954 308817 206956 199772 188517 371472 481550 
409200 299 176 1.07153 8 177690 407016 551270 626974 1049523 884262 1128847 1325054 76895 101458 267254 290695 184689 215155 393115 462224 
410300 305 3 0.965905 8 197067 387213 520393 688081 998729 880672 1087401 1346264 93973 93916 268736 297003 178925 226663 379170 418199 
411400 298 2 1.05363 8 166519 363640 588198 721703 997227 854061 981740 1413999 91989 94374 307181 302269 169399 236724 367997 413517 
412500 285 1 1.14813 8 174646 376550 565490 744595 1006651 831336 959065 1360448 92557 99919 319181 288496 170171 201182 399777 380825 
413600 290 1 1.22539 8 184411 306925 520448 697005 1105244 864269 977252 1422106 84098 89100 306113 268674 140815 176248 366906 383515 
414700 291 65 1.03501 8 165269 320730 580303 686280 999465 1076587 896999 1354710 83909 100694 291001 266536 173014 252286 328591 437721 
415800 296 1 1.03042 8 182407 303753 567846 587052 961690 1075794 927752 1367264 89092 104421 314052 257284 149438 263146 387573 466756 
416900 306 0 1.42295 8 229338 295297 553693 651512 1010388 994929 1007427 1258638 96516 112006 327858 268036 167133 291050 377593 455275 
418000 327 94 1.59705 8 206529 404563 611004 609497 1066564 869085 1046750 1141879 93535 208193 331888 304449 142979 278383 397375 483026 
419100 359 283 1.21369 8 140292 320248 475369 559760 1107491 965620 1060300 1323962 64940 185109 310391 257105 140845 333862 359950 445706 
420200 306 519 1.14234 8 172454 320111 494433 567530 1111569 968983 1034511 1353532 67723 160019 278368 263907 146805 323557 171514 473545 
421300 348 203 1.5024 8 174632 325143 498500 560465 1216249 1005701 984169 1386871 63616 200178 282197 290032 154177 302129 232042 536209 
422400 347 331 2.35938 8 198817 425588 560168 354577 1227346 1044325 849525 1410454 65928 178855 261393 147813 171881 287219 389269 478144 
423500 299 155 3.27567 8 207518 147367 594114 157899 1221343 1052213 1122928 1533543 65274 95230 286875 74694 194961 297681 465186 341009 
424600 298 155 3.63399 8 180774 281359 654942 0 1304179 1089805 1086669 1641855 77210 176009 292745 0 191271 277287 389106 383371 
425700 348 595 0.940411 8 199439 256010 494765 703066 868192 1035527 1262404 1380598 95707 129981 203712 361127 405095 342636 450145 426120 
426800 396 10 0.843689 8 181786 260345 489773 725862 852236 1032785 1293730 1253221 78697 133499 196806 330036 425026 340871 442428 402849 
427900 360 16 1.03505 8 182107 245564 484585 674385 805293 1016622 1393356 1260328 76857 142323 190880 324235 375250 345670 465461 445654 
429000 316 15 1.47936 8 218653 276341 446638 657003 735727 1091365 1488924 1155749 66972 160891 175261 315914 343039 368083 484747 473242 
430100 341 471 1.01541 8 167063 225375 444645 648585 809251 1062230 1191825 1392537 63297 128191 178568 290486 370621 357313 465262 495610 
431200 371 8 1.09201 8 149328 248356 422878 644926 790794 1061613 1255577 1498368 43807 126855 157177 336733 373329 360742 476840 528698 
432300 313 7 1.3752 8 110660 267490 465169 622510 748596 1009082 1276045 1555096 50179 142161 173024 319488 369876 362924 508763 527574 
433400 340 7 1.81259 8 84111 262324 434181 622260 763992 1002728 1289650 1588167 39756 130822 160523 316691 392813 342238 491701 549860 
434500 328 3 2.06516 8 73436 246494 408449 586774 728868 1033920 1372612 1527172 45001 118125 171707 286911 379975 349069 487850 538481 
435600 354 5 1.95566 8 82778 230543 437147 592814 789672 986688 1463999 1394272 53620 102701 181685 301444 397831 350395 501736 488158 
436700 347 313 0.590664 8 147494 348676 471345 652758 826646 986728 1148054 1508337 99995 213681 231420 318292 395465 368611 410626 519601 
437800 327 2 0.632031 8 142809 329926 446669 704738 794957 1010143 1196856 1425797 71938 196115 250923 344005 391247 367962 409654 524947 
438900 354 7 0.825959 8 125392 278147 460585 671477 780297 957003 1151311 1402835 78286 177233 237558 344494 395944 334820 401010 472942 
440000 353 1 1.16289 8 105145 356536 473812 678252 772109 1008314 1038858 1449672 87464 171859 219028 329132 396497 285003 411410 473108 
441100 323 2 1.68557 8 84536 252595 530988 670666 822514 981154 1048192 1542090 85919 139867 225886 298337 395671 264636 406020 447954 
442200 324 0 1.64148 8 87322 259044 504572 626555 846671 857340 1101162 1584856 86616 139439 215998 320344 396192 245083 403995 491884 
443300 322 337 0.346187 8 160209 302565 481722 624939 865959 1008940 1071455 1289669 112101 141334 235143 294486 430136 349101 387070 305155 
444400 318 6 0.517091 8 141344 331427 457332 641808 883926 983200 1064670 1320160 100442 152491 233016 348642 445781 413459 379836 307682 
445500 333 6 0.8811 8 151126 322915 522993 675674 1043831 912759 1083955 1290834 95119 142304 225051 377206 481264 413133 381313 324420 
446600 213 492 0.927035 8 126656 320363 444610 643003 751600 1069536 1292753 1351518 61287 144418 222466 373344 312091 260059 203033 162540 
447700 228 7 0.807738 8 140887 334241 440461 637216 701962 1105950 1247424 1324612 69903 142585 202096 333939 282899 203892 212544 108063 
448800 196 5 1.13357 8 199051 329945 405513 654569 651791 1164553 1158616 1338374 63309 163994 188389 316122 284942 199541 229469 128994 
449900 220 103 1.19461 8 138008 383101 451184 555946 678206 1198011 1212233 1371554 56622 178324 179205 299528 286011 207717 240404 159609 
451000 226 113 0.632942 8 147992 326693 426208 613272 888479 1007016 1227058 1333873 56055 156332 142613 314162 331439 262603 216080 183354 
452100 252 4 0.623531 8 152568 343172 418813 621191 826918 982106 1244703 1392887 54816 153878 166725 316489 313964 229795 223686 159924 
453200 224 1 0.748124 8 144743 398248 463171 654070 789260 983879 1202278 1304668 63459 163603 192611 350476 308357 242752 232047 210805 
454300 227 63 0.507514 8 145308 314350 539467 639498 823767 933968 1183121 1360601 58816 145229 201163 350558 354236 249575 232542 139811 
455400 235 3 0.438258 8 174670 345923 498617 644880 844054 874635 1140155 1360226 55026 135048 189364 324312 378001 254062 221857 120835 
456500 241 2 0.541831 8 134340 300386 496758 637281 819338 903876 1160345 1309994 50634 144305 189343 322450 352985 214743 229555 122136 
457600 222 2 0.633094 8 146565 279343 524593 667255 860837 898830 1121948 1363046 66833 129538 189319 336127 370943 202802 212555 103511 
458700 209 1 0.374075 8 151564 315352 465406 671860 838040 899966 1139348 1356232 67002 125647 204194 311032 375106 220283 214429 147855 
459800 211 1 0.933159 8 158180 310087 399903 771837 867607 820266 1130045 1395212 65005 120064 192366 359715 430565 174098 212129 104535 
460900 232 0 0.977835 8 152931 348659 406878 753891 922783 794634 1170460 1260323 59662 117142 198767 354707 399861 203362 193839 137662 
462000 248 3 1.03153 8 191823 324189 472911 773277 829500 752322 1167240 1255836 62336 109280 208761 373423 371866 203466 184744 119151 
463100 207 75 0.789937 8 186815 273912 534206 688548 825701 882746 1199306 1231107 79206 100450 229119 332716 393879 380216 189569 177255 
464200 213 4 0.873476 8 149347 253907 484302 692010 764647 878750 1271461 1385561 80879 99653 206802 312462 382991 343701 201378 157186 
465300 230 1 1.11871 8 153046 226344 473443 736192 663775 936641 1248892 1336971 61100 108210 216861 298444 370760 306938 206980 141187 
466400 238 1 1.09052 8 164211 226046 437143 683159 699603 925747 1273633 1401047 52630 118310 216515 261254 326339 306680 210515 159950 
467500 216 2 0.978889 8 160664 251968 455032 657573 652745 923601 1295206 1398128 39003 132727 215024 250176 305108 281697 239204 183692 
468600 222 2 1.03206 8 149914 293344 542532 586563 587326 951668 1259211 1412848 42837 134314 229666 236636 294822 336072 234998 207651 
469700 218 0 1.45105 8 111159 350184 583400 513765 633698 916172 1260214 1422276 50657 117375 241214 247999 287685 358695 247365 192505 
470800 233 71 1.46722 8 99346 282378 429580 530613 706332 850741 1303813 1501319 40314 117243 233248 241414 298491 304799 266636 156649 
471900 232 0 1.54735 8 94566 272177 441355 541951 657122 969032 1348794 1413289 36711 116823 222568 264056 309547 295250 270172 210022 
473000 247 248 0.902335 8 154255 260825 454953 656891 883925 939968 1029297 1526520 67056 112457 224399 320925 416182 356662 204287 184893 
474100 255 2 1.04586 8 169385 251707 452073 627071 922647 968922 997785 1544711 70351 115971 209363 310284 431959 381640 175466 181796 
