243100 279 44 0.342867 8 29532 63318 103310 181200 187503 298169 303218 300848 16716 39629 53082 88703 93419 137215 106365 79839 
244200 254 237 0.12749 8 36510 74794 127603 170732 216714 241619 298947 311591 17725 42720 64759 83710 98216 94010 103647 81859 
245300 241 7 0.240413 8 29640 89017 132449 159915 211489 229020 313583 300473 13760 50066 61334 85710 100884 98242 113942 86894 
246400 278 9 0.439747 8 20093 91226 116047 190497 244738 207402 293093 293635 12544 45902 55764 97605 107153 99296 113539 85656 
247500 258 144 0.23131 8 31997 84204 107815 192414 214251 247826 290405 301550 22798 43468 52674 107710 85691 97379 118206 87599 
248600 231 7 0.216911 8 31121 83648 111439 172403 229838 248705 294509 312604 22439 40441 56609 100534 90461 101264 126985 90347 
249700 242 11 0.213114 8 34279 74421 111801 184318 232111 261225 287524 314634 23528 38441 57544 100934 92615 106970 121098 94326 
250800 257 4 0.252223 8 31679 67161 120471 175675 231485 262747 295363 308831 23195 38124 61756 97187 88554 106395 129292 90613 
251900 252 10 0.29022 8 31518 62836 130487 179722 240750 237796 295207 306755 22694 33648 69234 97085 84519 97496 131913 93352 
253000 272 4 0.255625 8 36915 67817 107933 186192 245852 233515 302244 326166 25473 33648 62404 99644 92859 92091 125464 97617 
254100 250 3 0.251185 8 31393 74886 113753 181159 241375 242929 297737 324083 23755 37145 65025 101479 97816 100501 119226 96802 
255200 263 1 0.331099 8 26967 69209 128458 188756 241460 247411 287995 312535 18729 31309 68630 102592 93318 100869 115227 92848 
256300 217 1 0.249742 8 36386 67797 128745 172861 254827 249731 300652 301608 26101 31645 70374 98520 93785 109632 114560 86407 
257400 259 180 0.132375 8 37810 75979 134896 172324 212082 268665 294023 320404 20246 36007 72736 106800 90739 103308 113990 68778 
258500 263 12 0.244917 8 35312 63882 137682 185685 203882 267225 295910 326402 21445 31297 66137 103165 79453 99525 115749 74929 
259600 229 6 0.332277 8 39482 50543 136348 182725 204610 276616 317453 322517 21568 26841 74650 107247 81329 96361 125169 73912 
260700 220 3 0.38325 8 35737 47944 129322 179758 195809 277184 343453 323174 19746 24684 76108 104015 84240 94348 136534 64762 
261800 238 8 0.36008 8 31067 52150 122484 182570 210361 267854 320417 330122 20213 29534 69698 99734 81511 93761 130129 72815 
262900 245 1 0.341088 8 35652 51840 116946 188856 190099 259307 330719 330119 25417 33542 67529 92704 87886 96567 126747 66855 
264000 236 4 0.266453 8 38392 56192 116256 180927 210673 248772 319484 313841 27777 35724 70360 85571 90925 99646 121872 70577 
265100 231 2 0.228274 8 43113 60511 123400 167219 205427 269391 316677 302323 28860 34750 73463 83398 93790 105594 122746 72087 
266200 239 1 0.1478 8 44072 76201 127709 168806 202482 282376 304815 300481 27110 38700 69279 86786 88684 104460 117246 71426 
267300 236 3 0.206127 8 50181 75518 119613 168760 206123 279828 297194 299192 26695 39331 62645 88097 96315 102751 119262 64281 
268400 242 31 0.171143 8 43255 72572 115487 169573 208544 288862 285109 307714 28043 31515 60700 81870 91132 103451 118951 73017 
269500 275 5 0.325223 8 49734 58586 108705 180628 207152 299604 284447 308826 31691 25980 62250 84519 87139 100934 108556 66074 
270600 230 138 0.192582 8 49688 92624 125490 183338 208571 254428 275843 309177 31708 53738 74234 89328 83582 104656 106739 56545 
271700 253 4 0.129219 8 43088 78569 124198 180110 217083 258908 255760 323117 24527 45706 75829 89243 84659 108426 101478 58371 
272800 242 9 0.148427 8 40214 89906 134807 178410 223930 242422 256124 330354 23646 44541 80673 95409 86301 103929 108576 63196 
273900 229 4 0.200895 8 37720 82591 148115 185349 217889 238525 256614 334028 23003 43776 82573 92420 88320 106704 111156 67329 
275000 241 2 0.29742 8 33289 85237 162911 177606 217836 224803 261303 318980 24150 39910 87802 94103 96625 107714 110277 65270 
276100 247 210 0.1132 8 45551 80663 131798 166481 209953 231438 281382 320306 27253 34631 73841 84959 96993 109167 111875 63574 
277200 246 6 0.215389 8 43111 66506 146567 169162 230124 241730 282314 325056 23805 31335 79593 84127 101965 113361 113842 61706 
278300 274 7 0.280361 8 46535 57810 143301 183249 212716 253154 270622 328609 26266 31908 75955 86087 94116 119095 105209 55986 
279400 229 4 0.320223 8 36110 51909 137891 180227 220673 269383 277109 323477 23464 28883 66793 91424 96826 117389 106164 63277 
280500 218 5 0.343126 8 38590 47025 138673 167848 220206 272992 277403 323429 22492 28991 65971 82621 94448 120016 110149 63864 
281600 237 8 0.282628 8 39997 52990 140825 164118 208068 261414 290589 311448 24871 30941 69231 84179 92366 120808 110736 59979 
282700 234 4 0.264813 8 32984 60478 130338 169393 207430 275536 295950 318562 22844 35628 67102 91821 93306 118574 105992 62553 
283800 224 1 0.249333 8 31727 65457 120962 175519 216386 271592 289953 323852 23262 34252 59935 103229 92831 112106 106407 59252 
284900 227 3 0.343977 8 24603 74450 108612 189702 218491 269228 276662 321576 18389 40655 59893 91575 89505 104844 105012 58395 
286000 227 2 0.378673 8 22305 73572 134430 192861 222967 240768 285071 318567 16345 40987 72122 92706 98304 101603 114191 60818 
287100 231 4 0.31896 8 25767 81381 126851 197155 214575 242861 301611 312102 15769 41927 78100 90950 96603 106031 121271 62310 
288200 261 0 0.413516 8 22453 61316 131214 184364 234767 243525 295956 329349 13895 30799 74850 86916 97445 106459 116966 60814 
289300 221 0 0.501123 8 17692 63278 147252 190696 233661 231211 286539 330611 10946 30501 85407 89121 106141 94539 116013 59696 
290400 229 0 0.544668 8 17676 53160 155419 179891 236084 234679 295210 322337 11868 30274 87107 92327 107520 94459 111785 62613 
291500 234 96 0.368865 8 23086 74821 124006 177159 243152 227377 306648 316456 12330 44908 71616 90300 112573 94045 112743 62722 
292600 246 0 0.3871 8 22941 81614 146317 183368 234706 217769 293838 322131 14100 44281 69745 96950 108963 96308 113237 64602 
293700 237 1 0.512675 8 15689 75065 148062 181102 232337 225971 322167 310794 12522 40831 69431 93747 101380 95097 109506 53749 
294800 205 4 0.505006 8 15985 71659 146651 173747 236372 222661 316577 312294 13194 41765 67344 85553 100473 100652 109608 55876 
295900 224 1 0.438001 8 18942 86536 142513 178680 228271 234458 313779 300801 12459 40570 65990 86815 99876 106822 107236 51918 
297000 226 0 0.410422 8 20139 82794 133266 169483 237890 247762 314793 304431 12344 44957 59953 87410 92526 118187 108525 47852 
298100 218 0 0.487477 8 16469 67592 129070 166724 234306 268457 312756 310892 9591 37534 62046 81944 101266 126976 106814 52457 
299200 217 0 0.510583 8 16446 75516 119314 146106 236558 292237 329725 308291 9181 39692 63975 77748 95540 131386 99819 62794 
300300 220 0 0.559977 8 13872 72693 128849 142226 242238 302755 307876 306141 7200 38606 69040 72209 96167 119030 100441 68804 
301400 234 3 0.517952 8 14592 70395 122080 158583 241067 273822 313745 302186 8682 37601 72926 79757 92792 107517 104853 62060 
302500 223 0 0.547242 8 12834 68321 125768 155895 243121 255705 321465 308113 10105 39407 73589 84440 96918 104892 113299 60414 
303600 217 1 0.524881 8 13971 68008 132265 162974 232995 267895 309042 316541 11541 36776 63322 90828 90844 101485 109224 63598 
304700 249 0 0.545071 8 12238 72945 144151 173117 218374 239085 314450 321289 10874 40107 62892 95636 88440 95484 105480 60064 
305800 212 0 0.523811 8 15500 64530 134726 189181 231656 234576 320944 319649 13744 33921 61325 104464 93870 100234 108107 58483 
306900 240 0 0.534904 8 15729 67302 124653 187235 255331 235167 325619 308853 13545 33983 55421 95957 100882 103238 107053 61226 
308000 241 79 0.447243 8 19300 93504 132996 195594 208869 233550 323927 338398 14716 40772 65114 97746 93782 108223 105747 74331 
309100 212 4 0.383826 8 22208 77292 132234 182460 209188 236512 331310 338117 15500 33822 66666 96051 96290 109846 111098 77997 
310200 238 1 0.48224 8 17487 71586 147171 165708 209596 255136 324499 348961 13084 32141 66233 92085 102412 115941 105425 77429 
311300 256 1 0.51931 8 15894 65738 146859 180371 193888 264226 307428 351289 11918 35899 66590 92004 96603 115927 96354 74910 
312400 255 1 0.394233 8 22377 78048 137004 180586 205840 273998 291046 375438 14938 42502 67271 88866 104204 114224 91715 74627 
313500 222 1 0.410979 8 23755 74440 150622 198646 207431 270050 270412 364016 17046 44278 74218 97424 99234 106598 89642 75424 
314600 242 2 0.378386 8 33030 66589 147994 221193 198855 274678 254812 364138 20295 39660 74083 104204 97966 108877 86330 73449 
315700 229 199 0.211336 8 35688 76094 149635 186181 213915 260376 295842 348700 21915 40122 74244 70475 104508 111180 112196 73368 
316800 257 7 0.274629 8 33117 65809 142413 161322 218435 277955 302804 349536 19389 37680 70722 63834 107449 115609 107168 75893 
317900 219 0 0.370604 8 24477 74871 138515 161939 217715 291016 303499 353201 14187 40097 66586 69057 107353 126772 102031 84607 
319000 221 5 0.469534 8 18019 84590 136270 176318 211186 296714 309780 344505 12920 43960 65540 73457 112445 130297 110875 85505 
320100 266 7 0.572023 8 13287 84657 137730 160641 202032 315585 300751 364405 10033 41411 60025 65399 116814 122459 110180 93530 
321200 244 5 0.505084 8 17870 81296 130293 156184 204211 317722 298791 375595 12276 42506 59089 64505 110779 127492 107953 94169 
322300 253 177 0.135704 8 42079 89172 144541 177088 206060 241813 295417 380816 26523 51193 63106 75804 123822 102797 98121 96793 
323400 244 9 0.202161 8 51753 83764 136970 166827 232158 225315 299653 370876 31758 48854 66597 81028 136124 94178 98566 95956 
324500 230 4 0.267829 8 35676 85315 146188 172715 250966 204014 319270 353188 24040 50907 66992 82719 138605 86136 104857 95421 
325600 238 4 0.285041 8 41043 77829 147232 180384 244864 185639 329795 346108 30327 46828 75250 89283 135691 84247 112284 93638 
326700 266 3 0.556666 8 66373 73661 159786 166394 226509 162951 343911 342659 37918 44062 74587 80768 123586 80874 115844 78487 
327800 269 99 0.262493 8 41349 78129 124640 168911 230081 190419 358082 347737 26242 43677 58918 78173 123010 91135 118109 72578 
328900 235 5 0.247316 8 37460 78925 132053 170076 232686 199747 346049 354385 25020 45230 55241 75537 127712 95703 114333 75275 
330000 239 3 0.262819 8 38155 67344 127232 174160 218600 209091 354153 336870 26314 41481 48282 73961 119367 98655 116621 71165 
331100 242 1 0.270583 8 38241 65271 124173 164781 207078 223946 362648 345132 24862 41345 49720 68349 123701 98502 114025 73073 
332200 274 312 0.149955 8 48937 84781 128335 171443 202195 274306 272044 339657 34579 26682 57450 77266 117191 94501 126461 68335 
333300 250 14 0.207003 8 52071 79750 113598 173173 202856 277143 297759 337581 39725 23665 64112 81458 118739 101777 132271 69646 
334400 219 29 0.135266 8 44202 76175 140848 178636 198282 260455 286762 337493 26508 25112 74289 81449 119875 110213 128537 70139 
335500 271 12 0.203043 8 36527 71659 140023 175210 234338 265316 281085 318401 25398 23951 78798 82375 129601 101581 122941 68051 
336600 241 10 0.260047 8 41735 72367 155730 162241 244156 273678 276514 300442 28148 25845 80415 79539 132452 106701 114831 65322 
337700 273 56 0.307262 8 34745 74323 126721 177109 273134 264710 242713 327737 21008 27363 61602 86411 129454 100946 106008 67596 
338800 255 93 0.1323 8 41688 77758 117746 176942 229903 273539 282596 325996 20021 46733 57809 92857 116511 101233 140485 73352 
339900 250 7 0.27225 8 30870 96432 119485 167491 214411 297456 276665 331720 19378 49527 51864 95852 117817 107510 134258 73048 
341000 259 5 0.353336 8 27966 99903 110969 177396 190568 298688 259116 354104 21116 48159 47248 90269 105586 113333 128527 72542 
342100 252 6 0.469264 8 22614 103770 101525 193058 172975 295389 262995 352156 17819 48306 45011 85496 103690 112007 128253 79249 
343200 272 83 0.316526 8 48954 84292 104878 200626 163215 296031 268952 349539 19844 51692 50141 86267 101410 110022 135204 79975 
344300 247 11 0.233551 8 39277 87514 97709 183447 177983 276125 294944 352102 18994 53792 53067 81604 98346 110773 136148 81930 
345400 257 7 0.199124 8 44804 89411 100419 173156 181649 252213 299613 356343 19538 56274 53798 80710 96705 100681 137904 85064 
346500 243 4 0.266006 8 47825 93354 91374 178762 184868 247899 302359 348518 16791 58045 48695 80501 96070 102254 143335 76803 
347600 270 5 0.211447 8 39875 85569 100900 189372 186409 232093 313797 349913 14965 54664 45416 85940 94796 92118 145786 86185 
348700 250 3 0.230452 8 37218 93973 98619 162280 181414 243529 319838 348319 17955 52637 46976 84138 94735 99067 150928 85950 
349800 255 4 0.301921 8 30964 91481 99072 170291 169912 245236 334618 341164 16700 55549 52525 86373 97142 105331 143148 86596 
350900 271 1 0.277313 8 36271 92213 107063 182363 157257 245206 329713 357279 17193 54024 55029 85763 92402 101987 137922 89645 
352000 248 0 0.275617 8 36827 90215 103728 168974 152322 245088 322916 367293 16580 52727 50982 80621 92074 102224 142498 91365 
353100 251 1 0.303929 8 36302 86305 110468 184063 139395 251333 311265 375076 19209 48349 47660 85479 91361 100808 144386 96025 
354200 243 0 0.355784 8 43914 88769 95607 178853 130447 242430 318725 381018 20196 45597 40034 87816 89719 100078 140200 96606 
355300 276 0 0.228468 8 39488 76488 113321 169134 156895 250914 292661 383610 17000 36790 42414 80891 93177 94508 138415 94510 
356400 241 0 0.340249 8 44574 62298 106812 196555 161794 227526 295829 396453 15532 35717 44899 91376 101465 95957 135023 92113 
357500 265 0 0.365722 8 38484 65703 112053 218538 167788 211742 297233 387956 14167 38914 51935 107655 104044 102434 134539 93447 
358600 246 98 0.273269 8 35273 95702 96073 175722 221851 232166 284680 382321 15776 56844 45423 61668 119430 99279 127409 86257 
359700 237 4 0.239382 8 36537 95045 101400 159140 196233 244933 282251 388405 19259 57307 45458 66359 111104 101108 130880 85582 
360800 278 6 0.324 8 33685 90202 91012 154105 193772 254636 291317 412212 12958 53745 47266 61796 116760 98322 137547 83547 
361900 250 186 0.145102 8 49165 89894 125174 165483 196447 262773 298393 334390 28350 52866 55979 62060 112125 96190 146803 84309 
363000 244 7 0.162527 8 44837 92441 111241 154771 196769 265838 316499 328713 29150 52103 51636 61363 109786 98276 147388 84431 
364100 247 4 0.243934 8 52683 78054 111413 153353 198557 273471 318996 330769 28897 46181 49503 68017 117439 104930 141453 82356 
365200 278 16 0.164536 8 47237 87630 119055 141619 216474 263284 305729 342294 25030 51695 51436 65246 120928 106545 133299 90733 
366300 253 14 0.122417 8 43705 89514 121067 158253 231842 263190 303558 314480 21432 51240 48694 71203 124585 109647 130787 92698 
367400 275 3 0.141356 8 37012 86188 125690 152247 224964 261948 310128 319768 20372 49652 53778 69341 116944 97509 134099 90279 
368500 260 2 0.159989 8 38210 95115 123395 155476 222490 267506 310455 312993 20012 54586 58846 75170 120177 101026 141233 91779 
369600 268 5 0.103489 8 40896 88974 123933 158613 216752 274893 311971 329107 22531 57835 62748 74679 107575 97289 144263 92252 
370700 262 4 0.164022 8 35609 90592 124105 159117 227222 255871 318009 325189 20044 54117 60036 74782 105839 96608 150526 94968 
371800 294 1 0.188189 8 33815 95572 127539 171172 223726 259193 300213 325383 20734 54560 60436 80275 106649 103713 148124 95173 
372900 278 1 0.249256 8 31195 99187 136383 168960 201169 265262 304226 328669 20595 58798 59756 74765 106856 108415 146161 99286 
374000 280 0 0.389143 8 26516 113936 126319 168732 206271 262948 317687 321184 17428 61408 53556 72132 102259 107624 153379 96390 
375100 267 29 0.127073 8 42937 91223 111291 170396 207276 266036 316533 333351 28636 46093 50384 72911 106749 99570 151769 103127 
376200 262 0 0.145783 8 39027 83109 116384 159153 226425 249676 317996 363470 24851 48351 55285 70068 117535 98549 149239 104873 
377300 266 0 0.193009 8 39574 78127 113537 157125 246769 240072 318126 347116 26403 44738 51247 70573 115860 101126 148210 106842 
378400 245 1 0.353888 8 57922 68585 118548 153680 253346 240017 302982 349313 28727 36876 55935 76362 117292 103827 142579 109839 
379500 283 27 0.241717 8 32400 76719 132013 164635 247115 239680 300794 350588 16795 38099 55810 74259 120136 103093 145649 108409 
380600 254 1 0.267979 8 35735 67539 101907 165245 235780 260521 307544 359305 14005 34579 57883 77235 115030 105038 146360 113597 
381700 283 1 0.26366 8 33457 66243 114822 167975 215886 263260 316405 366778 18350 37452 67781 76315 111680 107062 154564 109102 
382800 247 1 0.242267 8 42044 64468 112519 165112 189662 257777 326793 372541 20152 41010 57902 74828 99999 110164 160029 110634 
383900 267 1 0.232049 8 43800 71025 106707 177856 182403 245981 335982 358435 22926 36809 53516 79560 98411 104281 150106 101436 
385000 254 1 0.281091 8 45539 60756 116703 166040 197064 242909 353248 353228 22178 38475 60736 72138 104386 111924 147195 96078 
386100 265 1 0.301932 8 47908 55981 124625 162514 204536 252164 336520 361430 22449 36353 64287 69027 108515 107718 142377 88208 
387200 234 0 0.265952 8 44600 58839 130987 150970 204783 263395 328210 350921 22344 36390 66209 67654 109918 121903 145671 91902 
388300 277 0 0.228835 8 46093 65865 136792 150967 202408 255354 333777 338404 20253 35167 61584 75147 116924 108013 145890 94730 
389400 276 0 0.334253 8 34688 58320 147882 151181 223522 268355 334626 319482 17050 34679 60043 72552 130511 113327 144316 89515 
390500 285 0 0.290823 8 31053 67997 140935 164792 213039 264483 335550 327744 16910 38841 65748 70910 116873 107938 144385 104293 
391600 253 0 0.258507 8 34324 63007 137935 176477 227797 253586 304533 332370 17283 36849 64228 69401 124803 104120 142971 108489 
392700 250 0 0.302594 8 29784 63351 130482 162494 224250 241171 321983 343563 15383 36557 64174 71590 127251 101699 143896 114657 
393800 276 0 0.251277 8 31430 72597 136682 158810 221923 246897 321438 348207 17911 36549 67540 76320 123343 107921 144817 113507 
394900 268 0 0.301372 8 32586 62246 146675 162445 224645 235870 313697 347024 16172 36991 64389 72747 120657 97863 151391 116339 
396000 269 0 0.275829 8 31842 65520 141933 154588 218869 245311 319387 331264 15458 40135 62458 73578 122977 100176 149643 108429 
397100 264 0 0.291523 8 28988 70254 130317 164117 235007 251325 320773 326020 13853 36566 64624 74072 124177 102925 150874 112396 
398200 232 0 0.382995 8 26922 56649 134562 181561 226348 253636 320644 314695 14810 37366 60759 77908 125046 105064 149636 122516 
399300 278 0 0.34321 8 27463 64049 135009 186351 225086 259479 313509 309246 17376 39669 69551 76588 117174 102111 152021 117178 
400400 260 0 0.391681 8 26102 60703 149348 184627 225779 258385 299472 305212 18662 37982 69978 77897 119904 109206 151893 119372 
401500 263 0 0.370477 8 30137 60415 159617 178431 226557 257978 297042 309567 22379 41816 71435 76887 110878 105332 144917 113799 
402600 284 83 0.207792 8 34079 94343 123230 168282 225011 269051 310817 296588 22609 60901 67851 72921 103676 111246 151437 107149 
403700 271 3 0.249631 8 35572 104324 132604 164193 214857 268568 311630 287975 22876 60779 71794 70308 105676 104134 144996 109135 
404800 268 52 0.463277 8 19650 72153 152627 150511 210277 266736 302316 367104 13739 45529 77305 67676 102959 112952 143605 126399 
405900 261 4 0.539946 8 14042 71378 135784 145443 202281 288171 298980 365836 10909 38738 74721 73141 104809 110890 136735 129915 
407000 251 2 0.57604 8 12076 66494 137628 167367 191306 280657 304157 365527 9094 42660 74118 76154 103111 111387 136588 126325 
408100 249 2 0.547456 8 15978 60266 152216 172145 207961 272398 297004 363398 11300 39670 62928 76308 111142 119373 143591 134875 
409200 283 4 0.64884 8 9309 60607 151692 173086 200699 284897 298343 350773 8526 40404 63007 74918 101739 112997 142309 131552 
410300 237 2 0.598074 8 13240 55870 145141 168852 208990 290594 297063 352300 10719 35698 62647 75498 109455 117363 143936 136781 
411400 289 1 0.588847 8 13508 60540 156975 157474 204654 282211 311752 333892 10549 41708 61060 76360 105078 111575 142835 129737 
412500 267 68 0.137201 8 36767 77976 116413 165820 211159 267053 310270 327289 24033 43874 41319 76661 116299 109940 140835 134235 
413600 276 9 0.196623 8 41157 70751 109957 180617 204972 281429 313860 321323 21420 44133 43676 81274 112494 114463 137664 131928 
414700 253 6 0.268765 8 32208 79752 105363 198261 224192 268047 298020 320843 16761 44149 39204 83515 117361 121077 141981 136011 
415800 299 1 0.477988 8 18621 86200 98327 201731 211659 277919 292395 332479 9055 45950 41195 86308 111390 112811 139128 136369 
416900 237 1 0.522441 8 15363 83668 96459 192747 213282 286193 299289 317679 8553 47659 38474 81831 111476 117743 142449 131944 
418000 290 3 0.605474 8 10843 76242 88263 175760 228871 272828 308223 347277 7063 44090 38096 73689 109584 112126 137711 128921 
419100 242 0 0.579504 8 14082 73110 84094 191583 222997 272638 318400 337854 8743 42916 37279 75253 108087 116655 144860 134014 
420200 273 0 0.617361 8 14907 67748 70515 193135 201928 277704 335220 342030 9019 31042 30378 78172 104256 109252 151905 126720 
421300 256 0 0.668973 8 14008 52143 69080 197809 215114 279726 308790 353457 7899 28522 27664 89461 110192 114130 152529 131264 
422400 252 0 0.668663 8 15633 45664 69909 194308 198968 272325 333101 351962 11180 24702 27915 88375 101418 119343 159640 128917 
423500 258 0 0.74437 8 9822 45036 71808 185276 213254 249907 358608 351350 7752 25645 28462 94801 109585 108074 161708 127300 
424600 305 157 0.761079 8 0 68136 129516 202893 217793 247466 274290 342341 0 41175 64455 96446 106760 102705 134224 126410 
425700 260 287 0.232948 8 31094 96855 119907 153575 196270 257202 280956 344103 17120 41640 62633 71806 102503 106107 119113 141136 
426800 280 10 0.211574 8 34294 98921 116811 156429 181975 245326 283083 338574 17521 40270 62335 74098 94003 103864 116804 134853 
427900 249 71 0.210125 8 30485 80342 116516 148819 186170 245368 292814 355832 18450 25871 64442 67724 94247 97967 114876 126855 
429000 257 13 0.18229 8 38651 67779 122400 142044 182460 250067 281444 362288 22356 23975 63119 67020 91093 95748 113432 127749 
430100 270 5 0.27774 8 41945 54818 140402 147849 198503 224124 298926 346372 21986 18937 68252 61035 92835 83778 106676 125073 
431200 265 6 0.266696 8 38760 60375 147258 167675 197769 214187 305784 341649 20356 22345 75641 68152 92885 86498 112009 130027 
432300 243 8 0.275445 8 35119 63798 148184 153230 194632 209442 316875 332803 17995 28498 77517 68987 95873 93040 115597 122671 
433400 250 141 0.223581 8 30403 83198 107090 153278 205350 217462 313515 334183 17301 41198 67526 70296 101814 82867 118497 121501 
434500 286 4 0.211401 8 31203 75836 120149 138163 192071 232488 308300 344376 17958 42529 74542 69980 92751 88262 118772 122309 
435600 273 3 0.235365 8 30410 70925 119757 149887 203702 219209 305904 356214 20745 43656 69771 75314 93958 83475 113224 126929 
436700 244 5 0.280696 8 30753 65427 112919 137323 215803 218791 312548 357211 19865 35090 68355 71273 96406 82127 116071 133468 
437800 261 8 0.339693 8 25348 70250 135342 138888 206604 208383 299618 364681 19406 41183 71431 72537 90114 80814 115283 127218 
438900 266 5 0.264838 8 32083 64451 124381 153474 195724 203765 314226 362070 20441 41369 66201 73240 90761 87080 116918 125908 
440000 266 3 0.330191 8 41079 47695 130731 153991 208494 205218 303184 356300 24694 31076 64481 74863 90715 93823 123681 126101 
441100 243 3 0.331747 8 32977 49865 117968 160793 205406 211604 305539 364025 21818 30414 67087 81091 94585 89297 121941 126409 
442200 273 0 0.329683 8 36080 52800 106832 146184 180446 225716 330081 368622 22031 29658 63369 79466 86678 93390 124003 121339 
443300 285 2 0.400548 8 31970 42307 106312 163019 186632 236314 322337 356600 23124 27731 62024 87231 89297 89505 113474 123154 
444400 251 1 0.403377 8 30909 44225 112778 168695 192221 232401 312345 375152 20818 30306 57764 85236 98472 95385 111750 138879 
445500 268 1 0.424189 8 33106 40985 100189 188985 195109 225952 303665 359655 20864 26893 47674 91068 99764 90671 111713 129951 
446600 275 0 0.407001 8 34693 45313 91988 195478 208143 216844 298419 347863 20879 34502 50284 95077 101669 96386 111536 131517 
447700 273 125 0.275147 8 29893 62606 128388 142639 210429 241582 287044 354473 20327 29927 67502 70117 96461 97738 108911 126638 
448800 265 1 0.330258 8 32644 53376 125439 139348 203775 267256 293034 363539 20521 30188 69602 64726 90269 97530 113677 118509 
449900 258 3 0.361979 8 38185 48105 126136 128840 196693 284884 291590 352654 22681 29953 64129 59669 87756 89123 117346 121361 
451000 259 1 0.353865 8 37248 49770 132237 131600 188883 273700 294279 365400 20351 31228 63262 54403 82159 95527 117597 121415 
452100 258 2 0.274933 8 39547 58030 126922 144217 178716 259218 313747 362154 20816 34938 63579 56248 81954 93353 123948 124878 
453200 238 1 0.322804 8 31537 57080 128721 144604 184513 261072 307859 366520 18795 31875 63937 58100 89006 80708 120048 126898 
454300 290 2 0.358867 8 30879 54218 142949 141274 181531 243286 309676 362233 16834 31130 68223 56621 95919 78822 115782 112932 
455400 238 2 0.283151 8 37037 55497 137759 154998 183539 256648 292420 357889 18612 29945 65470 63586 91243 80830 117163 120024 
456500 228 1 0.27725 8 32133 62422 136674 140613 197678 265389 294343 344855 18003 33935 69700 62545 104009 87533 121748 125156 
457600 258 0 0.257481 8 32971 62264 133629 145326 208209 267248 283289 342386 20438 32985 69873 65769 105736 87714 113317 121610 
458700 263 1 0.331349 8 24093 75402 128555 147972 193302 255954 304422 355291 17190 38347 73142 62055 91395 88638 119211 124450 
459800 258 1 0.1792 8 39300 79879 128889 131683 188394 268503 297281 341051 22157 40583 70065 58602 92886 85560 124312 125599 
460900 254 0 0.245483 8 32567 84060 133010 133148 183625 275228 296880 342911 22328 42170 63168 55461 93576 88532 121245 123413 
462000 259 0 0.204083 8 41000 76471 141790 143933 185558 286409 287183 321727 21647 43714 68163 54579 90154 95924 119059 117746 
463100 262 0 0.271865 8 44393 71759 143841 126129 189965 287453 300602 324798 22909 42759 72120 57109 89941 99999 121682 109259 
464200 263 0 0.272912 8 33850 76439 146988 138775 191371 290478 269727 341821 21093 42315 77679 62874 89359 95039 114507 113171 
465300 221 0 0.190791 8 36444 83844 139075 155874 193880 281754 268033 358004 23575 47529 76156 58759 86752 95478 120502 118320 
466400 275 0 0.186434 8 38628 82986 138975 134808 208601 272123 298499 338337 24510 44330 75919 55269 89233 96337 134223 126261 
467500 283 0 0.182534 8 43578 72104 139541 145772 208891 270513 304236 350746 27007 43511 73245 51992 92705 99998 132869 124616 
468600 285 0 0.315666 8 50614 78809 147410 123740 196060 280822 341726 331616 27821 43119 64815 53225 89698 98079 119931 119417 
469700 237 0 0.398915 8 55814 77547 143231 114589 191532 289901 346763 326064 29191 45224 69454 55691 91053 100826 115008 120389 
470800 282 26 0.272736 8 32909 88594 141543 140673 209271 277268 342234 330750 21533 48990 71852 65383 95694 91705 114678 127912 
471900 249 0 0.249423 8 37354 86524 141338 130406 198563 269868 333379 357815 24129 43522 64922 62992 96294 89237 115461 127752 
473000 246 3 0.242361 8 39049 86330 143487 130372 194859 273125 328765 354275 28111 44134 72194 58921 93795 92335 127258 131392 
474100 252 1 0.240893 8 47481 78314 143456 133729 198203 257480 325929 371110 31376 45993 73834 60302 94345 94576 124753 129623 
475200 264 4 0.364108 8 57007 71854 144029 126256 204778 260260 324447 367246 33950 44914 74656 65051 90552 95874 126644 136828 
476300 236 40 0.261016 8 37106 73018 143339 140950 208868 266637 318460 388893 20685 47744 71779 69557 97666 94138 126690 143882 
477400 274 2 0.280449 8 45446 78090 143976 130213 186407 273719 308069 401210 24593 47332 73419 61670 94765 93340 127621 143261 
478500 247 4 0.303996 8 39756 93289 143111 120187 193176 268148 308906 402582 23389 52580 70270 55713 90590 95951 125171 144062 
479600 247 1 0.320349 8 47711 99813 128062 121971 193398 263005 305509 417906 25803 57718 65834 60707 88581 97590 120146 143950 
480700 274 2 0.486731 8 63510 96482 125110 120749 183317 262598 281884 425369 29123 56118 61665 58273 95717 90473 113903 143345 
481800 270 116 0.291903 8 39661 114761 124491 152963 237026 273687 279584 341656 21623 61858 74629 73366 115989 80272 115546 106365 
482900 240 104 0.255207 8 33713 97237 133823 161670 253493 275691 276357 344772 22747 63460 80416 72736 127494 85979 89289 103275 
484000 261 2 0.319087 8 30192 88239 133466 157080 269600 264536 269583 344600 22432 52683 74991 77514 117942 84131 95242 105314 
485100 238 197 0.107075 8 44296 81158 141149 158436 213876 256717 306754 349754 33007 48970 78183 80472 95636 87769 111218 104593 
486200 254 7 0.17388 8 52394 81303 134715 164924 221278 261877 310161 339358 32791 48215 71303 86859 101988 94084 109513 97935 
