243100 155 13 0.223033 8 39808 93112 124531 157900 212325 233693 339582 266147 16405 51650 41259 35922 45846 55126 59975 81392 
244200 155 7 0.244513 8 37602 99445 121000 164388 209394 244903 334338 267440 15413 47879 38840 38078 47338 59869 58076 81674 
245300 140 71 0.174661 8 43089 87825 113123 158170 204245 249345 328857 280932 15464 49721 38549 34269 52276 63853 57779 63758 
246400 138 5 0.249223 8 39486 97880 103416 170379 187869 265204 318240 274257 15322 50318 41074 37302 48164 65325 60170 62809 
247500 156 47 0.255225 8 41599 58320 106392 169623 185916 267228 310811 330573 13373 28641 44596 31438 49594 69761 62919 76235 
248600 138 5 0.22847 8 40059 60248 112830 173321 197800 275299 292163 332547 14719 23462 41612 28636 46484 65973 63914 68751 
249700 129 0 0.302344 8 31935 57878 118272 171829 205768 278985 285474 350172 12010 21563 40519 24449 46398 64318 65792 68222 
250800 128 3 0.33797 8 31384 52201 121289 166995 207822 267918 283340 362463 9942 21541 34285 22079 46053 57923 65130 65108 
251900 112 1 0.224832 8 36439 59993 123809 162457 209181 259442 283217 350533 13525 27497 40363 25236 43456 57167 64999 71469 
253000 139 2 0.284925 8 37825 58072 121431 159658 225179 270349 257387 376733 12363 25101 40416 26996 41837 54555 66021 75026 
254100 131 1 0.295893 8 39398 58893 130025 158635 213421 260312 246744 399887 12579 25607 43385 30612 45035 53044 68553 75164 
255200 131 0 0.234664 8 36680 69147 130588 161882 195142 264488 253671 391193 12605 28453 44720 30898 40560 53203 67753 68281 
256300 126 0 0.265409 8 38967 66326 147214 160109 204516 275484 246664 373327 10456 29014 46039 27741 43737 55037 62976 66651 
257400 132 1 0.257192 8 40935 68169 151100 154496 206680 267553 252543 374707 12267 30298 47073 32494 42947 51191 62574 65906 
258500 128 0 0.236696 8 39556 69030 142344 154725 194918 280778 261517 373112 11895 29421 41823 33283 46936 49476 58181 60320 
259600 132 0 0.199376 8 38684 71718 139009 159867 198014 279144 275361 368497 11363 33099 44076 33816 42108 53483 63708 65846 
260700 120 0 0.213185 8 36444 72972 144043 157914 201693 278254 280650 360411 13576 33663 49125 34780 35319 53102 64105 68183 
261800 125 0 0.209755 8 37324 78208 144911 151218 195364 266604 268359 375037 14301 35726 47684 32083 33581 52909 53220 70795 
262900 136 0 0.26262 8 30650 78325 146025 157166 203160 257869 263481 366862 11556 38038 45947 31377 41145 51005 57434 71884 
264000 115 0 0.302121 8 28371 77341 152222 152487 197762 253346 269550 353458 11311 38046 41656 31504 49113 48777 61162 80077 
265100 126 218 0.156582 8 45174 80267 124730 144240 189189 245145 291232 368084 8667 38529 33148 41487 50951 52591 74342 82679 
266200 133 7 0.176094 8 45905 85701 129274 148926 187986 255228 273441 380481 10041 39584 35020 40284 41958 54098 70062 81442 
267300 141 7 0.231665 8 47622 86303 120699 141531 193318 253242 258244 395450 11664 38107 34316 43407 42174 52648 62162 76824 
268400 138 6 0.24037 8 51244 84006 115357 141863 202425 249520 268839 377862 13333 41517 32519 47448 44600 52946 60984 71417 
269500 143 91 0.174942 8 43996 89372 128811 140025 202571 253963 267086 371858 15816 36450 34231 32042 36943 49567 66155 75757 
270600 122 8 0.171722 8 45099 82567 130041 145803 193217 259804 266902 375726 18526 36576 36607 37474 38054 50637 62189 71431 
271700 138 5 0.166917 8 44992 87530 135734 149354 203643 247257 254436 357887 19177 38169 35759 40818 43493 50061 70590 72049 
272800 122 8 0.182592 8 44787 88628 136993 152996 201229 253178 248431 369925 18203 41548 33042 42071 52063 52549 64133 75085 
273900 129 4 0.261853 8 51386 88521 140289 146066 218248 264043 241220 351058 19537 44083 30381 44133 50603 51130 71029 78755 
275000 134 12 0.184522 8 41356 88098 135752 141214 212886 273871 252035 336753 16178 44388 29820 45898 48098 51664 66806 75669 
276100 140 5 0.235825 8 43003 93935 135833 129954 207540 277357 258297 321653 16539 40367 32413 42241 50280 51669 64612 67159 
277200 130 4 0.269485 8 45240 104469 125366 139924 214437 291893 272749 310492 16850 42131 28101 39982 46024 48661 64637 67570 
278300 128 121 0.163646 8 39825 85071 127565 179128 202386 288784 258906 314331 16106 28566 28073 32378 46054 47811 65155 59760 
279400 129 5 0.187523 8 45471 92015 128628 167045 202815 288811 253405 318589 13678 29641 30479 34132 46760 50995 60486 59138 
280500 110 3 0.201997 8 38710 92828 129376 166025 200746 287507 240051 330923 13546 27189 28951 27697 54192 51041 63635 60696 
281600 124 7 0.272094 8 34606 102016 126117 156638 190474 290392 251290 317916 13644 31470 29867 31958 51136 55849 60838 56986 
282700 139 95 0.210609 8 36590 94556 128176 157957 209834 291035 254588 317935 12702 26535 31123 38694 48058 58665 71737 72170 
283800 130 4 0.219649 8 41603 97008 131519 161152 197036 293487 246704 326939 16778 29296 32699 42518 52060 52696 73410 77064 
284900 150 7 0.22403 8 33109 91042 129603 160624 199613 287535 253753 328045 14675 26847 31869 37868 51597 45025 69929 81469 
286000 136 9 0.265356 8 35446 101940 130067 151066 200272 291922 253811 326017 16298 26340 27868 36381 51973 44360 63692 79932 
287100 116 51 0.20059 8 42535 70885 136773 146428 196238 287687 282065 339692 17952 14080 29854 38232 46131 46034 61447 79165 
288200 129 3 0.222999 8 47582 65600 130966 149597 207466 275302 280189 346242 19576 13054 27311 35262 48337 41495 58461 67752 
289300 121 5 0.198685 8 39079 67266 124213 151207 212173 269138 269696 368168 16843 10675 23354 32988 46908 43130 58360 67480 
290400 120 4 0.193498 8 44154 70004 127084 158142 194446 273127 258265 369234 16134 9335 23966 30678 43861 47876 58983 65070 
291500 120 3 0.207888 8 42143 67818 131479 157820 191097 281311 260415 360622 18306 8343 26088 38960 40364 53394 59355 70874 
292600 133 1 0.217509 8 44429 69444 132245 165424 189171 294129 261882 345960 18308 12837 26707 38587 39913 57894 60075 68915 
293700 119 0 0.236442 8 45448 69981 136643 164775 189814 293964 253910 356652 19143 11550 25054 36742 39295 60667 61055 66476 
294800 114 0 0.232047 8 39280 67139 132803 162706 186935 289628 258326 359129 18019 10427 26973 35310 40512 61188 68237 70613 
295900 118 1 0.256168 8 36723 62882 128433 167292 192016 292313 269758 354563 16437 10915 28124 37202 42489 61306 69507 71279 
297000 114 0 0.273949 8 38718 59640 135505 176109 204825 279819 253245 362697 16649 10618 29525 41786 45517 60859 65473 64216 
298100 116 0 0.319431 8 38284 54480 144785 173243 212153 273952 251897 357472 16784 10798 31570 41951 50829 56324 65450 56712 
299200 121 0 0.35647 8 32729 53954 145148 170591 219835 276308 266224 359404 14431 11123 28953 40591 47669 55401 63975 60500 
300300 120 0 0.423373 8 31239 47736 149997 179536 198584 287944 273056 348558 14348 11349 33413 35434 48767 53215 59543 56425 
301400 114 0 0.418825 8 26651 52567 153842 170864 208389 262877 278927 342353 13582 11957 31091 32361 44868 48425 57630 57435 
302500 109 40 0.202755 8 30670 82286 128883 162771 198514 261948 280514 345636 15929 16287 24224 32367 47749 50558 56849 61752 
303600 119 1 0.212901 8 31188 83496 126225 153339 197535 266507 287754 357647 15734 17199 18495 28131 44766 50821 60919 65437 
304700 123 1 0.180375 8 31967 85812 127209 159923 199119 260023 290650 340946 17090 23100 19849 32322 45034 51454 64070 67719 
305800 117 5 0.107624 8 38836 90711 127773 157068 197791 253310 301664 343609 17536 25826 18838 39775 43034 48184 66436 70610 
306900 116 1 0.121826 8 38404 88028 124770 158750 198447 243095 319419 348976 18009 26274 19161 37446 39909 41364 67287 68775 
308000 136 0 0.179472 8 37089 95589 123405 148645 212321 260538 319972 348579 16889 28697 21423 40041 47626 44227 74147 69442 
309100 112 2 0.132981 8 40660 91328 121542 154002 206195 243303 326781 345510 16302 29362 22076 41146 49784 44320 81537 68244 
310200 127 2 0.133428 8 46594 89467 125161 157754 211486 235664 324749 349269 18804 29191 29209 36773 53804 46432 81804 62797 
311300 146 3 0.162581 8 43416 90300 123502 155766 212583 219408 333503 347215 16075 26795 27662 30989 49902 37615 81003 59500 
312400 121 0 0.159812 8 43291 88105 131453 161776 221451 221596 341195 355470 15457 25703 25794 31752 49401 41667 76427 55884 
313500 115 0 0.175648 8 45601 81123 133360 163426 221692 216517 335703 361950 16435 22165 28136 36492 51917 44591 73052 63002 
314600 114 2 0.253186 8 42153 70364 149109 163407 225617 217556 345897 347186 16359 19337 32894 38550 48220 50079 77731 68109 
315700 136 0 0.300209 8 38834 71233 153897 154285 229379 217056 358514 343233 18347 21916 32343 33589 47152 48674 79150 78863 
316800 134 0 0.341152 8 41592 63969 161150 150490 250921 216347 314175 352747 21124 22785 36726 33909 43279 48724 72268 73575 
317900 150 308 0.22205 8 38136 88434 132415 149001 254333 228652 320853 353409 18077 29487 39041 34703 44147 30720 69248 72828 
319000 129 14 0.273698 8 36530 93423 144094 146578 267056 238940 308195 342566 19493 28658 45274 33137 49518 33866 69530 77179 
320100 135 431 0.140417 8 49623 88849 144397 170392 210111 248896 309991 356829 16088 27658 50056 38976 30134 58485 80059 92127 
321200 171 21 0.303741 8 58455 85006 151345 176210 201168 234213 314364 361201 20503 29563 51015 42651 30937 56530 86351 95840 
322300 147 60 0.17055 8 49642 86630 136842 169372 195085 241188 332705 365522 28082 28422 45422 40238 36000 41624 91198 97040 
323400 161 10 0.301205 8 58771 83798 137898 165644 192399 243119 313565 372122 32800 26432 42874 40348 37046 46176 87455 104280 
324500 152 62 0.139658 8 39611 88714 128984 169748 203321 236740 327791 372423 19317 28317 41237 40482 41025 44495 82987 92866 
325600 145 10 0.185996 8 42631 88271 131578 160010 189722 228257 345555 366870 23940 27900 48079 40749 37741 41741 78177 88430 
326700 161 7 0.226137 8 50434 88996 127726 163737 187649 220092 322749 380861 21899 29570 48292 42484 33083 38209 80788 84474 
327800 156 18 0.239911 8 45527 89251 146911 157234 184364 215706 307585 392770 19306 26800 46557 34592 28981 38082 70392 73361 
328900 129 9 0.314799 8 41146 90549 167858 148503 185018 219180 315661 383466 22694 32569 49303 42604 25730 38160 70577 71112 
330000 128 47 0.151272 8 39481 90885 129124 155122 188266 245457 306755 370515 20992 31314 48027 42754 27647 42643 69183 68442 
331100 149 2 0.144176 8 40534 88453 126501 159088 188422 240500 322814 364958 22948 29815 44938 44970 27598 40956 75742 61569 
332200 136 5 0.240133 8 51852 90156 124378 160929 185686 221703 314911 372083 22249 30454 46462 44676 27236 36192 73180 62601 
333300 167 45 0.205288 8 36590 91816 128959 169225 174125 244960 327708 360548 14634 31033 45238 44779 27703 43565 80091 60707 
334400 121 4 0.286995 8 34220 91503 104582 165936 167549 250982 339699 368382 14345 31451 41514 48458 25942 48728 84748 61073 
335500 136 2 0.362443 8 34208 100717 96361 174276 160156 239067 350461 367313 13956 34409 39241 47580 28990 46934 84629 69933 
336600 136 4 0.375243 8 32492 101070 100322 180247 162171 234640 361224 354697 15355 35782 45291 47152 36571 50719 84618 66821 
337700 139 227 0.268702 8 32059 105888 127227 172503 199575 239393 300217 344330 10896 38068 43712 44990 32463 55319 57142 66957 
338800 136 125 0.0999573 8 44468 80525 125420 184487 205859 239508 304331 341570 12559 29340 46156 46349 32849 40119 47822 67285 
339900 131 8 0.117434 8 43524 85069 139123 187686 218129 240974 293418 326607 13951 31385 50756 49703 36697 40840 48233 69663 
341000 158 9 0.132752 8 45783 89786 135750 185642 210769 247466 279162 324352 15305 31591 51172 52360 36365 35923 41948 70478 
342100 121 10 0.168419 8 46416 89842 129738 194335 199164 239803 283480 321704 16338 31438 46750 48941 34242 37736 44846 67553 
343200 121 6 0.231796 8 47204 92699 140548 204652 198742 242851 279173 310618 17450 28001 51322 50512 35062 36356 45167 63600 
344300 145 319 0.182553 8 46893 97270 141333 167757 197059 246140 282871 329778 16181 29857 54115 59637 61233 38101 41402 60416 
345400 154 16 0.206112 8 49378 91819 143066 161836 188584 255537 283618 323770 17691 32926 54011 64640 60959 41941 44325 57414 
346500 143 12 0.15255 8 46400 91893 138388 162999 199425 246026 296698 313130 19858 34522 52722 65237 75160 43415 48226 57404 
347600 179 10 0.239085 8 49742 87884 146162 144821 217944 266540 287175 297660 19272 34151 51537 63027 80816 53790 45070 61304 
348700 138 11 0.262454 8 49560 86976 151183 155801 222131 265337 267853 286349 16358 37840 52479 65748 78807 52307 48501 61373 
349800 172 104 0.135572 8 42038 77162 112364 163726 232190 260434 280278 314546 19582 32569 45941 61141 76301 53115 47214 70585 
350900 178 6 0.126827 8 41504 84148 126109 158209 238386 262212 281751 315046 18409 32941 44942 54537 71867 52118 49734 69709 
352000 145 7 0.152465 8 37632 81426 112921 165049 236521 259433 285070 309311 18180 32143 44918 57259 71927 48017 53660 77376 
353100 152 5 0.168528 8 37466 90462 106264 168701 222968 266239 274687 327420 19806 32511 43648 61037 66864 45559 59341 77669 
354200 159 5 0.160863 8 41687 85202 103367 178269 212668 268791 268681 321098 18937 29605 48493 57679 62620 44982 58940 79123 
355300 170 6 0.124135 8 39015 80842 113560 179555 192358 267290 284852 325039 16971 32280 46062 56730 56084 42859 53240 74446 
356400 153 4 0.192979 8 35091 83198 106813 184547 190010 266710 298624 326848 16998 29172 42847 62582 53912 42358 53652 75916 
357500 159 4 0.151526 8 37061 81707 111650 174370 187031 262336 308389 336953 20941 26071 43331 61122 61107 43364 50064 77753 
358600 146 3 0.0779073 8 39743 82675 122884 172972 199866 262805 295053 347790 20900 28471 50544 63911 63017 36432 46900 70874 
359700 133 3 0.113146 8 40098 83738 117674 175724 188921 261847 282720 353222 17831 29372 46895 63646 64175 40973 51612 79136 
360800 156 0 0.143442 8 41548 74860 119427 176620 193308 267193 283171 364814 19095 25554 47520 62842 67574 36751 51117 86446 
361900 185 0 0.179226 8 42419 66332 124545 177173 196169 265134 301250 348697 18013 24228 48850 53626 66924 33919 50261 81864 
363000 159 0 0.172472 8 41525 69067 129868 154216 194985 269808 292756 358884 17889 25533 46387 46970 67084 31031 45313 82814 
364100 127 0 0.158814 8 41592 77826 128199 143295 204016 267629 282905 371834 19117 29901 44241 45963 68503 32154 47513 86600 
365200 141 0 0.192316 8 41286 73195 123753 148850 200606 273750 276748 385134 19104 27742 46269 51013 65624 34787 42692 87161 
366300 161 0 0.229773 8 41544 80163 126780 136296 199123 274077 267206 400420 18011 31519 44787 48227 62793 38982 44853 83441 
367400 163 0 0.227787 8 39433 89949 131023 134361 188720 276644 275378 382437 21018 36510 43801 51285 63037 41369 46445 78903 
368500 151 0 0.264008 8 38038 98219 128150 131856 193561 281564 274461 379791 19897 34907 48827 52755 67209 39152 43622 76657 
369600 156 0 0.293225 8 32641 99961 127759 138627 201279 285497 283492 375883 18036 33888 49821 47982 73304 33461 55549 85002 
370700 163 0 0.242529 8 35751 101059 130507 145263 202948 276296 275812 368078 21542 35361 45921 56840 73920 35841 51201 80804 
371800 180 0 0.219466 8 39799 102818 120807 158493 209284 270923 260016 374473 22906 33764 45122 59084 75823 38687 52875 86731 
372900 136 57 0.173805 8 39138 75567 115905 161569 214103 262539 280151 386079 24226 22344 42253 64628 74727 42621 50234 81435 
374000 163 0 0.275855 8 34307 73226 105581 159683 222040 277005 278146 393605 21482 26237 39035 57548 67537 37204 49823 82853 
375100 138 0 0.282334 8 34170 69898 104038 167394 224617 275194 277517 386215 20321 25851 40745 60678 68056 35229 49696 80688 
376200 143 1 0.307135 8 36663 75452 93775 175376 217752 279498 271657 405067 22057 25030 41129 63305 67768 38546 54957 82202 
377300 152 1 0.288889 8 43839 74015 97326 160249 210391 276080 264046 414500 25230 25593 42891 59766 63112 37385 54125 77026 
378400 136 212 0.170953 8 40912 75326 110848 158396 225351 275424 304243 353893 23582 37297 23299 59477 66687 41460 53236 57139 
379500 170 7 0.13369 8 40337 80501 112672 161119 225499 263771 307565 352480 20151 40889 25254 53371 70603 40155 51339 56873 
380600 119 15 0.135743 8 41793 80652 110424 172258 226715 266825 281329 353580 21166 42384 28082 57404 76426 38753 51623 54747 
381700 151 5 0.157473 8 37591 83776 118099 151990 227489 266944 299491 359446 20474 47761 31561 56094 76674 34114 59965 58165 
382800 153 1 0.179374 8 40492 95967 122297 141472 231324 260197 298604 340563 20874 51744 32851 51630 69588 35562 58755 56439 
383900 146 4 0.237914 8 34486 102159 112939 157357 225180 257166 307018 325884 21581 51586 28718 54761 74525 37042 60451 49721 
385000 153 105 0.0985111 8 42437 88585 125118 165423 227955 261020 312147 312802 15402 43761 34091 61206 68617 35933 60920 56577 
386100 150 8 0.10805 8 43162 88234 128327 184793 222402 255451 314479 308830 15743 42152 35401 59678 69078 33407 64236 58797 
387200 130 10 0.145739 8 44252 93011 128681 185496 216708 254850 312948 296759 14759 44545 38998 64635 77072 36970 74433 59938 
388300 143 6 0.226789 8 36653 101755 125957 175080 202924 263656 329056 294579 12989 48633 42856 63260 77638 36583 72732 65496 
389400 161 3 0.242532 8 39295 99789 141722 171066 208429 246712 347529 283514 13471 45811 41522 60384 81669 36221 75431 70689 
390500 150 6 0.330817 8 39833 102379 164252 182277 209668 250235 333785 263164 16177 48662 42691 70164 80379 33366 70439 65013 
391600 158 57 0.227086 8 37528 102556 119560 185265 196775 235346 327141 325858 17459 43677 43725 68412 82033 32774 68298 63887 
392700 137 83 0.196883 8 47045 84436 119423 190027 224967 238933 323152 289095 15080 33442 47474 72239 79818 32843 68028 65139 
393800 164 8 0.206723 8 46016 83466 117135 182097 235398 224101 341998 307773 16338 33446 53095 73048 80310 29205 71115 61803 
394900 156 6 0.18788 8 44650 85689 116733 182896 229645 220455 333704 311416 17162 36914 45855 77109 75595 27806 74896 69410 
396000 135 10 0.232795 8 47722 91176 115113 188274 206370 219645 338318 302096 19130 41406 47192 73728 70956 33567 83965 72620 
397100 170 4 0.314432 8 51629 93411 118301 203205 204491 211454 347362 296948 19221 37576 45943 74595 71205 35618 79907 70885 
398200 152 29 0.289459 8 41691 96105 121652 207365 181299 215341 343805 307759 19345 41331 50480 77308 68358 35177 73412 72395 
399300 151 366 0.254508 8 46993 102655 109769 159928 192487 249983 341829 316548 20109 39375 47257 37205 47376 66154 72795 74152 
400400 137 193 0.181057 8 46968 87711 121879 158986 184079 254981 336807 318217 20434 29299 36979 34292 35611 63805 65414 67091 
401500 115 25 0.163297 8 44696 84511 112929 164837 185269 252183 334097 341222 20695 29844 37395 37361 38467 63133 56226 65720 
402600 132 13 0.160447 8 43130 90388 118158 165252 177174 262229 322855 342215 17861 37259 33509 34378 44440 64934 58968 68678 
403700 145 14 0.162722 8 42311 93554 122568 159407 179154 258537 322332 341860 15876 43853 37123 33181 44101 66085 55972 60932 
404800 145 16 0.175704 8 43003 91651 112662 168600 191971 241301 340497 351689 16466 44524 33797 35396 49927 63228 65162 67926 
405900 130 19 0.201285 8 46904 83712 116408 168458 188982 223753 345122 348576 17682 35953 33910 37373 45038 63257 71359 62246 
407000 129 14 0.187176 8 45412 90463 113061 171878 192306 229533 340892 341667 17356 28660 36389 43327 45886 66679 67265 66054 
408100 131 7 0.20356 8 43594 85980 111841 179002 201019 225136 355100 339694 19079 26740 39922 44286 48129 64757 62625 65543 
409200 145 6 0.21727 8 42027 83718 109016 181636 196218 221157 352433 343201 18362 26565 39593 44770 42201 59939 62586 58486 
410300 118 9 0.203485 8 42796 84802 116957 194562 203129 221190 343675 324939 16907 27706 42285 44568 47992 62785 64493 63521 
411400 148 3 0.266705 8 48458 76878 111848 193405 209763 216439 351824 312391 18226 27724 41930 42700 48631 62643 61839 60726 
412500 141 2 0.214211 8 44237 84083 120139 183210 212507 215114 351507 301950 17226 31557 39560 43177 52017 56745 56890 55106 
413600 122 0 0.261674 8 48044 86734 122168 193953 218076 208093 349682 297316 20915 34469 41749 44550 53241 57115 63507 56317 
414700 128 0 0.287912 8 49369 81799 126822 200132 228022 204735 343097 292710 18620 30171 44002 44725 46250 60537 56832 56984 
415800 156 0 0.346958 8 53790 83799 133541 198108 231169 203468 341561 273895 21828 33549 46624 45450 38333 57318 57388 54981 
416900 118 113 0.332295 8 28853 77411 137543 200368 215968 207373 328532 308632 10485 21994 49544 45423 39592 56573 62638 59633 
418000 129 3 0.340801 8 26732 75050 139793 191735 216696 214648 324813 318840 8498 23150 43108 42567 39340 64897 63138 64465 
419100 131 9 0.344583 8 28374 75346 139437 198280 219999 216119 336783 300420 10480 22703 46774 40207 36865 74811 62143 63466 
420200 133 4 0.33952 8 27485 73491 147294 195578 213790 219254 306284 320011 10900 23941 46024 40960 36018 71553 54033 63480 
421300 128 7 0.355758 8 27184 81138 153601 196851 200275 209613 296685 324780 14366 23386 45003 40658 39536 69387 57748 59616 
422400 127 65 0.284891 8 28001 76615 127909 198500 197008 242780 289445 321612 11976 20603 31780 43796 38850 55820 51272 57134 
423500 131 233 0.160126 8 36108 93941 132569 157638 212403 258799 275471 318132 20439 28841 36153 34694 40383 50130 48521 50120 
424600 133 16 0.138833 8 41843 95716 127945 161158 215423 253332 279147 307871 26537 26336 36834 34081 41788 42177 47597 52789 
425700 113 12 0.233632 8 47736 102474 127903 168031 220145 234930 272100 306643 27049 30610 35666 36317 44191 36216 51168 58429 
426800 120 33 0.219214 8 51988 83073 128333 164837 207629 225412 270092 324049 29039 19815 34156 36023 41939 44397 54849 66252 
427900 115 58 0.173182 8 40545 75989 142988 166968 193147 210944 298327 327438 21497 19637 35489 33226 38413 44294 53252 68755 
429000 141 6 0.257734 8 52155 76479 133384 177208 196435 208486 278985 324001 26052 20363 33277 37956 32114 48637 57070 64290 
430100 130 453 0.130699 8 38721 79723 125107 183784 181156 241545 274752 328151 15245 24586 37842 41190 33913 42492 47544 61706 
431200 117 17 0.174468 8 41729 80084 145378 181430 188129 241183 266486 329038 16545 31209 37599 44305 33813 44920 49821 63213 
432300 130 11 0.162097 8 39973 76715 140245 178433 181977 228961 287641 320138 14658 29989 40978 46443 35327 39882 49711 62693 
433400 121 18 0.155539 8 44070 84066 134120 178955 188701 223580 281418 309569 16545 34631 40908 47179 30758 38504 54922 56598 
434500 132 9 0.224849 8 41729 86333 141152 192170 180074 214514 276891 309723 15426 34704 37045 42809 35085 41274 54174 56229 
435600 122 7 0.226997 8 40596 86616 139327 197371 182889 215014 288169 306026 13925 35497 38315 43715 33839 41005 56457 58449 
436700 132 488 0.19274 8 44367 91832 138614 170314 207755 229418 285772 282703 16261 32937 31159 24380 42529 46706 59920 55803 
437800 132 17 0.224038 8 38966 91612 146424 174785 213364 224095 280759 279109 17112 33557 32674 19952 42382 49918 58647 51551 
438900 124 96 0.140053 8 45131 88351 127098 164571 212249 219972 278335 314467 19839 30878 38459 21944 41451 43699 60073 68880 
440000 139 19 0.196023 8 47482 91162 120504 163704 223002 216254 277064 307520 25219 28272 37345 22795 45748 47375 56461 64505 
441100 124 17 0.203326 8 47491 92049 118075 163581 225444 217913 264945 318679 23759 27664 37800 27577 47315 51540 58466 70366 
442200 147 15 0.2372 8 47381 96918 110573 164475 226372 215794 267242 318006 23467 29330 34296 25456 49240 52295 56286 77317 
443300 143 26 0.28462 8 53680 76933 105641 174226 223062 249440 270273 292236 25481 15998 29888 26033 48681 58873 58759 68018 
444400 118 32 0.15923 8 41484 78235 131699 174452 221011 267170 248121 306554 15432 16399 41851 23523 49510 62823 61703 67129 
445500 143 13 0.213506 8 47007 75255 125621 174662 226112 262883 248873 287233 15264 16538 38929 24408 46614 66946 56381 68227 
446600 135 10 0.266581 8 50484 77377 125658 167831 224795 269436 233153 290007 16340 18305 36624 22566 44182 72639 53576 64416 
447700 137 23 0.248652 8 32992 80200 108902 165333 215791 295698 240013 318125 6669 20038 32044 18180 39827 73859 56963 67683 
448800 119 317 0.0716269 8 39708 84526 122621 160762 220517 248530 275540 326207 22136 21731 49773 20602 41321 54142 59240 78756 
449900 127 10 0.164172 8 44892 91501 115359 160500 223158 252468 252703 326506 23112 24518 46806 21641 45841 58052 57020 80410 
451000 154 4 0.159803 8 42631 88769 118272 160907 239255 245828 259709 317746 21641 28011 45617 22402 44013 55936 54346 91651 
452100 141 4 0.243915 8 50646 83514 112868 165245 243166 258030 252268 316814 28616 29273 43853 21242 41878 54615 61010 87549 
453200 142 16 0.289838 8 28020 75908 113453 163509 244271 247681 264314 344750 13198 24071 42821 21202 39858 50040 67570 79215 
454300 144 8 0.279362 8 26780 74261 113806 160321 230869 247941 274871 337197 13441 26144 45041 24447 38941 48629 67478 76360 
455400 109 4 0.237914 8 29509 78174 110238 157234 229035 252100 286048 333449 16027 25702 48938 24430 41661 49685 73013 75911 
456500 135 2 0.177501 8 33955 82352 122522 148356 233788 251288 276020 325826 17404 25645 59054 27176 40726 50059 75053 83386 
457600 141 4 0.246896 8 30140 85741 136196 151053 235914 233279 282118 320881 15569 27179 59934 24781 44974 46403 74945 78356 
458700 132 3 0.250224 8 31233 79468 141908 148375 226326 225409 313253 319019 19336 25715 60949 22686 40251 37043 70403 79001 
459800 139 3 0.28564 8 30261 84726 147904 142282 217096 213555 309933 329223 16814 25611 65437 19494 36425 41018 66941 78156 
460900 129 221 0.136975 8 42766 85361 126403 162909 220720 208071 293222 341977 19430 25869 20354 62230 39730 41039 60881 80514 
462000 129 8 0.121608 8 42733 77696 123097 176975 223114 221418 289580 329458 18088 23568 24648 63243 35442 41215 60797 82980 
463100 147 6 0.211723 8 46634 73094 121071 195635 223987 220884 280087 327548 18530 25845 22109 57943 37541 42570 57452 76576 
464200 139 9 0.214233 8 47164 67472 123942 191755 214506 232172 279000 333438 18766 22046 25494 56309 41552 41472 59445 77864 
465300 118 8 0.203573 8 45657 66101 130812 179810 218917 224838 302369 348404 19210 22014 26796 51544 40427 42599 62457 83141 
466400 155 9 0.227478 8 44763 66417 145995 183882 216672 226919 299221 329088 17666 20757 23750 55992 41304 42867 62326 79246 
467500 148 6 0.258091 8 48284 61133 131707 181507 226664 232746 313061 340279 17310 20229 23072 57423 47065 42961 67220 80339 
468600 135 7 0.269907 8 50626 62116 127679 171030 228453 234697 319269 356927 18039 20074 23323 55150 44547 45563 64265 83717 
469700 143 2 0.274307 8 45843 57747 128466 166143 236935 242255 316831 351221 17743 19388 32900 60179 55852 43897 68438 94153 
470800 136 3 0.332255 8 42702 53562 132894 157998 239920 235725 328480 371961 14590 17464 32853 59216 54735 46325 69077 84106 
471900 143 3 0.3784 8 41179 50978 124588 148822 230556 226468 339255 393401 16898 17563 31982 59558 51464 42504 70571 87660 
473000 143 2 0.393614 8 44739 46831 118118 159509 228837 230450 343920 377858 18222 18486 27190 66797 44315 43747 68834 83576 
474100 126 0 0.420261 8 39022 48560 116386 155176 221479 220734 363343 391002 16237 18207 29066 64104 40819 41525 71208 77152 
475200 131 120 0.156513 8 39843 91233 111804 166981 225947 253574 289406 377089 14500 26105 29899 63326 36895 36729 60702 79164 
476300 126 6 0.179541 8 42422 90993 111260 167578 231756 260168 280029 393065 15994 26577 27937 60498 40708 40901 59379 79391 
477400 123 1 0.200958 8 46102 87112 109343 164350 230884 258100 273130 398109 17828 25494 28002 58644 35733 38841 51170 82390 
478500 116 5 0.200015 8 45668 89587 110918 164817 225131 271921 265075 396038 16477 26117 25752 57333 35573 43537 56886 87320 
479600 146 4 0.221097 8 45341 89545 109102 178573 223498 281852 254565 394899 17854 24902 24085 59131 33605 47731 62904 82392 
480700 148 3 0.259232 8 49242 90196 107776 171620 222402 267079 246130 404574 21437 22293 24504 56304 31282 48455 53833 75166 
481800 118 2 0.237774 8 45636 88048 114660 158909 225762 268591 248845 413378 20630 23811 24030 57498 32665 43676 51461 77410 
482900 129 1 0.311757 8 46122 88423 120917 140193 205932 287524 248324 439321 18776 22701 25856 57744 30019 45396 51473 77687 
484000 145 270 0.124984 8 45428 85799 125195 177309 208940 293349 296218 325058 20335 23248 25863 71095 30912 45117 82951 51004 
485100 128 2 0.192324 8 46247 82355 111978 189084 201900 297133 296072 327371 23082 27341 25732 70715 33744 53094 86068 52905 
486200 133 6 0.172588 8 41888 92421 109770 184916 214774 291408 296144 334689 21285 32648 25754 73367 35132 51192 87591 51426 
