Set 750x750 at 32 bits-per-pixel mode
SDL_ttf inicializado com sucesso
X[0] = 740 ; Y[0] = 270
X[1] = 310 ; Y[1] = 20
X[2] = 440 ; Y[2] = 400
Server 0 has power of 20000
Server 1 has power of 40000
Server 2 has power of 60000
Server 3 has power of 80000
Server 4 has power of 100000
Server 5 has power of 120000
Server 6 has power of 140000
Server 7 has power of 160000
xmin = 0; xmax = 749; ymin = 0; ymax = 749.
xmin = 0; xmax = 383; ymin = 0; ymax = 749.
xmin = 0; xmax = 383; ymin = 0; ymax = 378.
xmin = 0; xmax = 383; ymin = 379; ymax = 749.
xmin = 384; xmax = 749; ymin = 0; ymax = 749.
xmin = 384; xmax = 749; ymin = 0; ymax = 364.
xmin = 384; xmax = 749; ymin = 365; ymax = 749.
Node id #0: 384
Node id #0: 379
Node id #0: 190
Node id #0: -1
Node id #4: -1
Node id #2: 203
Node id #2: -1
Node id #6: -1
Node id #1: 365
Node id #1: 576
Node id #1: -1
Node id #5: -1
Node id #3: 550
Node id #3: -1
Node id #7: -1
187000 0 163 0.253641 8 87528 192637 283897 371756 479829 585300 676325 843992 89081 29413 56558 193091 133121 143685 236158 166927 
188100 0 183 0.259879 8 88699 182798 279956 387449 470041 560416 670784 848457 71403 28932 57882 187663 115770 160733 205445 222189 
189200 0 189 0.299345 8 79656 184019 271055 383000 460960 560349 642831 807227 81497 25180 59519 183684 123347 169824 208199 202094 
190300 0 186 0.34337 8 76355 180895 271605 336855 453372 555139 640306 799425 67356 27152 60012 175241 120859 167344 194666 211531 
191400 0 200 0.364149 8 74677 182800 267168 386517 445605 526021 644796 795813 62963 33242 68016 171062 133959 159356 189052 229956 
192500 0 213 0.282768 8 81563 176463 268633 387504 458206 553076 639447 802906 65233 39196 66576 166736 115231 163441 206065 190352 
193600 0 217 0.194616 8 90727 191624 281408 386650 471970 528982 668514 814781 63053 32135 80815 160495 131672 170510 223917 203016 
194700 0 206 0.175542 8 88016 178630 277938 382484 469641 544581 661832 788976 69762 41971 75375 152443 161224 175664 214131 177151 
195800 0 195 0.201395 8 84110 181969 278442 377784 449750 521873 660523 771100 73677 33811 57063 154896 143517 171304 196787 183047 
196900 0 192 0.14686 8 86039 173532 272579 374120 444588 543807 617743 755229 77424 39585 55621 133914 118456 157625 193054 151628 
198000 0 165 0.364229 8 69751 170763 261639 359592 454145 526612 639912 736938 79070 33869 63788 126684 125031 140592 183197 152900 
199100 0 197 0.17793 8 83647 178475 269171 375002 448411 544489 653835 757825 48485 40134 61135 129728 110482 141301 181612 149741 
200200 0 179 0.160517 8 85173 179453 270448 361969 460357 548199 661167 761570 55574 34997 79436 131615 131418 144192 161416 158438 
201300 0 166 0.122257 8 88899 185761 277098 375407 464894 566263 658988 779684 61055 33764 85665 143232 137099 177406 180656 173503 
202400 0 189 0.257249 8 82027 185308 271676 384934 464603 566229 663011 794663 64333 30688 81939 145684 134332 173706 183465 169897 
203500 0 205 0.157816 8 90444 184882 283515 390054 480137 575377 664675 805951 75945 26492 73589 142638 153106 179605 187436 185705 
204600 0 198 0.155217 8 91776 193279 291232 405172 492015 585205 696940 811615 73153 29355 78091 143900 144031 177559 178181 216275 
205700 0 203 0.312274 8 88415 182340 296353 416515 496148 552227 669707 853837 74354 32186 70425 155917 124929 184728 197432 219549 
206800 0 189 0.380923 8 77334 187972 281995 398569 490622 577105 696418 808355 61639 42888 76634 161203 108606 180134 179698 199589 
207900 0 188 0.312568 8 85796 183500 286413 414604 495393 574322 689394 839716 69533 44984 74242 195887 116635 173229 219529 194624 
209000 0 208 0.281792 8 91028 200127 298020 424976 512736 616471 649388 860494 66772 50063 79198 200112 121747 192987 245504 195607 
210100 0 211 0.335203 8 87482 200440 292989 428382 498651 553891 694542 868303 79439 46533 69917 195832 130851 205182 222490 202948 
211200 0 182 0.262366 8 87411 187416 286956 406986 490532 573564 682943 838397 77133 33963 70723 180832 129869 180505 216049 205449 
212300 0 209 0.346894 8 79182 194345 283522 396492 480699 591446 685621 814911 70205 34380 78006 201730 135540 194004 208683 222929 
213400 0 229 0.246965 8 84604 186971 289676 380140 485244 571599 685627 810832 59877 38563 81238 187779 142231 165527 210901 230939 
214500 0 186 0.163466 8 91423 186688 288913 391525 478762 574671 660603 819616 71046 38799 66620 193269 141230 148633 218319 209046 
215600 0 167 0.304481 8 82178 193808 293541 376177 486130 590628 706398 809835 63888 39473 65451 168577 116345 153853 196627 208706 
216700 0 177 0.177579 8 91692 199218 291061 405067 499415 568282 693148 824001 70496 32779 74943 180413 127877 149378 209392 207066 
217800 0 221 0.405159 8 75203 190760 297217 389008 494569 580635 695967 796459 73954 34122 87127 173158 131422 143272 208460 181855 
218900 0 195 0.135971 8 92228 191280 289134 386726 488770 582175 693108 810550 63920 39370 88259 188146 137418 147896 221551 180773 
220000 0 193 0.229664 8 91765 190092 303312 392136 506889 597797 709438 852498 85619 42106 104888 188470 164440 161667 188071 223736 
221100 0 183 0.16194 8 93415 196638 297238 399592 506736 595418 709010 835927 69557 58165 95081 198283 151354 169634 214851 222133 
222200 0 207 0.154977 8 90601 191211 292926 392362 493320 580271 693467 805903 76789 56773 94912 188266 157640 152566 205628 228597 
223300 0 228 0.22686 8 86631 194237 285183 391297 481994 583204 707699 805811 66008 44548 94355 170989 156820 142279 203154 234459 
224400 0 185 0.422943 8 87210 190429 273639 310845 485356 580971 674122 858932 62411 36414 73157 165287 149403 118609 196989 198502 
225500 0 185 0.133804 8 88900 187945 282659 374219 470627 578385 671570 780917 67911 35748 64058 147098 149944 123592 184573 229610 
226600 0 183 0.174977 8 86919 185203 284678 373749 476177 571849 666340 791696 71364 36600 67344 160740 157201 143065 171732 196032 
227700 0 194 0.189562 8 88495 190579 287707 383970 478229 556631 691994 809436 73116 39509 66187 181976 136304 153587 153239 192041 
228800 0 180 0.222774 8 85528 183535 283787 387353 485326 559387 671783 801852 66080 39958 64740 201200 117426 148235 158803 189335 
229900 0 214 0.262575 8 91450 189200 296127 360365 501642 590449 690414 852116 65063 38592 69985 205767 120350 146834 178956 210522 
231000 0 169 0.507148 8 80255 198659 291721 341229 492377 607279 713840 901718 72135 43408 75016 218014 142366 162931 208714 264866 
232100 0 197 0.329098 8 91730 190021 294900 412453 491310 593733 713519 907580 69176 37823 63875 221069 113810 178839 225698 299799 
233200 0 165 0.159555 8 97340 203803 305542 419583 514963 624416 721549 867868 87174 27992 76515 241108 117521 153928 238604 267706 
234300 0 152 0.496691 8 89374 206761 292740 348248 511952 643917 717660 948046 93334 31842 89396 244094 146398 176772 253122 272038 
235400 0 181 0.503691 8 91486 206104 300815 341535 515196 580298 711152 965879 73276 37246 87386 216390 138386 161681 262891 266809 
236500 0 203 0.264471 8 93620 194056 304487 407924 510577 593990 736595 885670 71987 34429 82303 203886 150904 163895 254950 298968 
237600 0 232 0.200996 8 95563 200656 298271 402984 506852 607693 742058 865212 61850 35370 72807 223480 157624 165535 255186 262138 
238700 0 186 0.607711 8 95903 206494 304611 304726 517777 586028 705478 980754 63597 31960 75251 223852 156556 147926 250196 232668 
239800 0 173 0.65538 8 87879 199829 309082 306673 518290 603365 729525 981947 72859 33730 75066 196578 167395 128451 233569 286584 
240900 0 223 0.321233 8 91392 193456 309695 422647 522981 607777 741330 897238 81830 38288 73169 195416 152349 143004 264956 291801 
242000 0 188 0.476849 8 92401 197944 306101 360572 520918 609827 729820 972800 78947 33621 69390 242746 155171 162145 263092 253174 
243100 0 200 0.352565 8 92716 200341 315787 381373 534499 614339 747009 917173 91577 33991 71193 220640 171896 166842 247952 285383 
244200 0 180 0.384589 8 95343 202400 317498 368520 523080 626450 753245 938240 89155 37147 76927 235278 135969 181699 244115 287803 
245300 0 197 0.529383 8 96347 198738 316082 343992 526956 605383 743426 991831 75345 38775 89228 197537 129523 197713 263166 275169 
246400 0 238 0.432881 8 99439 195488 319281 381144 538962 600656 755991 981581 69293 40975 93929 207958 145092 181862 246246 295500 
247500 0 192 0.516063 8 89187 192140 313960 397282 534756 586911 755212 985281 91430 39602 80406 208847 153863 175233 252364 316426 
248600 0 216 0.64447 8 87605 198305 319406 358998 538434 603487 766840 1027351 80938 40301 87751 207483 154489 191270 245232 335717 
249700 0 198 0.460927 8 92161 200166 311904 390163 542443 620780 768339 975791 85648 35901 69795 211085 165856 173579 241121 311578 
250800 0 206 0.375221 8 96624 197617 304735 386226 523453 603508 757140 949942 60475 38374 78949 210779 151755 164768 240206 294553 
251900 0 194 0.359487 8 98551 201976 303040 359734 510654 588130 721928 932168 78449 31158 82733 190672 145917 167826 212746 287389 
253000 0 148 0.376044 8 96752 192318 304039 357530 513325 583984 726973 923849 80805 30084 93470 188708 120029 174032 222965 280546 
254100 0 187 0.469382 8 95682 194414 303988 330620 514415 592222 706946 941532 66721 35470 92422 193953 109864 180104 224466 292314 
255200 0 195 0.408554 8 92461 193901 285262 339974 508251 590283 715430 906095 61715 30468 105200 192652 131797 168758 205527 293466 
256300 0 198 0.482751 8 89178 198315 301729 318359 502960 601080 705386 908242 69003 25592 90506 171842 131094 165269 202682 287865 
257400 0 193 0.201579 8 90169 197664 299452 403498 510758 605149 684946 828083 57707 30159 94827 176338 138828 183466 197000 282358 
258500 0 223 0.46255 8 83995 189917 290770 334298 508031 584423 702200 893028 84448 32450 85322 189767 148179 179245 209552 232580 
259600 0 184 0.414779 8 92895 198300 289489 333511 503322 601506 725792 900173 62191 31654 71091 189929 135481 178593 220117 253655 
260700 0 184 0.253525 8 89170 196017 293443 400356 508450 589339 712737 852900 72292 30187 66775 196926 137151 186219 234011 271635 
261800 0 200 0.505057 8 84187 190220 306263 350676 524737 588232 711033 929607 83947 36323 68884 205771 151327 200923 221346 235316 
262900 0 188 0.339705 8 85940 191306 285393 362129 506163 592033 702526 859536 80555 45757 61370 184363 118269 195709 206165 255964 
264000 0 208 0.261228 8 85364 186501 283653 374777 487972 571362 691003 823289 65376 39847 70910 193723 97612 175793 200267 266475 
265100 0 215 0.405413 8 76341 192596 291390 378613 505860 581826 691369 819218 67455 37760 99309 195408 113965 169152 209596 265794 
266200 0 249 0.339292 8 86132 189077 283282 348646 496035 580001 681553 858624 69471 46419 95783 177430 131415 162898 195869 251906 
267300 0 184 0.302188 8 90079 189354 281184 342774 482288 575371 692305 849955 74455 40134 89438 169711 149883 144321 184737 254573 
268400 0 222 0.232081 8 92110 188037 281700 353469 476501 570855 683866 835873 55979 33869 77840 177397 127872 137853 165110 247617 
269500 0 212 0.441287 8 79240 183654 276966 322406 474698 552723 678645 853252 80055 33061 75315 158261 124701 166009 152372 251813 
270600 0 202 0.434917 8 80188 184928 280326 323299 481579 561112 666478 858494 59024 32711 76867 174442 106385 171659 157270 244643 
271700 0 174 0.202893 8 86785 187628 287636 381030 485595 567480 669256 809917 66625 32849 81239 188352 110944 134878 159323 231078 
272800 0 162 0.226561 8 87576 185600 287426 381879 492652 561039 675699 824194 82556 33579 82223 181420 123151 125971 171428 241663 
273900 0 216 0.401869 8 78233 183261 277711 380076 491580 569700 692348 843320 70306 32725 81797 170821 129351 141181 164986 249753 
275000 0 199 0.458928 8 79403 178986 293968 393938 509943 551161 695288 877751 75268 34698 78285 188200 126581 158096 165997 239429 
276100 0 207 0.386697 8 81096 184926 294707 359236 487173 576295 676978 862400 77512 33512 82894 185486 126903 159709 165686 242242 
277200 0 219 0.375197 8 86753 193839 286510 332567 498082 586009 675145 862925 70992 36092 87163 192681 95800 146618 186968 240845 
278300 0 188 0.453043 8 86759 193852 291088 312257 495892 587095 687584 874571 62004 37683 92286 182753 99411 127182 206870 241911 
279400 0 215 0.443611 8 81718 199147 294732 346589 517503 608237 683495 874519 60781 33947 94877 194808 99007 137349 226579 246374 
280500 0 286 0.568743 8 72865 189725 279518 350298 520843 594918 709215 870178 56684 33154 86464 208054 93198 132371 223818 254137 
281600 0 197 0.559504 8 70601 196930 291121 358016 517285 587105 701978 853066 55963 38649 88747 213535 92714 128001 215276 238026 
282700 0 177 0.367438 8 92132 197786 296417 340945 505446 582302 705689 890789 53844 34725 82513 215430 92180 125160 244734 270877 
283800 0 197 0.332806 8 94658 193503 296826 346665 499289 598932 680738 890478 87034 41242 72878 193156 103126 144186 245397 274122 
284900 0 204 0.608096 8 73646 197723 295324 332606 517048 566653 699720 906795 90837 46450 78738 206010 112547 154810 225711 278198 
286000 0 226 0.528584 8 71895 196725 286259 383145 507676 576657 689676 869521 60107 44778 81978 216777 98010 149329 239343 260382 
287100 0 217 0.521049 8 74440 193694 287412 402577 491836 616403 678065 887544 69156 44187 73033 230162 93510 153133 222015 290075 
288200 0 208 0.48054 8 75736 204498 285040 397650 498028 624512 689183 860813 60502 39504 77144 222298 106120 143087 231704 289363 
289300 0 165 0.598483 8 72020 203750 300773 394409 522380 622382 716501 905629 60969 37325 67280 229343 105024 152467 245989 302455 
290400 0 173 0.468359 8 84498 213781 293455 381175 503074 616532 704929 940483 55907 26721 85779 238810 120815 150842 242638 288484 
291500 0 219 0.378571 8 86405 206872 294865 396816 501232 630632 700919 907065 54173 26259 73753 250077 117449 137740 253108 271220 
292600 0 201 0.317922 8 92849 204984 308261 377107 513077 629352 739322 901362 68501 23730 75360 243938 117675 128697 234243 290043 
293700 0 196 0.580767 8 91440 200621 307877 320037 503389 611038 758861 964485 80098 24461 70271 211816 110565 161463 252298 316812 
294800 0 193 0.378889 8 90473 196475 309105 380831 523160 592114 732615 923456 75173 22766 64342 222404 122160 168778 233472 324083 
295900 0 176 0.496593 8 83630 210005 297676 356680 512078 627671 723215 926011 60991 23910 66427 233634 117651 172040 250231 312386 
297000 0 197 0.259552 8 97240 212218 315100 402231 532614 622276 743613 921424 73216 26010 62511 213427 132152 164813 250835 285435 
298100 0 173 0.234642 8 98257 219096 313412 420546 534553 664400 748151 911585 83461 30507 65635 246932 155086 180943 231348 294761 
299200 0 202 0.372037 8 89115 213929 318401 405477 545623 617206 756698 916176 98297 33194 74212 225169 172973 154942 240319 273069 
300300 0 207 0.391225 8 84340 206579 313670 408823 532189 618562 749209 880812 78745 35890 76614 223964 178460 151459 209566 287731 
301400 0 226 0.318617 8 94306 203135 322234 387448 517528 633664 749096 914672 88950 30314 65586 213902 183544 136331 205145 277490 
302500 0 210 0.381547 8 86788 211848 312947 393246 537571 626266 746253 895850 86645 25744 72781 179350 170015 153555 212275 264135 
303600 0 183 0.320864 8 91316 205826 307881 392995 512915 638592 736417 905415 76687 33077 113117 177199 186547 162225 213711 260322 
304700 0 210 0.274282 8 94397 207938 307746 395681 533317 638422 756304 890278 73088 36751 101826 194962 204059 163061 196499 258697 
305800 0 216 0.253446 8 93018 210054 310150 421627 532153 646909 751845 871152 83301 33616 98417 197033 190964 157767 193029 244234 
306900 0 182 0.189946 8 96513 209185 303550 420432 524635 614368 723732 879437 83686 35263 77549 197541 180966 134192 151570 222487 
308000 0 226 0.153392 8 99334 208404 312833 416352 518224 625330 743269 882163 80402 41438 94891 173252 207581 134660 158221 244898 
309100 0 229 0.349899 8 91066 204939 292123 415368 526840 632304 784490 884513 83480 46595 97827 174049 240183 144895 170089 235715 
310200 0 182 0.313073 8 90440 207951 293067 411758 510130 637714 765021 866643 59812 40565 114711 196552 201656 126169 164787 216523 
311300 0 206 0.384514 8 84237 198934 300205 403667 515101 626010 760811 857731 48694 41047 105149 213055 180696 100749 193057 214772 
312400 0 198 0.25692 8 92803 203890 304289 419488 524374 618038 756865 872359 59947 35651 85487 208165 181320 104853 189589 221220 
313500 0 212 0.536742 8 78256 206023 298639 383555 542213 607410 750289 907227 68458 26231 88647 186369 162907 151017 191822 259673 
314600 0 174 0.19092 8 96266 202623 307816 386224 510651 615681 714162 867383 62819 30974 82050 171685 153819 168258 185925 250859 
315700 0 219 0.322039 8 86616 204140 304151 393544 516958 611759 729807 867386 58751 38945 99147 169254 154399 185176 177911 247923 
316800 0 190 0.181351 8 96490 197286 297839 391002 496150 586168 718441 861342 69254 38491 83507 174726 156765 185026 177929 225080 
317900 0 183 0.516823 8 90992 199631 288122 442637 512749 482958 734697 914509 70635 44745 80287 159339 146530 200422 174473 243320 
319000 0 230 0.453785 8 88756 197340 287985 437295 497822 500603 722389 890352 69487 46787 85474 134026 145135 162626 175897 200253 
320100 0 210 0.568869 8 79568 197255 288560 428336 493836 469823 704408 894035 84697 40909 91386 122705 161276 162318 180854 170846 
321200 0 188 0.501445 8 87482 160923 289580 422100 481767 496961 697275 871420 79086 43317 89242 137676 154514 166923 171151 181563 
322300 0 182 0.470456 8 88654 164132 285136 428820 484618 499905 687426 860571 74799 47055 89543 134601 176021 144582 175458 163888 
323400 0 225 0.515788 8 78016 162500 251761 404026 481318 500967 694775 833802 73788 44088 81276 131596 190267 124972 165333 157821 
324500 0 194 0.371287 8 82770 168359 266674 397178 477450 513891 674849 818907 69573 37055 76537 123957 187962 118091 166291 144287 
325600 0 167 0.188442 8 87780 181132 277467 387970 476328 552962 671576 793433 63838 34118 49947 119961 154944 135500 172212 165875 
326700 0 207 0.25128 8 83613 180603 287316 390581 482773 549876 667327 794263 69177 36047 74214 122418 178504 123961 190054 156642 
327800 0 191 0.285401 8 89310 191389 267036 403901 484469 537667 706422 826805 45530 43040 69147 127632 171831 133209 175954 191507 
328900 0 206 0.31974 8 81605 183787 283287 374135 462285 559918 709260 814157 71990 48646 79458 133178 179213 113145 185780 173524 
330000 0 186 0.520015 8 69689 182619 279757 351158 495401 566148 691843 823678 74012 47673 65227 161926 157715 144990 170012 212980 
331100 0 243 0.366747 8 80036 188378 289223 370476 484994 578355 711018 832447 50172 51898 90685 158563 159747 143758 191648 220006 
332200 0 220 0.187966 8 91797 191850 287424 395380 493526 587697 680951 839277 70975 53934 87304 156941 177391 151328 189214 241850 
333300 0 196 0.33316 8 82471 187389 295203 384450 500804 582324 692582 840990 79960 47358 79082 148357 187992 148454 174161 235409 
334400 0 187 0.412452 8 79778 182225 288477 371860 485894 590718 708473 855035 87920 44928 76325 158893 183356 160003 156664 233033 
335500 0 230 0.384457 8 78885 183355 292181 381773 498600 565808 693748 835164 66715 33580 76354 180943 159129 163299 171770 230223 
336600 0 240 0.493433 8 83053 182228 297520 324780 490351 576328 704056 891980 55646 38392 76312 190645 131253 139747 178412 206949 
337700 0 217 0.325092 8 89673 196287 304296 383413 517279 603238 704362 897768 54329 37093 86386 220064 130961 149129 175917 261205 
338800 0 236 0.324292 8 94212 198275 305095 363200 499912 596723 730521 900556 50030 36774 93599 209758 148830 147962 176205 265421 
339900 0 203 0.553268 8 84683 199628 307202 316302 504283 608187 718076 919977 71664 38966 88987 198967 139874 153388 187447 281088 
341000 0 209 0.471441 8 81044 206469 294941 357911 501956 612629 702917 901432 58907 32724 84844 203012 128087 149689 228958 260901 
342100 0 205 0.407233 8 80940 201027 272025 405828 468229 625898 666611 848613 73716 34955 72625 217663 120314 142883 219676 238646 
343200 0 181 0.295218 8 84493 196711 286152 408111 489021 608225 683402 828704 63928 31545 73631 201182 127540 148918 229065 231679 
344300 0 133 0.135857 8 94221 198230 298353 399424 502681 587758 698575 832093 74590 32152 75876 200070 134796 147826 240830 227332 
345400 0 198 0.229948 8 90293 199990 283255 401019 498834 603452 704835 842183 70485 25282 72319 195106 141063 158013 219033 220432 
346500 0 190 0.444044 8 79451 206144 272548 418277 478373 614872 678622 858264 70586 36107 67404 188368 164500 160439 209504 219445 
347600 0 201 0.481991 8 74235 200869 289893 413214 488195 619684 679850 839962 52657 44646 73106 203222 153019 154397 216281 220852 
348700 0 221 0.264108 8 88060 202489 287096 408287 502794 598958 720158 837782 52638 52209 62432 205254 112416 169743 213076 233898 
349800 0 194 0.52131 8 71826 202487 289831 411456 507216 615574 683099 834793 69749 53781 81266 209998 125886 173826 232467 189516 
350900 0 186 0.432471 8 79296 206255 289701 420108 500733 617973 695515 861666 56281 46950 67417 195564 103051 189834 223004 202299 
352000 0 198 0.344797 8 81867 202089 291754 411800 494009 594605 699573 836739 62164 42117 68273 170232 110504 160660 217419 196941 
353100 0 185 0.240392 8 86962 198804 278759 401824 461487 592199 666544 810756 52895 40685 73292 177095 105938 155632 223763 159922 
354200 0 172 0.233376 8 86592 194896 277936 403061 466480 579908 672883 810061 47150 37863 77534 181690 110005 147484 219711 171538 
355300 0 180 0.228451 8 85006 182057 274240 390799 469334 583065 667518 787515 57062 29345 86398 188324 126388 123520 221901 179622 
356400 0 195 0.356334 8 87606 198055 280987 354057 475983 596577 587738 855709 53939 28062 69393 192208 111668 113806 238128 165798 
357500 0 204 0.180567 8 88624 191710 277265 385822 468502 590422 683376 795324 68266 28857 82029 179843 125479 124418 199868 240048 
358600 0 196 0.461783 8 70403 193578 275552 381113 475519 582529 664646 803018 68799 33473 73082 161032 138658 138139 195526 179706 
359700 0 159 0.267691 8 87769 193187 291194 364802 467140 595863 617563 831398 57693 43063 49313 175120 119307 144303 200203 182341 
360800 0 175 0.362641 8 77690 194167 280301 398851 482093 595210 666497 804335 74677 44377 60970 185160 123710 137756 193566 221851 
361900 0 156 0.265157 8 88628 201351 287523 381682 467884 600693 681277 853632 68385 41007 74250 200505 134657 151058 213577 202040 
363000 0 178 0.299943 8 86310 202886 297155 399722 488602 600299 705697 863512 87884 42757 71541 180550 138607 172013 224530 225650 
364100 0 168 0.440083 8 92842 197893 293831 318926 494174 599334 702271 898896 76963 40878 79343 198905 140951 158175 217181 242353 
365200 0 208 0.424843 8 90418 191504 291022 316242 493957 588288 688966 879553 95900 32444 70701 178346 150647 142237 198008 251848 
366300 0 180 0.256379 8 84199 189264 290413 397408 487944 580069 686927 806425 74592 30403 69948 158001 126549 150172 193287 230258 
367400 0 185 0.214496 8 89034 192932 286549 370159 489473 589970 692919 822623 77026 28557 69706 151640 142287 146597 174733 193332 
368500 0 179 0.209956 8 88199 195809 298685 396103 482309 597375 689990 820697 86804 31064 73439 156707 174560 130151 172325 211003 
369600 0 142 0.333831 8 82469 187305 269635 388528 499506 589709 712179 803792 94952 37058 92626 152355 232698 129179 165123 223204 
370700 0 185 0.139978 8 92097 193597 294054 395813 485365 587784 670175 816882 62473 43294 91349 159127 204814 139709 161190 246602 
371800 0 215 0.205738 8 88538 187101 278327 384171 477904 577534 673078 821746 77406 43377 90170 148314 165483 125409 177607 237710 
372900 0 191 0.252599 8 83131 189698 287761 379763 491569 582389 668289 797903 76483 47135 89392 160103 175454 124232 196522 227006 
374000 0 216 0.109251 8 92320 193404 283225 385426 476831 581417 665736 799442 67279 39161 88668 177061 156439 124838 206628 241722 
375100 0 221 0.174318 8 93343 189195 274951 369644 476814 576155 695006 813336 78273 37212 81838 178504 152385 124377 202359 252673 
376200 0 199 0.295387 8 90225 190592 281135 374404 504212 584789 707680 867792 87296 33689 75613 184593 144777 130134 195830 266634 
377300 0 191 0.297158 8 85569 193804 280656 365948 494293 566009 693904 842888 93670 36283 62148 188873 152144 116718 199506 258059 
378400 0 184 0.13911 8 90285 186967 289572 385156 488428 574407 679555 792549 64693 38730 72566 191560 134701 107733 189806 250376 
379500 0 223 0.484585 8 71319 189665 290541 372815 507935 581482 675592 819226 49022 39501 89938 186520 138721 121677 214345 264368 
380600 0 206 0.408061 8 77116 188870 290207 364668 484618 577614 683543 844156 60065 47129 84191 178674 148004 122518 216545 260487 
381700 0 185 0.579607 8 71252 193853 281579 350431 512703 565219 707141 877278 60036 41644 87885 187630 166588 121467 221050 247337 
382800 0 183 0.490176 8 84602 191022 280547 305979 477361 591234 690551 878113 72902 40229 66413 163106 143107 106281 221937 221291 
383900 0 220 0.429409 8 75783 179988 284932 379423 487211 562172 692746 836506 74565 40043 53576 188564 130166 131396 212834 234019 
385000 0 210 0.521194 8 80740 198559 303078 332736 519468 601029 708807 896396 74814 37219 62214 198041 127266 137846 204333 216818 
386100 0 141 0.391034 8 93993 198463 304094 344767 518866 610601 702087 913295 70583 29226 75738 206266 154356 156012 211775 257063 
387200 0 171 0.455708 8 94198 195114 293193 322476 494774 605030 729146 908681 72771 30810 67440 202078 141960 160373 230178 278741 
388300 0 153 0.390655 8 82302 196653 294640 417163 511748 605097 701086 873032 60865 32609 73045 187454 132170 169526 242081 283684 
389400 0 185 0.653992 8 74192 212166 298367 369003 513546 611286 719014 964614 65019 28334 78343 221506 129500 165811 208365 257990 
390500 0 177 0.445833 8 91608 208306 300378 361474 509526 637899 716556 953421 86034 31952 95809 204969 164552 205975 212415 300430 
391600 0 217 0.475418 8 77720 204495 305284 402468 515665 631268 735545 866041 71486 38198 82856 201369 148058 198530 233996 278504 
392700 0 185 0.213809 8 94466 205636 300296 397161 517298 624185 731504 868056 75845 40051 78612 208348 160591 177496 214340 244562 
393800 0 173 0.449128 8 83451 190874 296333 417094 534315 584863 744469 895160 78009 39936 69259 193652 171628 161424 214506 255054 
394900 0 180 0.328153 8 93210 189831 316018 414839 510262 593919 749522 903572 69158 34011 67797 172970 159389 143040 183102 236741 
396000 0 202 0.426188 8 92247 197251 299715 354584 516037 602015 737983 933477 65634 31336 61576 188789 157267 155138 175447 223627 
397100 0 145 0.478955 8 86926 204725 307902 348100 530150 625930 720589 925480 75286 27448 61725 204337 162926 171777 193745 258781 
398200 0 177 0.291234 8 89408 206372 316041 426450 528670 604489 741087 861898 52701 34604 103619 210932 161614 204521 202515 296970 
399300 0 231 0.100633 8 100240 204647 302900 410122 516125 624113 721989 853481 56293 31384 107033 197941 140765 187356 231903 237666 
400400 0 237 0.340384 8 86629 204624 303702 401314 524213 622748 724347 881553 57005 39190 111265 231181 131119 192020 256900 219712 
401500 0 254 0.400917 8 87705 208910 295993 441515 490975 645846 704383 907261 55161 37690 99660 231504 117186 203496 252651 279525 
402600 0 225 0.571284 8 88988 211124 294384 346530 500183 643832 694185 990800 76847 36191 91972 218398 125389 170783 247452 284610 
403700 0 236 0.358895 8 97439 206050 307634 441860 519082 625768 619705 908382 76011 36993 82440 209729 115765 156486 261789 327731 
404800 0 196 0.329332 8 87843 201310 314015 428918 512329 617754 741999 874476 59494 43025 71256 215079 101160 170937 230157 273594 
405900 0 189 0.334092 8 86575 198060 306674 423724 526485 609059 722033 866516 58496 46143 81169 213033 92839 151487 241453 212665 
407000 0 211 0.137348 8 98457 199299 302141 406678 514903 614255 731144 853242 64063 47434 73276 222203 96727 167613 233886 198497 
408100 0 170 0.440335 8 84014 210628 309846 388217 526680 639680 667526 910180 78777 46256 83397 234283 115266 157541 234414 197912 
409200 0 175 0.161772 8 94438 201953 306924 414146 514161 617085 726784 836921 61802 41377 86145 216750 113440 169403 224208 238425 
410300 0 222 0.143545 8 96068 203377 306975 411481 493434 607208 729702 839017 88233 38961 81004 216950 113931 177369 226957 156926 
411400 0 268 0.268362 8 91786 210597 294450 419878 504033 643229 706835 867217 90045 35428 78414 221758 122775 167232 254822 153251 
412500 0 183 0.234791 8 91200 201850 302689 423016 501422 618803 710660 854224 69174 31471 71411 218172 127542 165817 240446 181367 
413600 0 147 0.143806 8 95442 198332 301837 410794 510369 619520 724738 827147 67123 28686 74347 202302 123713 136038 213695 184074 
414700 0 166 0.288928 8 88400 198794 290850 419096 499626 606163 718149 859143 67480 33569 82288 210764 142696 157062 206495 171853 
415800 0 192 0.178872 8 98570 190871 303866 418171 515602 613113 721550 854823 62476 33699 81360 213335 122255 184955 216857 198076 
416900 0 163 0.208677 8 90368 200743 307242 407257 499078 615601 682931 831071 75510 35520 87991 198748 141936 167132 218377 183215 
418000 0 194 0.34082 8 83090 194406 303588 414178 513173 591662 715362 832300 61829 37110 83906 215192 123771 166482 204552 184441 
419100 0 218 0.216678 8 92883 196675 307040 417061 499147 572771 720258 845731 55413 38406 95476 197401 160549 185424 202352 186705 
420200 0 199 0.297058 8 86791 194979 296844 419159 500214 602403 707270 851459 72014 47081 82637 207529 164564 181127 223514 176428 
