500500 68 11 0.518296 8 0 60615 80330 85466 128159 173112 224034 250568 0 26059 33614 15776 20742 38968 9319 23705 
501600 74 10 0.518324 8 0 62427 73775 75858 126469 186540 220215 227447 0 26728 35503 13238 20263 35048 7616 23282 
502700 63 12 0.49835 8 0 58137 77134 80448 128727 162502 221192 233495 0 24063 37042 16171 24061 39011 8416 25785 
503800 66 7 0.529323 8 0 68969 81633 74433 129518 161167 215613 248219 0 34531 34415 18525 24286 31345 15087 36138 
504900 92 26 0.490242 8 0 48138 78924 86485 129667 141935 211988 250906 0 22176 34339 25501 23895 29370 12177 26255 
506000 87 8 0.496111 8 0 44055 88410 73716 134764 129502 203988 245182 0 14859 31538 20666 24155 28976 9428 20480 
507100 74 7 0.473012 8 0 45847 89756 93878 135549 126814 200148 224267 0 23067 30568 24639 21817 36129 8491 30249 
508200 63 3 0.478257 8 0 48108 83390 82981 148026 121774 208460 215644 0 23225 28337 23792 22174 36743 8158 26185 
509300 81 1 0.47229 8 0 53033 90691 84482 140886 127313 188939 222280 0 22786 31976 25468 18272 38942 12886 23454 
510400 77 3 0.513172 8 0 61236 102401 105317 136393 110573 189399 237315 0 24494 39472 28294 17270 47542 14410 30640 
511500 83 7 0.482424 8 0 65902 69642 119255 123737 158192 175511 217804 0 26737 29781 30415 16900 27778 16242 31417 
512600 84 93 0.456784 8 0 50074 77864 105259 123532 162871 187903 217476 0 14818 30648 28485 8710 19020 13402 21879 
513700 45 1 0.470411 8 0 52830 75607 115638 131945 171325 186295 215495 0 13011 27838 28025 11937 26840 15332 23898 
514800 67 5 0.481318 8 0 51758 68879 120114 110018 178571 176674 230783 0 14797 25466 26959 15138 24061 15053 25537 
515900 73 3 0.491002 8 0 56732 73693 113757 101463 190823 181532 226625 0 17267 29672 33085 16645 26175 14913 30714 
517000 90 64 0.532473 8 0 60036 39719 125022 120100 186023 176330 222731 0 18891 26064 27135 21288 21876 14732 17837 
518100 74 83 0.4883 8 0 60035 80196 85254 118852 187373 173676 234036 0 19442 32107 20153 23400 33509 14660 15582 
519200 76 2 0.52444 8 0 68660 74719 78989 109427 204462 193260 214753 0 22753 29691 20960 23266 27473 11270 19525 
520300 90 396 0.468967 8 0 63685 73935 101058 123935 164724 192830 201827 0 33372 20442 13127 28305 23054 29641 9388 
521400 58 355 0.465407 8 0 54082 75145 118414 136539 165390 186144 196175 0 11052 9488 14734 35960 12967 40591 12973 
522500 72 20 0.476738 8 0 57771 70878 108695 134035 190508 183409 185487 0 10550 13521 19448 33825 11393 43710 14435 
523600 74 440 0.294915 8 9038 55009 79887 100545 134200 161364 178202 194875 5236 29042 22987 16779 36493 18764 38279 8313 
524700 89 13 0.370646 8 7895 72165 80385 102147 130968 146316 196025 180622 4835 38674 27131 17357 40207 22780 36693 17044 
525800 74 99 0.119419 8 29244 43676 74888 112706 114129 152428 191808 209659 11545 22907 21755 17744 45167 27755 25825 5913 
526900 77 16 0.177677 8 32352 43107 81293 110007 107550 134541 192962 202051 15053 23809 19590 19269 41989 21533 27065 6775 
528000 73 24 0.160743 8 18083 46033 74551 100714 127326 176968 184024 180130 4748 22619 19309 18176 36114 20610 24960 3477 
529100 81 9 0.13046 8 22619 49541 62633 104578 146929 155748 186409 179218 5790 22315 12455 19614 36007 24098 24017 4669 
530200 72 5 0.156974 8 23524 44068 62806 117754 136828 144713 199525 171223 4999 24359 17454 25315 34496 20746 24008 6826 
531300 64 6 0.198868 8 25882 42483 57179 121239 141075 158843 201809 163878 7420 19450 16223 25726 29373 23734 15553 10989 
532400 79 9 0.178753 8 23609 49755 53883 112458 139121 160578 200014 167630 6172 20738 12739 25081 23740 28037 17898 11412 
533500 65 4 0.213731 8 25154 50327 52433 115540 136046 164536 201885 143791 7213 23428 16101 25178 22260 23863 24014 10094 
534600 78 5 0.193283 8 26076 50467 59009 122273 126287 149038 202192 147598 8618 17383 20242 19829 25260 27882 24042 9895 
535700 56 26 0.11579 8 28083 54612 64893 94088 116905 154820 185605 177883 9328 22399 25718 19738 27970 30246 26904 12398 
536800 80 0 0.155076 8 29544 40052 71076 88615 109018 167300 185754 182715 12606 21167 24957 21204 22948 22388 23127 10424 
537900 74 42 0.0668313 8 24207 52769 72004 94084 109158 153265 176987 188435 8623 25820 25964 20688 25015 25553 26181 10196 
539000 82 2 0.101606 8 24204 54217 59526 92258 114160 142275 181617 193579 8796 27262 17247 19176 24825 24803 15867 10179 
540100 74 1 0.118022 8 26043 56690 64409 97254 105538 133413 173020 185308 8946 26515 20728 18012 28498 33764 16473 8205 
541200 74 13 0.134503 8 21046 38241 61713 87762 141387 139996 165335 187105 8517 20959 15909 20169 34853 31270 21946 7472 
542300 64 210 0.212618 8 33861 53854 65340 90402 105807 127650 158024 188084 8119 21708 18053 10111 23705 30711 12811 7504 
543400 50 59 0.160926 8 24920 61529 66163 82127 120222 141740 140608 184652 16643 22891 14370 11834 16095 22384 22260 7908 
544500 74 22 0.149822 8 28547 42215 63227 72324 120924 145549 179408 182541 18742 13857 15832 10578 18758 27770 9386 8273 
545600 61 35 0.0917533 8 21562 48201 61592 77078 122894 143804 159262 190575 10234 15133 19165 23169 19595 21829 13903 12886 
546700 72 0 0.116647 8 26132 47219 62098 80450 114387 157016 163327 212467 12685 11350 18299 20556 22191 20835 17809 14654 
547800 77 2 0.167989 8 32190 47976 67435 84056 108653 159594 168025 202682 15297 13797 25834 20813 23999 24063 11891 11188 
548900 65 26 0.153346 8 16294 43371 70814 89187 112948 159227 171790 197155 4914 12445 26870 26017 20679 25774 14393 11248 
550000 61 1 0.190849 8 15696 38275 63729 97129 122343 163144 159123 206249 4531 14568 19903 29273 20500 20516 16946 9793 
551100 76 2 0.212689 8 15209 44493 63267 87917 125092 177334 162329 212097 4506 14067 23714 25415 22418 22017 15987 7531 
552200 76 3 0.26233 8 13568 41549 60573 93243 124998 179605 163758 229035 3541 12685 21998 24994 21108 21572 13158 7187 
553300 62 1 0.265634 8 14113 45985 56677 94636 124243 184055 151234 233095 3436 14824 20019 27474 22702 18713 13286 9954 
554400 77 119 0.251944 8 14817 42953 73525 86977 132368 149157 165013 259236 3885 15490 23348 24919 19688 10595 15056 10465 
555500 73 199 0.461494 8 0 54101 75074 93479 132887 145908 205378 215170 0 20272 24379 18953 19785 23279 16634 13468 
556600 64 4 0.487031 8 0 67570 71984 97145 144929 148467 179613 226063 0 25863 23906 18627 19161 22666 29770 13752 
557700 78 139 0.46848 8 0 53473 69407 91714 151194 156368 206783 182440 0 14044 16085 27419 24407 12461 17593 10334 
558800 83 13 0.469247 8 0 48504 72641 102195 161176 152454 192984 184077 0 14021 20221 27661 26599 17438 19023 10783 
559900 70 190 0.473574 8 0 61754 73009 98764 126052 158818 204325 214749 0 13395 20643 23918 18738 20759 15319 29886 
561000 75 11 0.514465 8 0 73640 74477 85083 125836 171100 204873 213740 0 22878 22579 22195 21469 18426 24561 27432 
562100 76 92 0.475733 8 0 57654 66680 109280 110969 159823 216535 203123 0 29523 16874 20758 18452 19266 25970 29707 
563200 51 290 0.454682 8 0 53958 76092 98799 134977 163820 177008 214416 0 8169 14839 17057 19073 21637 34908 11678 
564300 43 9 0.461566 8 0 57192 73963 96878 129837 154049 193874 220955 0 10359 15632 23028 21369 35164 33637 15319 
565400 67 5 0.466299 8 0 58336 89328 98067 137392 126059 175632 218504 0 11755 24554 29574 24000 36328 35900 15304 
566500 57 7 0.458572 8 0 60955 75032 99077 126178 132507 176549 227347 0 16417 16960 29405 25861 41981 27487 14168 
567600 64 72 0.4562 8 0 49305 81163 117100 130781 154233 160792 215274 0 18605 18756 31848 25422 25615 23995 17008 
568700 68 1 0.45026 8 0 44034 82519 106244 130717 155961 164670 214487 0 17990 19660 25636 22252 22532 18419 16331 
569800 65 3 0.457907 8 0 48247 85983 108425 134071 161625 161137 213847 0 18456 14527 28078 19579 25338 14692 15242 
570900 66 2 0.459156 8 0 55029 81762 95271 140597 170897 152754 207747 0 20201 13649 22868 13268 21139 19143 10829 
572000 57 2 0.455753 8 0 49473 87944 100838 132457 167397 140544 207239 0 20969 16466 24669 14602 25953 24865 13436 
573100 59 0 0.470024 8 0 58581 83016 110806 121405 174933 143261 215963 0 23398 16574 31246 14377 21601 25363 12405 
574200 60 0 0.481127 8 0 56497 90523 107972 125215 182377 124713 204676 0 27508 19872 26427 13448 20479 30526 8651 
575300 50 85 0.456587 8 0 56686 70003 110612 116662 178643 159668 198907 0 28594 14586 31007 14212 23167 23906 9980 
576400 68 409 0.156267 8 17660 46961 81927 106085 110852 151080 187127 206237 11644 12497 27870 12019 9973 20792 18028 20646 
577500 54 13 0.238148 8 12785 53684 79370 104336 118872 167159 189341 204169 6138 14161 30176 12788 14810 17533 26101 25180 
578600 58 10 0.127895 8 20102 56987 82468 96139 114773 154473 187611 204759 9828 13571 35007 14114 16312 21850 32614 27082 
579700 84 10 0.265829 8 12502 53765 86776 107743 103936 150816 207222 199223 6133 15064 33965 17471 15161 20194 26543 29231 
580800 79 9 0.322421 8 10326 58300 92421 99067 108307 173611 210233 197480 7095 19430 33180 18322 14271 14780 29880 25724 
581900 64 4 0.21376 8 19341 55436 99333 94762 110213 166413 210563 186741 10286 20658 34892 17092 16065 26818 26276 23887 
583000 64 52 0.125186 8 28397 49997 76180 96603 115734 155540 220914 213609 15477 17836 35405 15302 15141 23057 28065 28846 
584100 70 10 0.178225 8 18658 44414 81748 90141 126288 168672 205087 208408 9055 14113 37710 14560 19338 18425 43124 14575 
585200 78 4 0.129196 8 25187 43321 87876 87758 137419 154708 196125 201987 12880 15517 39574 16498 21000 25415 45905 17097 
586300 78 4 0.19581 8 16865 53823 78569 83428 133163 166825 202462 189808 8303 16017 36614 18016 19664 17339 34967 18106 
587400 72 4 0.301711 8 10902 48439 92011 88759 132783 172812 202743 191330 7090 13782 38784 15867 22995 14595 39640 13544 
588500 74 1 0.190074 8 28591 42858 89607 88286 128519 162430 223815 171622 13311 10779 37798 16165 23853 23745 33616 19262 
589600 60 155 0.162606 8 24484 39198 90384 86729 136782 157423 172878 223097 10279 13716 37819 13872 25962 24663 21138 36720 
590700 84 6 0.219543 8 19871 32743 79812 94143 145235 174594 177433 209362 10240 11715 39664 16453 25325 18661 25125 46122 
591800 86 9 0.258847 8 19751 31201 82892 104307 139346 186673 170685 236557 9844 10053 34395 18441 22255 21070 29927 36310 
592900 67 9 0.273975 8 24475 28747 83017 91657 144418 188562 179420 251511 10440 11385 34057 14089 21713 28698 26560 30087 
594000 72 14 0.218592 8 23199 38743 89136 79215 153159 169627 191259 232002 10238 16602 32778 14028 22570 24301 27930 35400 
595100 76 4 0.213212 8 22292 32948 76575 85420 145669 170780 176341 223891 10014 15840 34218 17779 24360 20465 26454 30259 
596200 64 6 0.207109 8 19365 35684 74670 88345 142714 168333 190729 212750 9712 16578 33290 22489 25809 17669 29273 31456 
597300 83 4 0.279489 8 14774 33376 84654 83706 146373 171973 191923 186409 8810 12062 33947 16301 26092 12804 32637 24424 
598400 72 4 0.319481 8 15140 29021 79990 84549 158335 176559 200869 181020 10023 10991 32332 13971 22624 10152 36683 25058 
599500 64 91 0.178407 8 30610 51360 80086 79122 130927 164781 200866 164741 11104 18577 26067 12083 24525 13319 29111 27492 
600600 83 13 0.210901 8 18486 63814 86093 92255 116872 177100 197012 180772 3628 31026 26460 17830 20845 20742 35533 15187 
601700 73 41 0.242539 8 19802 33227 83982 86825 116006 171106 220341 193850 4584 10306 32782 18633 21530 18194 24239 19700 
602800 63 121 0.177249 8 24569 42858 96608 90535 128289 180279 166823 183569 14331 9436 38086 16984 20542 18699 16240 27249 
603900 75 179 0.134477 8 25424 41543 74537 94185 134877 177532 157063 216130 19288 8950 12051 14717 21573 25912 15068 20950 
605000 75 8 0.151504 8 26958 44530 65422 90591 133199 184677 157434 213052 17325 10090 10547 12034 18181 20140 13960 20383 
606100 66 142 0.267185 8 31947 26001 71416 94397 131428 176696 155644 214617 19411 7450 18892 14263 21857 25659 17970 19983 
607200 60 79 0.229375 8 34424 39682 73867 84230 138318 174541 164138 238723 12741 18839 19011 14563 20874 23559 26512 28789 
608300 75 52 0.225567 8 32146 59342 62398 81262 137312 168891 160539 258772 14771 22651 19482 18128 19065 19366 35749 23020 
609400 80 223 0.250747 8 17758 51331 63286 77423 139678 171558 203752 245910 6986 17665 13890 32970 20082 14586 23592 31746 
610500 66 4 0.290858 8 20116 44545 52508 91186 142999 154668 214118 275190 7696 13896 10072 34146 19770 18652 22052 34189 
611600 47 203 0.517977 8 0 44004 103005 109744 145814 134213 216529 224934 0 12457 22896 44467 24794 20116 25635 58989 
612700 45 27 0.488076 8 0 49630 72665 107879 140758 164100 203756 238181 0 20160 13905 45272 26602 13824 23003 59895 
613800 62 5 0.4934 8 0 61964 79435 116631 149381 161203 202517 217700 0 24766 14125 50441 25660 19085 24414 61421 
614900 58 4 0.496053 8 0 57314 80773 106569 161510 138764 195565 235976 0 20046 16382 54676 19632 12300 26505 59549 
616000 56 5 0.490897 8 0 54169 80098 113414 149235 134031 185369 249746 0 18011 13014 62869 17853 9274 19617 62865 
617100 72 5 0.513474 8 0 56618 82701 115943 147073 136709 207380 263344 0 18581 14073 59801 19119 15062 22824 65928 
618200 52 2 0.523476 8 0 58938 95144 108616 140123 126745 211460 265122 0 16630 13890 48109 22496 20902 23145 71816 
619300 63 6 0.51287 8 0 63753 88084 115347 129391 118398 182179 264407 0 20537 11855 54108 18501 24374 20544 70690 
620400 67 112 0.519934 8 0 59126 94357 110940 83806 188101 184244 234442 0 21641 16002 53195 15856 23747 30258 64920 
621500 65 3 0.520053 8 0 58958 90709 103063 80802 179221 194230 247385 0 20657 13361 58293 20372 24587 25235 58029 
622600 62 5 0.533906 8 0 59653 102323 97933 76403 184442 190178 231292 0 21787 14088 61315 27932 23533 23218 49453 
623700 67 73 0.482471 8 0 64582 85861 82262 126770 176941 169996 208146 0 20902 9272 29904 64274 21236 12709 48898 
624800 77 116 0.500936 8 0 60622 94310 67786 132661 181620 187664 179078 0 16391 7992 23504 59042 26177 11729 47849 
625900 81 196 0.455898 8 0 48198 78989 95657 136234 176019 182221 192032 0 15046 37016 6744 54770 23132 15534 37259 
627000 78 11 0.46738 8 0 50087 77656 99599 145338 164442 205074 187263 0 14602 39258 5313 59916 26271 14580 37193 
628100 74 7 0.477968 8 0 49363 90274 97426 146482 162657 207238 176834 0 13721 42785 6462 43393 28895 18330 43413 
629200 84 4 0.453167 8 0 51198 76395 93558 140066 166152 191680 183364 0 14880 37781 6037 39598 29273 21468 39455 
630300 88 5 0.455128 8 0 53168 76562 93114 132409 158022 207793 177095 0 13110 35535 7422 35089 30074 9849 39042 
631400 82 2 0.457985 8 0 55539 83085 85137 125665 168710 196590 159803 0 12411 38023 8801 38624 28758 18037 31945 
632500 54 7 0.472561 8 0 54725 74629 80174 126251 183338 206112 154739 0 14287 38570 10931 43889 32451 18881 29638 
633600 63 421 0.379225 8 3576 50240 70275 92868 137069 154905 166630 211323 2958 11361 26387 20726 23381 23605 21541 14867 
634700 60 10 0.341585 8 5286 48868 63439 97304 133456 156805 167423 194571 2636 8602 15023 24649 26139 23328 26035 12877 
635800 69 14 0.339789 8 5894 49879 71376 93462 130782 170795 179120 172389 6486 10317 27763 23525 21593 22312 29983 13565 
636900 77 8 0.30857 8 9870 54583 64480 84228 127024 177785 201601 166505 9896 13514 27199 20345 18422 21637 26473 11062 
638000 63 176 0.625713 8 0 56906 60715 20015 112893 168249 215822 284359 0 13412 23767 8652 17936 50759 18474 44427 
639100 57 371 0.466451 8 0 56836 75315 95512 131053 149871 209955 210945 0 9212 12364 19712 13950 16214 24447 15346 
640200 51 6 0.468732 8 0 64387 74872 92303 137027 135407 194061 205241 0 17273 17301 21675 20698 15634 34025 22966 
641300 64 153 0.478897 8 0 41938 76833 92812 136239 156793 188065 244374 0 26013 20135 10832 26281 10524 39679 20448 
642400 85 12 0.501281 8 0 50873 55616 98157 138345 159801 220334 231682 0 30183 11652 9381 28771 14860 27862 23270 
643500 73 9 0.5189 8 0 41335 61329 93626 147890 154845 223598 244639 0 23590 15014 13483 26535 18730 32212 13301 
644600 58 7 0.573192 8 0 43865 50837 93741 145463 155261 253548 261533 0 22095 13343 13277 26740 21047 22429 14360 
645700 74 241 0.576606 8 0 60327 78408 66181 149264 160485 238180 283339 0 20194 19869 10752 31938 23826 40431 11169 
646800 74 49 0.541299 8 0 53439 109450 85764 148166 154270 228794 232805 0 19099 38936 17663 25590 26362 38114 33234 
647900 61 25 0.523605 8 0 50398 72769 98378 151158 166174 244757 228102 0 17182 23179 26379 26614 26468 35117 27799 
649000 65 307 0.55052 8 0 32569 80403 119199 149222 170134 234430 227749 0 19546 9448 20220 36524 14868 30452 29496 
650100 56 8 0.575237 8 0 26474 78002 107972 149250 176520 242116 229027 0 13754 11711 22246 42503 20346 28395 21679 
651200 54 128 0.542164 8 0 33792 80033 119264 152101 172864 238805 193903 0 15764 15570 18184 43176 15158 29842 28068 
652300 64 95 0.52277 8 0 31592 82513 123478 154165 177387 180618 210409 0 21624 20215 23068 42421 14667 29680 38248 
653400 86 13 0.496905 8 0 42986 83698 116796 157864 181348 177157 203534 0 23140 19100 25915 43698 15778 24871 41392 
654500 71 14 0.51778 8 0 36291 81258 125823 153043 183779 189475 203818 0 23431 22708 31884 49247 21516 19251 31632 
655600 78 9 0.500164 8 0 43588 85925 119170 162549 181496 155376 195517 0 28991 27297 29988 49920 27201 13510 31830 
656700 82 71 0.492736 8 0 66135 70957 115389 138654 186882 169155 181476 0 27191 24233 30186 43822 25319 10394 34737 
657800 69 166 0.473666 8 0 46452 78857 129023 129788 161670 165430 214710 0 17841 16241 30745 36706 26892 11128 33511 
658900 78 378 0.502333 8 0 29992 80432 112844 153029 155218 184955 208799 0 18268 17987 22076 33596 31660 14475 23705 
660000 55 5 0.490906 8 0 33433 87452 127981 142252 143245 172054 190768 0 22397 18815 21606 33067 23539 23270 23537 
661100 85 291 0.452925 8 0 51355 83895 101508 130044 152876 172203 221225 0 8051 28629 45125 16314 16555 24611 18537 
662200 64 9 0.439008 8 0 52108 73615 107833 132141 151252 160830 204549 0 7109 26530 43617 12840 19787 22548 16198 
663300 65 8 0.441665 8 0 56986 79379 109165 130948 147029 158830 186937 0 9059 32262 48250 14328 24580 26898 20291 
664400 81 9 0.44708 8 0 58193 86770 93893 137037 140302 162450 185012 0 10933 37476 42055 15130 26275 28923 24327 
665500 86 135 0.439651 8 0 50131 75564 103042 136450 155713 145613 206619 0 8928 31469 25708 14043 27272 21495 13562 
666600 69 3 0.453111 8 0 44140 75661 89944 132805 176735 165603 208838 0 8216 34193 23325 12539 16998 20463 9663 
667700 75 4 0.478391 8 0 43663 91184 92878 130577 194024 142404 194407 0 7434 35730 25843 14659 18526 31054 9688 
668800 78 369 0.462385 8 0 50586 91182 95678 111121 171392 165107 216803 0 11096 30605 19297 15398 15458 22443 13933 
669900 57 77 0.444472 8 0 54901 71340 91082 123165 173317 162872 203531 0 15079 21314 19196 13862 21056 5646 15035 
671000 53 13 0.454427 8 0 50842 63854 92327 134773 173373 173706 209376 0 13543 19518 25737 18720 19932 7024 29493 
672100 72 12 0.471371 8 0 60882 56643 100590 116415 168195 167603 225765 0 17607 18242 26890 16672 12663 11111 17326 
673200 62 56 0.496664 8 0 54140 60789 86775 123975 184297 149914 259573 0 8071 22940 25028 17196 11629 7608 23164 
674300 76 286 0.448722 8 0 52542 71379 102276 140895 155284 168472 211155 0 13949 12137 26262 56276 8905 15808 41790 
675400 65 12 0.482469 8 0 53469 60695 102220 144678 179757 171449 226110 0 12027 11023 27676 60237 8432 10689 41181 
676500 71 10 0.515288 8 0 67205 59685 99069 153918 175016 171353 237199 0 15932 15322 31563 72246 14195 12481 58743 
677600 58 46 0.485232 8 0 46587 86918 108278 133195 174784 163801 242812 0 9510 17143 34652 68825 10112 19400 60478 
678700 85 5 0.508462 8 0 51786 100180 121723 123722 166875 154839 250006 0 16913 18632 35657 61211 15354 21145 61309 
679800 72 96 0.522551 8 0 48354 86185 119999 111336 208536 151267 245816 0 16838 47871 32389 27982 12340 21265 54126 
680900 74 155 0.503655 8 0 46694 85198 130192 123707 152170 185495 253519 0 13184 52360 38564 26792 22865 11737 48715 
682000 93 6 0.503724 8 0 47212 83097 131143 131760 163538 157825 253636 0 13933 50680 40028 26080 26353 15133 48399 
683100 86 40 0.484049 8 0 43827 79820 105368 120876 161127 194465 247928 0 11342 43113 31744 28583 29063 12690 39097 
684200 104 6 0.489715 8 0 53127 90498 95394 128784 179782 197162 230003 0 14688 51139 25787 27007 21442 21292 48339 
685300 95 6 0.503763 8 0 51090 99192 94353 124163 177607 214290 217769 0 14058 57354 28428 27970 23701 18512 51755 
686400 81 196 0.505979 8 0 48257 88750 91964 131725 172346 239492 198953 0 20463 30861 12959 56422 16581 16584 53910 
687500 67 346 0.487192 8 0 53750 93728 106850 136401 172763 182381 230458 0 15522 23286 16515 58707 4595 57627 19662 
688600 55 7 0.495152 8 0 55076 91024 111920 128014 188882 169983 234533 0 16470 23364 17937 56318 5243 55365 22852 
689700 52 19 0.521834 8 0 61915 87481 113304 118408 195852 162922 261903 0 18850 18844 19046 42962 3954 51989 17511 
690800 59 11 0.521658 8 0 61107 89806 117250 111429 192681 169298 259342 0 19755 21415 17698 43377 4150 53543 16639 
691900 64 14 0.514991 8 0 57400 84434 116594 119206 184150 156779 270364 0 20041 25085 19586 45539 5894 54841 13984 
693000 66 47 0.481099 8 0 60920 75690 110438 128080 187957 189110 192002 0 15053 21912 17890 47734 7345 27664 26481 
694100 68 9 0.496625 8 0 63589 89959 103547 148846 188060 162152 191599 0 15496 27183 20576 61704 6840 33214 32205 
695200 64 31 0.478165 8 0 51484 98656 93945 142920 173684 160153 185865 0 17360 26287 20405 56581 7987 34015 26387 
696300 68 144 0.598612 8 0 61795 14369 94956 146951 183001 179059 228958 0 23168 2942 18372 46250 9996 42252 61001 
697400 74 242 0.453895 8 0 52281 72663 101396 147908 150449 168538 213633 0 13858 19483 19932 46701 36646 11277 61894 
698500 73 9 0.468782 8 0 55429 72973 98522 153921 143962 167065 229026 0 13609 19250 18890 46723 34183 11557 66752 
699600 72 213 0.485255 8 0 59728 59238 117596 117644 149583 190429 235264 0 17137 20258 30049 20692 36450 10764 54371 
700700 74 9 0.506658 8 0 55908 47430 126546 112080 152975 190634 236116 0 16144 15771 24663 20326 34816 7347 52800 
701800 62 37 0.476463 8 0 62393 82890 103062 105119 158733 181325 231091 0 18644 26472 15483 23397 34389 8567 45544 
702900 69 28 0.467662 8 0 45725 97883 97437 122738 147936 185205 210279 0 13538 38032 19284 20765 36179 10388 51466 
704000 63 318 0.131062 8 31817 52395 69528 93497 128403 151003 172241 199566 25435 14077 12215 12508 18508 15765 11138 12701 
705100 72 78 0.170287 8 17824 48649 86618 116859 117317 158401 163315 195554 2929 10483 21978 27302 17199 16653 16473 18493 
706200 65 6 0.16637 8 19474 51709 90729 113835 108462 159950 162297 192473 4477 11827 22338 26297 18416 14207 15569 18224 
707300 67 143 0.371231 8 4929 51196 75181 96422 145704 172024 159770 196474 3166 12601 23025 19321 30539 15296 18463 15865 
708400 63 4 0.424502 8 5196 44940 78196 90468 150995 194792 212005 200078 2822 12366 18118 16780 29622 11865 23151 13183 
709500 71 11 0.418964 8 3768 54010 74885 91744 138439 183900 208367 195359 2198 16484 18183 18111 28663 12044 25851 15731 
710600 53 3 0.40662 8 5191 52559 78632 82053 147045 187842 204604 187241 3017 16508 15995 14864 31298 11254 28798 11343 
711700 48 3 0.432629 8 4568 56813 80199 76909 153108 188166 208251 175787 2552 16973 19589 18809 30934 15319 30237 16168 
712800 66 1 0.429617 8 5478 57570 63201 83117 142307 190686 228325 177527 2963 18463 15686 19156 28445 20929 27981 17709 
713900 56 128 0.450112 8 15665 57644 12782 104437 143085 162919 203076 250872 6865 22963 1190 20070 29192 52632 38664 68316 
715000 66 3 0.392007 8 24664 47684 14456 104400 141977 162035 195540 247474 11400 18514 2686 22175 31504 50426 35676 53477 
716100 78 4 0.40989 8 19612 50023 13766 117662 124207 178036 180713 243263 8558 12141 2572 19453 27449 50351 29145 43583 
717200 69 1 0.39464 8 26134 49601 14341 110456 134159 172626 202603 241193 11372 13982 3042 18545 26374 51432 32444 36631 
718300 62 3 0.405578 8 19087 54569 15070 102173 128360 171514 218154 225477 10168 14848 3380 19738 29897 46550 21744 40511 
719400 77 26 0.549637 8 0 59678 30803 96347 138935 169060 210684 227036 0 21473 11676 18639 31148 41216 20959 45645 
720500 77 2 0.558706 8 0 57413 28007 96652 144193 174209 199687 235334 0 21477 12276 14428 30965 43410 22902 40354 
721600 60 4 0.530768 8 0 58115 34310 93496 144695 160462 205196 223371 0 21523 16226 11920 30856 41154 17868 40522 
722700 59 0 0.525832 8 0 46663 35660 100059 162859 157461 180790 226085 0 12109 16725 11972 32794 44773 19057 43110 
723800 57 41 0.449779 8 0 54751 75418 101718 124163 159803 167811 221470 0 15212 21144 15793 22819 46883 31587 51741 
724900 75 3 0.441447 8 0 55118 75244 98588 125616 143076 180192 211523 0 14243 19171 16652 24823 51147 38247 44739 
726000 73 1 0.456737 8 0 54152 75680 93863 132266 150450 199174 212198 0 13960 26305 16228 20957 51187 38720 44909 
727100 72 0 0.456391 8 0 62046 74496 95001 115994 140231 200811 196150 0 19241 22769 17285 17875 46250 28207 44508 
728200 70 31 0.452158 8 0 38505 74107 109673 122254 135557 199432 200920 0 7812 21936 21275 25154 48553 14680 50354 
729300 68 0 0.455695 8 0 42333 72178 112229 120458 148802 199651 205041 0 10521 18257 22056 23137 44361 23179 37370 
730400 61 0 0.457748 8 0 39759 73609 115898 115730 135702 196504 210583 0 8667 18766 21696 28937 47695 26176 42233 
731500 59 0 0.480546 8 0 43444 80709 121583 115903 145321 220359 194068 0 9118 20850 23153 24849 48003 32611 48498 
732600 58 532 0.453239 8 0 55776 85493 98874 117559 157728 186168 203597 0 17261 16319 28235 18428 10084 10270 40173 
733700 53 13 0.466649 8 0 60461 80772 107523 115763 173399 177140 206179 0 22608 17704 35759 24809 11185 13696 42334 
734800 85 14 0.493366 8 0 66401 95794 108146 113246 171671 177875 194601 0 26863 25572 36815 22863 15013 11990 47207 
735900 79 96 0.477508 8 0 43280 73131 103986 140070 181802 180881 218390 0 19646 20729 35790 32619 23343 5487 43045 
737000 76 9 0.481577 8 0 46357 76308 97623 133691 196330 178159 214057 0 20771 17904 28636 34601 18225 13519 37902 
738100 83 311 0.549812 8 0 25734 77287 102242 130922 199542 205122 225143 0 12430 15368 27387 26957 23027 23838 32997 
739200 76 212 0.528204 8 0 44781 53402 109685 137299 186866 214581 237103 0 9827 18126 42600 22059 42009 16928 20861 
740300 59 10 0.503165 8 0 41526 54100 102311 122478 174802 203405 240403 0 10735 17592 44410 17529 41767 18244 14024 
741400 67 6 0.468324 8 0 49478 58072 102382 127412 173023 190083 215645 0 17988 16458 48301 18220 37762 16494 19591 
742500 70 5 0.469044 8 0 61993 62754 98855 135150 170417 184141 195134 0 17779 17539 45087 15682 29035 12651 27914 
743600 64 44 0.462653 8 0 56913 74546 94827 140971 163179 198491 189934 0 9374 20348 37146 16847 27343 16108 29298 
744700 49 5 0.458964 8 0 64912 79991 93744 126506 134106 189731 177707 0 12334 23282 34080 18798 19734 21423 29365 
745800 68 52 0.482117 8 0 45783 98602 92616 131871 128907 211043 198987 0 9186 27960 34519 17949 21229 22965 21768 
746900 84 216 0.468593 8 0 43934 76534 95139 134217 139365 213972 216255 0 16358 18541 11696 15769 10243 15479 13993 
748000 69 1 0.456725 8 0 49589 80324 109791 129825 138263 205208 196127 0 18701 15858 12001 14787 10787 21645 14346 
