232100 0 156 0.0536082 8 39348 76789 120985 162603 203131 249577 284042 331758 7442 20260 20191 41232 22058 23393 48111 31529 
233200 0 155 0.051764 8 38988 78855 122736 164320 207184 246462 287948 335647 7816 17030 21984 42634 22463 20225 43891 30656 
234300 0 138 0.0394185 8 39687 80422 121613 165491 205735 248989 289526 335824 8531 22434 20918 43420 25182 21431 50768 28289 
235400 0 150 0.0465909 8 39936 79337 122953 163848 200546 242942 286914 341274 6928 25894 17263 51238 26873 18352 50990 31702 
236500 0 124 0.0389316 8 39816 80362 118937 163536 202713 247806 290498 332639 6043 25502 18702 53217 27079 18590 47702 32389 
237600 0 164 0.0770921 8 36560 80348 120443 160481 204187 244177 286538 332784 7426 30122 19542 50437 26839 20555 47443 29821 
238700 0 177 0.0516276 8 38311 78138 117943 160834 202290 243638 287684 327467 6366 24804 21335 44243 20404 20889 40363 29666 
239800 0 139 0.0495688 8 38707 80415 121879 163631 204311 245657 289833 335862 7422 24737 23168 42157 19763 22794 37187 28475 
240900 0 121 0.0353873 8 39892 81339 123892 164530 204232 248063 292855 336730 6224 29855 24325 40964 25693 23103 35348 33333 
242000 0 131 0.0473563 8 39054 79385 121710 165077 204699 248482 287206 334429 7787 35172 23641 41585 29152 26773 36382 38761 
243100 0 135 0.0308504 8 39873 79233 121215 162270 200936 246832 285243 331096 8794 33975 21987 46264 27928 31173 37008 41940 
244200 0 159 0.053377 8 38467 80318 120388 164258 204236 247328 288232 334883 8822 32439 19410 51457 30418 28019 45626 46601 
245300 0 149 0.0488905 8 38574 80659 118464 161506 199988 245958 288029 332008 7110 31814 17500 47724 29985 27126 49555 33886 
246400 0 145 0.0539413 8 38393 77761 119645 160578 197593 244821 289875 327665 8441 27835 20315 47857 29415 21162 47859 37477 
247500 0 137 0.0574912 8 39921 76984 122066 159505 200201 243885 288061 339439 6820 27129 20598 44482 32218 21399 53471 32495 
248600 0 153 0.0478661 8 38827 80396 122784 164763 205875 247359 288551 335312 8086 25140 22768 45039 29168 24513 50569 33875 
249700 0 103 0.0477275 8 40036 82939 123421 161395 204292 249980 293602 344248 8945 29920 24814 42948 31385 27149 52995 32898 
250800 0 143 0.04747 8 39128 81008 124271 165445 204966 249745 291024 337425 8765 29366 18926 50718 28475 34585 55454 39883 
251900 0 165 0.0597976 8 38165 80947 122605 163623 204366 246745 290642 337578 7966 31622 20069 51800 26777 30039 56234 38681 
253000 0 136 0.0349442 8 40238 82661 125557 166826 205132 251547 295600 338673 7525 35479 20093 50023 27192 31607 58543 35635 
254100 0 124 0.0573356 8 38930 81935 124068 166668 206881 252539 296164 339730 9018 34605 20547 57652 28373 32742 63396 38694 
255200 0 164 0.0401168 8 39970 81538 123902 167193 208256 251625 289305 340602 8718 36845 21329 50495 32153 32617 57203 34221 
256300 0 163 0.0464825 8 40443 80164 125728 168598 207997 252600 294647 342030 9029 33705 19531 52524 31972 30026 59424 34206 
257400 0 154 0.0406225 8 39891 83759 125079 168163 210505 252700 296185 339501 8694 34439 16807 50936 31134 29310 56142 33072 
258500 0 175 0.0722774 8 38260 82786 123452 167682 211427 253664 296291 342018 7899 32208 13553 41008 30289 25899 53334 29902 
259600 0 149 0.0503794 8 39956 83490 125892 170940 213418 256761 294254 345183 7618 34682 12800 50062 29072 30853 59544 27274 
260700 0 166 0.04807 8 40835 82810 127006 170676 208746 258104 292955 350849 8902 32445 13103 48118 30501 31308 54588 31245 
261800 0 109 0.0385156 8 40779 81430 125221 167745 208253 254040 297670 341487 6985 28704 15881 51714 28614 34360 62519 33367 
262900 0 141 0.051877 8 40277 80756 123009 161577 206687 252735 293355 344742 7163 31901 16239 56304 33452 35205 59792 34046 
264000 0 161 0.0531617 8 38966 79065 121995 164178 206810 246788 290097 336238 6942 29498 18011 51178 31185 30536 50969 31249 
265100 0 151 0.0477695 8 39268 79705 122270 165335 205320 249385 290540 335838 6683 30080 22270 50350 29831 31486 47902 32968 
266200 0 133 0.0633845 8 39603 79775 120914 167721 206400 253095 297234 341800 7141 30070 23017 50007 29746 32603 46483 36226 
267300 0 169 0.0574804 8 40092 78451 121269 163540 207413 251367 293332 340545 6632 35007 19355 53098 27845 32330 43141 38954 
268400 0 147 0.0425905 8 40561 81663 122616 162570 199652 250293 292406 340955 6835 29206 21763 52523 27305 35790 52487 39290 
269500 0 143 0.0600766 8 39840 79018 121725 162127 206048 250933 295213 342378 8821 30253 16928 55057 25091 37575 56331 39312 
270600 0 164 0.0822917 8 38111 77732 123652 164532 208980 254663 292417 338672 7860 28420 14273 52159 29182 32597 57824 35035 
271700 0 145 0.0399624 8 39440 79955 121395 164679 204880 245883 290550 333651 6909 29568 12651 56349 31285 31781 54235 34555 
272800 0 172 0.0386966 8 39976 81537 122460 166589 205220 249791 290225 339969 8433 27701 16575 51941 30227 32658 54634 33321 
273900 0 162 0.0344337 8 40517 82509 123358 164298 205065 251248 291597 341839 8596 30465 13829 52286 27632 32287 52609 29231 
275000 0 157 0.0574077 8 38146 81092 121650 164091 204304 246549 290908 334825 8093 29056 12182 52327 26610 28176 45826 28694 
276100 0 159 0.049813 8 38397 79529 120172 160626 203746 245879 288080 330743 5122 27487 11458 47009 26711 24946 43598 29473 
277200 0 122 0.044567 8 40418 80214 123969 164057 207893 253866 293628 340125 6951 29199 11996 49476 26776 26377 44626 34906 
278300 0 127 0.0716412 8 37941 80406 122648 163610 209554 250833 292381 338223 6313 28315 13701 47069 29468 27603 44794 36884 
279400 0 152 0.0501012 8 39652 80811 123599 162497 204294 249413 294852 341261 7417 31404 17348 47888 30273 24674 34981 37100 
280500 0 143 0.0461895 8 39199 80384 122182 163167 206312 247276 289827 337419 5658 30164 13554 47041 31665 26522 36513 33339 
281600 0 122 0.0740801 8 37064 79099 119410 161492 205916 247618 287078 331372 7400 28477 15473 44865 32038 25443 36978 35570 
282700 0 185 0.0408981 8 40757 78893 122713 163572 206519 250731 290397 336689 7685 29362 14847 39472 30540 26193 37451 37428 
283800 0 168 0.0500578 8 39693 79095 124354 166340 205925 252555 290655 336431 8865 27316 17045 39472 31728 24678 44440 33513 
284900 0 140 0.0526557 8 39751 78033 121198 163843 206494 251440 285812 336353 5803 29159 14363 44644 31533 24210 45354 31314 
286000 0 149 0.0294424 8 40335 80582 122913 164832 206606 249213 291566 334094 5912 26544 14732 51058 28880 22370 42117 34145 
287100 0 136 0.0312714 8 40217 82189 124826 167236 207988 248318 292834 338295 5035 25626 15370 56258 26864 21313 42979 35046 
288200 0 144 0.0654621 8 38803 79298 125287 166866 206711 251745 295368 338466 5347 26410 14473 54558 25185 30753 33972 40970 
289300 0 136 0.0412988 8 40522 80361 122841 166862 205245 250524 293285 340900 5863 27455 17190 54087 27933 33745 35793 37613 
290400 0 135 0.0482243 8 39546 81262 123624 163693 203791 250533 288945 342662 8138 29851 18847 54755 30638 31823 36416 36314 
291500 0 129 0.0383697 8 40273 81960 122279 164978 201896 246932 296084 337903 8570 26386 15959 56655 27209 31981 37585 43584 
292600 0 163 0.0586829 8 39303 80889 124268 161714 208650 249668 293780 344012 6899 25535 16677 62239 27027 31087 45050 42417 
293700 0 174 0.0477364 8 40793 80367 125553 164553 207750 250741 294499 346531 7216 27991 17450 59877 27568 29098 46506 37708 
294800 0 143 0.051202 8 39231 80910 123195 165487 204894 249395 291029 341405 6795 27773 18696 56504 25108 32885 47101 40221 
295900 0 116 0.0487066 8 39816 80312 124350 166483 205699 252148 295450 339322 7016 27739 21762 59098 25115 38988 54038 47504 
297000 0 140 0.0496956 8 40710 79462 124206 167817 206809 253207 296027 341920 6066 30050 24555 59956 21571 45817 56867 55448 
298100 0 159 0.0528028 8 40127 79271 123647 166912 207384 252850 296273 339402 6811 26233 20474 61956 28067 39887 54504 51445 
299200 0 142 0.0884615 8 39136 78625 126355 162897 209341 258124 298379 350936 5998 26738 20490 62698 30288 42190 58829 53703 
300300 0 169 0.0551504 8 39775 80754 123959 168341 209680 254019 297956 341570 6936 30145 18687 51731 30490 40561 54407 54106 
301400 0 152 0.0495884 8 39639 80034 122673 163331 208905 251391 290689 339221 7138 30998 20240 50572 31997 34327 54640 49517 
302500 0 123 0.0460707 8 40253 81143 120043 162754 203784 247169 295521 339966 5500 32768 21197 44669 33161 35301 55400 43689 
303600 0 189 0.0369574 8 40700 83380 120565 167872 206798 250595 292423 340446 5879 31519 20606 44336 31334 28322 51502 39812 
304700 0 153 0.0615497 8 38641 79626 123115 166126 206396 249657 291974 338767 9394 29776 17183 50198 30570 24845 47956 40462 
305800 0 148 0.0537978 8 39473 81307 124582 165073 207880 252411 297021 341684 10160 28422 19134 52276 32157 23870 46254 42673 
306900 0 175 0.0535583 8 40156 82477 124431 163198 208748 254498 299950 345489 12062 27742 18193 46701 33050 24098 42352 43093 
308000 0 133 0.0396697 8 41654 83805 127397 168758 210935 260601 300253 351130 9953 30072 19933 45597 34590 22752 40108 35801 
309100 0 145 0.0632103 8 40833 78956 125771 167924 212016 256669 296804 347818 9233 24437 18895 45248 29468 21809 44822 35771 
310200 0 113 0.0603719 8 39427 84815 127634 168694 214048 256327 297296 348107 8769 24631 16847 50881 32315 22606 46739 35201 
311300 0 140 0.0451434 8 40165 83344 126289 166894 210242 254227 295154 346695 10003 25044 17646 55729 30052 20414 50343 37662 
312400 0 115 0.0742943 8 41780 79404 129025 174895 214774 262189 303350 355696 8357 27877 16248 64498 31903 23613 47584 45621 
313500 0 133 0.0427906 8 41368 84435 129391 171151 212993 261460 303361 352163 11146 29638 19119 65946 36424 28462 47317 45611 
314600 0 202 0.0777885 8 39715 82268 127338 171703 215747 261196 306743 353486 10119 33799 19573 58151 33559 28366 45147 44200 
315700 0 170 0.0606394 8 40445 85779 128192 173363 217725 258188 305827 356612 8796 30009 17646 51944 31078 27767 43597 36931 
316800 0 157 0.0487342 8 41234 82509 128498 172094 215349 261489 299901 350017 8173 30632 14504 47248 28849 24414 44911 36195 
317900 0 136 0.0672908 8 40532 83426 129995 171816 212093 264841 309248 352982 10627 33105 16475 46141 36659 23110 49231 36498 
319000 0 132 0.034752 8 42650 85204 130686 174679 216232 262073 309430 356128 10542 38732 19142 46122 39035 23841 60043 37417 
320100 0 136 0.057086 8 42062 83067 131589 174047 215464 267107 308124 357328 9375 45651 20118 47388 42066 20112 59118 33250 
321200 0 149 0.0485191 8 42996 85992 130680 175282 209693 268184 309459 359376 8537 47777 20234 48933 42855 24571 60536 35058 
322300 0 185 0.0448721 8 42751 84167 130344 175771 213092 264914 308795 356852 6949 44888 16183 47612 33767 31006 55985 30792 
323400 0 128 0.0266911 8 42471 85674 130485 173388 217655 261578 301938 353827 7556 43535 16320 53106 39983 34420 59543 28609 
324500 0 149 0.0749604 8 41295 80646 129684 174055 215572 268098 301706 355976 7336 37766 16187 56619 37729 38676 59906 28834 
325600 0 184 0.0705788 8 41959 79003 128542 171060 214125 262790 303965 351150 7841 35196 16576 46161 37510 36110 56753 30122 
326700 0 151 0.0406695 8 40941 83428 127819 170829 213125 258677 300266 346859 8962 30964 13796 42051 34152 35851 57031 30973 
327800 0 146 0.0348963 8 41242 83818 128067 168584 212651 256513 300876 347297 8881 39683 13003 44241 32707 32458 57572 30377 
328900 0 158 0.0443125 8 41498 82843 128472 171652 212476 260735 303449 349668 8922 34341 13640 42636 25852 32937 54597 27772 
330000 0 167 0.0773611 8 38633 80592 126874 167027 211779 256046 299424 344259 8015 33105 15660 45666 25936 30066 54248 30184 
331100 0 148 0.03986 8 40913 82336 127072 170995 209811 256672 297918 344473 7264 34047 17777 50165 20913 35019 52832 35416 
332200 0 161 0.06105 8 39759 80742 124064 166125 212851 255704 297113 344434 6799 35274 16671 43996 21401 36134 47902 29062 
333300 0 129 0.0482339 8 41330 81095 127840 169309 208370 257275 302496 345343 8439 33606 16931 39724 20373 39835 40126 28642 
334400 0 128 0.0623008 8 39378 81622 127067 168734 206749 255079 298060 345430 10134 29760 21915 43640 21106 36837 44846 29998 
335500 0 119 0.0547399 8 41002 79576 125935 167916 207557 257802 298421 343543 7658 26584 24744 42739 21776 37467 45319 30060 
336600 0 142 0.033401 8 41162 82780 126127 169717 208354 256702 297886 343174 6829 24102 26362 50350 24980 33297 49270 32112 
337700 0 161 0.055469 8 40503 82682 120266 169527 210123 251768 299392 346048 6500 27056 26091 49198 24499 30651 45700 30454 
338800 0 156 0.051535 8 40769 81984 123657 165476 210901 254978 298483 349047 6034 29184 24073 51197 25233 25897 43590 32320 
339900 0 150 0.0604583 8 41135 79531 125645 171052 211079 256766 302143 346267 9664 27868 25725 49883 27656 23709 43275 29339 
341000 0 170 0.0617041 8 40129 79377 123468 170240 210368 252633 297912 343591 8262 29357 23840 43585 26046 22671 40836 26851 
342100 0 120 0.0754092 8 38622 78465 123146 166463 209790 252405 292289 342692 8920 29559 20414 42967 30072 23009 41891 25821 
343200 0 128 0.0325681 8 40928 83896 124765 165964 207470 253467 295081 344490 9795 29581 20355 45450 30454 25136 44639 32284 
344300 0 116 0.0764677 8 37841 82060 124966 165855 208693 252422 293170 343635 9725 25876 22683 48302 28924 23333 46177 31438 
345400 0 138 0.0386404 8 40020 82710 123364 162029 207431 248875 292928 339813 8589 26550 20376 40623 31395 21487 41803 30163 
346500 0 137 0.0477138 8 39287 81461 123568 164527 206271 252708 287436 339320 8953 29722 19172 43329 36125 25715 46548 29363 
347600 0 164 0.0525253 8 39870 78821 123932 166786 205589 250612 292902 339116 7624 28562 19204 45457 34687 28241 47052 33348 
348700 0 133 0.043744 8 40346 79568 122475 163643 200216 250519 289523 338600 8246 28114 20297 46970 32339 27036 46379 35060 
349800 0 153 0.0575635 8 38624 78978 122097 164036 203746 249764 290050 335143 6605 27846 19113 48733 31419 30962 46015 40926 
350900 0 110 0.0622672 8 39239 81146 123103 161916 209870 252705 296376 342710 8028 33253 24209 46034 26613 32758 53346 38058 
352000 0 150 0.0366569 8 39564 81352 121959 164977 205861 247067 291874 334409 8348 33986 24277 42967 23953 29874 49687 34855 
353100 0 135 0.0455556 8 39274 80927 123811 164347 207129 249817 291965 336637 7272 36076 26532 46480 24885 31356 51548 32261 
354200 0 146 0.0573445 8 38532 79382 121857 165630 202677 244702 289188 337495 8007 31799 25407 46973 22814 31674 51304 32447 
355300 0 143 0.0292205 8 40544 80245 121332 163666 203946 247581 290840 334057 6326 33656 19666 48817 24783 28156 52124 32676 
356400 0 161 0.038894 8 40046 80846 122628 164210 204289 249029 290616 339877 6055 34651 17749 38672 25649 22778 44319 28546 
357500 0 134 0.0355596 8 41369 80555 124280 164551 203818 251645 292122 340857 7161 33156 16117 40671 23148 22543 40040 28443 
358600 0 118 0.0597592 8 42102 78472 126024 167672 208379 258208 297616 345015 9454 37468 18711 47462 30488 24926 46715 32658 
359700 0 145 0.0417942 8 41425 79833 123747 167063 204135 254310 293402 339729 8669 41323 16951 49726 39242 26735 45174 33097 
360800 0 132 0.0444923 8 40727 81527 124144 169253 208137 255607 297334 343912 6949 40368 13554 50411 36593 25786 47827 32814 
361900 0 157 0.0481199 8 40601 82335 127044 166034 204948 254855 300383 345219 7609 35987 12613 51873 34911 26782 49070 31465 
363000 0 146 0.0264077 8 40985 82638 125450 166359 207000 253266 295391 339720 7195 35953 12709 54927 38630 28515 51509 33128 
364100 0 145 0.0394123 8 40927 81319 126539 168355 206681 252456 298511 342208 6389 33925 12800 50584 36209 31221 49973 30727 
365200 0 146 0.0384188 8 40573 83036 126640 169704 208217 256780 294824 343248 7973 32353 14663 50649 40607 30224 46408 31143 
366300 0 173 0.0490126 8 41261 80496 124342 169264 210035 259435 298767 341709 7718 28346 14872 60004 38417 31892 55767 37189 
367400 0 162 0.0536564 8 39492 82724 126266 167360 210697 250373 294755 345978 8457 24160 16781 62814 38216 28080 54838 38951 
368500 0 195 0.0706725 8 39676 79738 124421 170698 208669 259109 299457 343572 8593 31251 18062 59930 38576 30112 53728 42053 
369600 0 160 0.0732815 8 39219 84299 126706 167045 216423 257493 302590 351064 8194 32731 19197 60818 31307 26687 52985 40065 
370700 0 154 0.0697427 8 39525 80995 126554 169911 211851 259045 301057 346476 9668 36687 17733 54144 33908 30341 48149 40696 
371800 0 141 0.0676116 8 39405 82509 126922 172179 210377 254883 299795 350243 8666 30819 16161 53242 37009 30492 49216 44611 
372900 0 154 0.0589538 8 39777 83286 125571 170304 212296 259824 295687 348006 7915 32664 15299 53148 35453 28797 46550 49144 
374000 0 166 0.0579967 8 40070 85702 128282 169643 209670 253822 305832 350272 7747 31069 18139 51435 28478 30194 45281 51334 
375100 0 147 0.0421808 8 40993 82759 127215 170388 212052 259695 299898 345743 6520 34065 18230 53455 26077 29424 46003 45161 
376200 0 147 0.0553715 8 41181 84696 126267 167621 215193 258091 305153 356738 5503 40161 17525 47633 32486 33743 47171 42004 
377300 0 151 0.0611718 8 40023 83271 127543 169149 208237 257765 306000 348158 5566 39562 14876 47320 30069 29690 50885 34792 
378400 0 168 0.0444771 8 40975 83987 126711 169502 212015 259588 301212 350103 6795 35470 14373 47969 32902 26634 55090 32843 
379500 0 161 0.0380827 8 40945 84665 128233 172605 213267 258613 297878 347438 9513 33974 17131 49921 34088 29497 54585 33558 
380600 0 149 0.0452732 8 40928 82960 125592 167244 211547 254317 301933 348755 8657 36783 14341 40914 33238 26829 39229 30496 
381700 0 144 0.0827256 8 38790 81737 127966 170901 216281 257317 302546 348988 6842 35252 13694 46602 30749 25250 42476 31659 
382800 0 151 0.0493114 8 39990 83554 125808 169734 211190 256786 298975 344579 4858 35462 15090 42557 33737 27098 43350 33785 
383900 0 154 0.0815819 8 39083 79239 122754 166973 209986 259219 301236 343399 8063 34987 16211 47618 32187 27589 45721 35252 
385000 0 131 0.0413777 8 41401 83312 128272 167782 207425 256251 302537 348207 6998 36587 16127 55578 30228 32823 43257 41652 
386100 0 139 0.0590065 8 40187 83637 126717 169533 212976 260539 299411 352378 8041 35131 17077 55039 34433 31909 41710 41296 
387200 0 177 0.0650219 8 39404 81935 127447 168793 210991 257314 300730 345791 6465 32984 18312 49974 28887 30933 46847 37341 
388300 0 160 0.0776412 8 39683 78691 126861 169780 213359 260604 294847 345535 7984 36605 16784 51708 35560 30909 49685 33376 
389400 0 143 0.0560383 8 40433 81574 126962 171619 211137 257218 300942 347871 8729 34838 16946 52765 34468 31155 51304 34381 
390500 0 167 0.068882 8 41321 80161 128216 167311 211093 257255 303722 356214 9918 39547 14010 53780 31945 35122 52273 35912 
391600 0 145 0.0725765 8 39353 80724 125803 167283 212093 259043 296670 348760 9811 45075 14269 52570 32853 33151 49948 33480 
392700 0 188 0.0885213 8 40536 75462 125224 166541 207118 259559 298515 343823 8435 50592 18601 50150 31772 38727 45475 35026 
393800 0 169 0.0581771 8 41072 80429 126521 173227 211204 258285 297731 349215 8237 44046 20724 54921 26233 42722 47711 42124 
394900 0 157 0.0726107 8 40180 78773 127155 169134 205471 259264 298524 346387 7813 34634 18487 57082 31287 40874 39641 41327 
396000 0 133 0.0656455 8 39296 79129 123597 167916 207553 252535 297447 340941 8393 38677 17914 57164 31559 45141 36152 43213 
397100 0 150 0.0546701 8 40714 80949 123668 168523 209680 255826 299500 347641 7526 38938 16081 53959 31553 48816 36482 42884 
398200 0 135 0.0533246 8 39877 81278 123226 167916 208210 252474 298601 343135 10427 36037 13116 58711 30908 43522 40811 45389 
399300 0 189 0.0293829 8 41255 82437 125586 167071 209601 253931 298369 341642 9169 31114 14278 54226 32776 37815 39064 40774 
400400 0 124 0.0457763 8 40329 80751 125096 167282 205019 252979 295994 341878 6559 30903 16028 54696 30378 34694 44032 36543 
401500 0 164 0.0480145 8 40092 82823 125824 165930 210524 250159 297167 346925 6580 25278 18502 56136 28679 30687 47935 38966 
402600 0 140 0.0544296 8 39827 82225 124574 168904 210480 250579 296756 347756 6930 30807 22110 59911 32486 33501 53795 41074 
403700 0 167 0.0596566 8 40633 81078 123884 163880 206925 252803 299147 351073 7497 26201 21436 57425 32546 32332 57555 43248 
404800 0 152 0.0750968 8 38924 84557 128014 167223 212856 255701 301554 352245 7118 25589 23056 57601 36187 33601 54904 44796 
405900 0 162 0.0472131 8 40977 83211 123698 168797 206478 255902 291727 350825 7475 30661 21518 51483 31621 30044 48956 42945 
407000 0 146 0.0487336 8 39918 83133 126014 167186 211261 254432 298610 344358 7426 29871 22050 54418 35101 27370 53185 40171 
408100 0 153 0.0509187 8 40548 83967 127444 166883 215046 258846 297844 350488 6742 28312 20988 55502 28183 28202 59503 41162 
409200 0 152 0.0807919 8 38642 80970 123831 170352 213590 255647 301110 344964 7582 30043 17783 57494 31120 29234 57944 42060 
410300 0 158 0.0673129 8 40088 80526 125689 169553 210559 256936 295611 352788 8301 28714 16317 58121 30833 27544 57338 39920 
411400 0 167 0.0757478 8 39206 79617 125730 168315 205331 257805 298892 345810 8586 30736 15665 54853 35391 25383 60470 34033 
412500 0 166 0.0353543 8 40874 82515 123718 166563 206988 251040 298379 342370 8817 29778 15999 49710 37235 30003 51375 36507 
413600 0 136 0.0660893 8 39146 83616 124351 165413 214202 251425 297533 348080 11508 34345 18309 49793 41180 32813 50414 37329 
414700 0 151 0.0534173 8 41406 79938 124789 168545 209758 258454 296866 346630 8434 40827 19943 45408 38267 35452 48345 33031 
415800 0 153 0.0661208 8 40747 78962 121686 167295 209383 254961 301738 344259 10574 42660 18827 48380 42162 29974 48472 31920 
416900 0 177 0.0445225 8 39868 81130 125224 165535 206279 251912 293719 340713 10203 41999 17654 41918 39338 28404 40391 31714 
418000 0 137 0.055592 8 39927 79541 123902 165856 207804 252975 296768 341234 9289 39534 21153 48213 39066 30815 38286 32533 
419100 0 159 0.0647047 8 38878 81551 124143 166419 209406 255275 296502 342284 9551 34027 29477 49463 36787 27165 45340 31194 
420200 0 148 0.0726441 8 38109 80315 123101 166324 209607 253036 293865 338530 9228 35607 23407 46738 34425 30241 45575 27089 
421300 0 147 0.0247876 8 40629 81284 122083 166115 205263 248839 291004 334610 10054 35344 24907 43154 34914 27881 41875 26038 
422400 0 144 0.0650855 8 39055 77742 120077 161996 202458 249693 292969 337580 9089 29579 19346 46358 30115 21921 43431 28005 
423500 0 171 0.0767389 8 37274 79631 121876 165898 207016 246457 292248 334361 8798 28512 17554 48271 30363 25461 43322 31309 
424600 0 160 0.0396513 8 39818 79423 121989 163067 204438 249123 289918 334359 7379 31817 15418 52214 31927 24745 44651 34236 
425700 0 169 0.0803914 8 37705 77328 120694 165621 203015 252854 285842 336603 6601 29314 14004 48397 30348 26672 42268 37010 
426800 0 143 0.0581764 8 37669 78734 120261 158341 199263 244429 286608 329808 7569 29362 14286 40205 36024 27997 39397 31877 
427900 0 146 0.0527918 8 38352 77403 119259 160504 200561 245003 285631 329333 7274 26123 15075 33229 36182 27249 35390 31288 
429000 0 135 0.0537851 8 37956 78241 117363 161182 199552 237605 283923 331011 9262 26234 14429 31392 32724 27465 34989 31272 
430100 0 116 0.0401735 8 39186 78196 117504 161439 199914 242252 286031 328117 9698 25028 14563 39606 35078 26420 36836 30318 
431200 0 148 0.0481729 8 38501 80375 120602 162927 204871 248015 286119 331747 9526 26166 14467 41106 34952 23870 41190 26469 
432300 0 117 0.0454082 8 38755 78450 118665 158876 198992 244353 284978 330714 8800 26081 18212 43887 35708 22009 50760 30840 
433400 0 147 0.0515618 8 37934 77389 118273 158038 199674 241929 283572 327370 9052 22010 17169 41922 35907 19415 55229 24068 
434500 0 142 0.029242 8 39050 78701 118938 158360 197584 241537 282971 325145 8688 20379 16009 41165 30622 20476 51146 22011 
435600 0 138 0.0496859 8 38346 77784 120543 159319 201161 245313 284546 328696 9436 22903 13684 39603 33434 18522 48890 22606 
436700 0 102 0.0637305 8 37087 78684 118098 159119 202045 244343 283198 327901 7748 23685 15758 32422 35553 18268 44373 17859 
437800 0 136 0.036421 8 39146 77424 119338 160884 199643 243923 283648 324808 6177 22543 15784 35686 33383 16065 39488 22699 
438900 0 106 0.0595108 8 37195 78153 120203 160337 201268 243829 284273 324616 6632 21594 14990 34935 32631 15478 36762 27137 
440000 0 114 0.0408628 8 38305 79720 118444 161012 196733 241713 284989 325476 6360 21099 18852 39112 31608 16377 41385 26404 
441100 0 134 0.0355347 8 39273 77772 120567 158893 197795 241488 285208 326881 6636 18106 14409 33321 31448 17413 36881 25794 
442200 0 123 0.0500077 8 38102 77022 118994 159187 201849 243755 282224 325328 7249 22389 16716 39388 27895 18729 39467 28434 
443300 0 131 0.0348082 8 39291 77854 119806 158153 198577 239280 283657 328573 6487 24994 14392 36088 30408 22288 32424 26461 
444400 0 134 0.0293633 8 39914 79192 121303 162338 202400 246511 287452 329316 5388 29025 13507 40523 33022 24768 35427 30234 
445500 0 161 0.076066 8 36738 76334 116954 160541 202270 242218 286111 326180 6175 24886 17575 37784 29641 22162 30760 29568 
446600 0 121 0.0554225 8 37509 77261 116496 158769 199318 240824 283539 324725 6803 21673 20573 37780 27443 20584 36368 26100 
447700 0 115 0.0436435 8 38176 80112 120306 162144 200948 242089 283880 329099 6298 22046 24480 39162 31503 22817 39711 22981 
448800 0 150 0.0489695 8 39214 78629 122986 164398 201563 249374 288486 333461 9372 24297 21121 38338 33229 28231 40454 28025 
449900 0 123 0.0514507 8 39023 77992 118530 162909 202132 246398 290290 329513 7695 24896 18128 34437 32382 27507 39060 28099 
451000 0 135 0.0590697 8 38169 78455 122042 163665 204709 243988 288156 333633 6718 24996 19425 36333 30981 32357 38532 33405 
452100 0 139 0.0429038 8 40343 80885 124658 161169 198152 247321 292159 337564 7312 22818 20606 42864 26143 27487 38217 28031 
453200 0 131 0.0274092 8 39938 81738 121341 163890 204796 247156 290102 332645 7407 22304 19678 45075 26695 27292 39160 29842 
454300 0 130 0.0436351 8 38668 79541 119950 161510 203811 246331 287017 328918 8048 22379 17125 41885 30985 28536 38074 29419 
455400 0 148 0.0622761 8 38655 77737 120205 164964 203661 243259 291757 335249 8366 25668 19253 46876 33503 25555 40047 25414 
456500 0 134 0.0396039 8 39446 79723 121107 161471 202325 247033 291379 331323 11149 27786 18117 49571 31008 28103 34986 29615 
457600 0 124 0.0376845 8 39559 79358 122484 161730 203269 248148 289109 331365 11026 29894 19052 49949 33778 32506 34622 37191 
458700 0 161 0.062461 8 40356 76396 122893 161906 203510 251040 290392 338198 11415 27766 20454 54089 31908 31428 39394 33453 
459800 0 150 0.0394925 8 39758 78957 121532 162946 201892 246794 288792 334009 10168 22054 21337 49907 30443 27870 41795 35255 
460900 0 131 0.0511415 8 40542 77245 122230 163481 204252 249689 286317 337373 10193 23152 21405 55144 34502 27983 48799 41789 
462000 0 154 0.103437 8 36387 76682 120585 166108 207426 249089 288458 339036 8686 25077 23732 58011 28593 26132 47604 41149 
463100 0 227 0.0905936 8 36461 80541 122079 164473 207628 248586 293461 335411 10294 28602 25027 49720 28833 20819 42379 42885 
464200 0 162 0.0378787 8 40250 81066 123756 160629 204862 248818 290930 338838 8169 32543 21440 48574 29015 25855 43680 42731 
465300 0 138 0.0483692 8 40383 82174 121749 167251 210064 253570 300097 341320 9111 33146 18103 47378 34676 23642 48071 38679 
466400 0 158 0.0419909 8 40795 80446 125319 167929 208500 250959 296171 342538 7137 34309 13238 49884 30496 29369 47275 38403 
467500 0 143 0.0420658 8 41466 82718 124331 170627 210725 257805 298917 348492 7817 34991 12216 48203 30772 33444 45232 43873 
468600 0 129 0.043117 8 41524 82934 127988 171642 212897 260527 303918 349067 8597 34923 12445 45546 31862 32942 41832 35875 
469700 0 142 0.0627851 8 41459 79685 127784 172212 215717 259664 298813 349807 9995 32513 13902 46251 37284 31293 42016 36137 
470800 0 158 0.0358303 8 41978 85270 128824 173323 214153 259331 305816 354247 11761 37133 16320 50226 40541 29575 41631 38334 
471900 0 150 0.0327521 8 42377 84917 126911 173403 211580 259837 304547 351375 10217 36333 14256 55524 39172 28322 43901 38829 
