246400 0 75 0.199992 8 5891 10707 29518 35021 73843 85204 111056 69498 1019 6405 3348 11051 7670 5073 12467 7296 
247500 0 61 0.198661 8 6435 10341 29886 31871 70245 87621 111265 66349 1463 6743 2434 12625 7301 7080 11529 8910 
248600 0 61 0.210425 8 6049 13643 28606 26412 75619 84430 118287 65302 1078 7725 2889 10546 7387 8443 12999 8121 
249700 0 79 0.209366 8 4583 16860 31500 24897 68668 82720 120302 65168 1061 8262 3565 7565 8173 6689 11120 7816 
250800 0 87 0.206971 8 4592 15711 32411 24508 69453 80028 118057 65751 903 8326 3679 7631 10666 6081 10283 5821 
251900 0 53 0.204472 8 3613 18793 37039 31965 73126 75136 118169 66723 521 10159 4252 10464 12702 5736 13685 6290 
253000 0 72 0.19772 8 4027 16358 39545 30400 73660 74153 111272 71069 873 9922 4525 9682 11352 4482 13926 4580 
254100 0 62 0.191226 8 5439 14459 37924 29199 76042 75434 110526 69616 569 8877 5654 10282 10629 4802 15726 3717 
255200 0 55 0.199145 8 5524 13260 34456 26979 78680 70247 111651 65402 940 7214 5651 10682 9013 5104 15990 4394 
256300 0 85 0.192407 8 6455 12572 35605 27774 81546 69681 107733 68911 1024 6858 5667 8554 9693 4426 13873 4274 
257400 0 64 0.202894 8 6341 13656 31818 27260 86900 70117 109852 70391 1277 7134 5071 6976 8512 5132 15847 4162 
258500 0 63 0.174004 8 7839 14944 33037 27897 81010 69993 109049 69144 1701 8318 4413 9665 9012 4985 17864 4406 
259600 0 77 0.179125 8 7490 15861 30102 25012 76094 68501 115665 70743 1648 7820 4336 11120 8199 5143 15139 6303 
260700 0 60 0.189642 8 7019 13243 28379 27594 78088 66762 115368 68676 1267 6838 4192 10275 7351 2870 12188 5575 
261800 0 62 0.178471 8 7336 12116 29574 28211 76497 69112 108248 64357 1316 5146 5355 10816 7101 3504 12174 6901 
262900 0 70 0.210762 8 5560 10766 28455 30268 79698 69491 115344 66403 908 3708 4783 10554 5958 4062 10139 7103 
264000 0 62 0.188247 8 6830 10101 28541 34453 77479 67684 110434 67496 1192 3500 4704 10320 4441 4209 10364 7925 
265100 0 58 0.190799 8 6638 9664 28436 33440 75092 73441 110181 70108 992 3510 4681 10632 3521 5936 9918 8853 
266200 0 69 0.184156 8 8007 7289 30594 33273 69342 75856 107652 71497 1610 3586 5572 11129 5567 4451 10856 9686 
267300 0 81 0.145723 8 9044 9054 28894 39039 64964 74412 97923 70755 2228 4295 6273 11049 5470 5567 10858 9143 
268400 0 68 0.151975 8 9094 9197 32782 32104 66222 77522 96736 72786 2763 6535 6442 9764 6493 6676 8606 7445 
269500 0 68 0.12674 8 11603 14038 28906 28088 63609 79239 95077 72992 3351 7010 6063 9713 8107 7261 10016 7176 
270600 0 87 0.15176 8 14593 13535 27430 26943 68273 82234 91696 76421 4083 7222 5351 12006 9277 8546 10246 6855 
271700 0 79 0.13977 8 12780 11896 30689 29170 68159 82738 88254 79264 3498 8084 4779 12168 9390 7643 8730 8140 
272800 0 71 0.150176 8 11577 10080 31766 33855 66241 90477 89360 74843 3158 6306 5400 12408 9723 7495 11016 7162 
273900 0 88 0.104551 8 9528 14992 31826 46003 65820 85804 81237 75110 2212 6512 4809 12828 8570 7594 12400 9081 
275000 0 74 0.110586 8 8824 14302 31025 49405 66608 82435 80311 76009 1688 6941 5855 12703 7716 7760 11399 8212 
276100 0 70 0.111274 8 8192 14907 33845 52952 62471 83456 76900 78508 1987 6709 3733 13030 6569 8087 11663 9503 
277200 0 76 0.138232 8 8119 11352 33255 51225 64492 86657 81693 78321 2079 5199 5196 10391 7151 6067 12625 9600 
278300 0 63 0.151799 8 7527 10304 35317 50758 63278 88863 82178 78091 2692 5528 4100 12167 8813 3830 11385 10121 
279400 0 78 0.130522 8 7580 12877 31233 49280 64871 84923 82649 76222 1800 6502 2894 10959 8521 5121 10292 8970 
280500 0 78 0.121428 8 8493 11741 32077 41519 63473 83237 77471 88616 2000 5489 2824 13016 7987 4331 10884 7890 
281600 0 67 0.135411 8 7511 10964 34363 44651 65777 81161 80421 87171 1972 6052 2567 13988 7701 4545 13032 8611 
282700 0 85 0.102475 8 8503 12984 33064 42365 61014 78219 75796 88775 2075 8299 2860 11029 7590 4528 11260 6749 
283800 0 77 0.0944914 8 9107 14243 30497 37334 57667 80299 78234 90071 1519 7794 2802 9882 6984 6040 9762 7095 
284900 0 67 0.0874265 8 9582 15583 32096 32914 58330 74461 80917 95315 1833 7579 2191 9011 7632 5095 8988 7723 
286000 0 58 0.083949 8 9709 16713 31920 31720 57711 77622 80142 90464 1725 8209 2251 9173 6454 7561 6841 7275 
287100 0 54 0.1052 8 9273 12629 36221 36391 55573 77037 78661 95490 2152 7900 2801 9889 6622 6331 7242 7510 
288200 0 66 0.135997 8 7736 12575 38277 31710 56006 79259 81763 103226 2140 6040 3050 10089 4908 7502 8573 9255 
289300 0 65 0.138187 8 6386 14711 39865 32540 54248 76480 83529 103809 1492 5846 4121 10794 5192 6487 8824 8834 
290400 0 61 0.148367 8 5375 14516 36804 31631 55209 78977 80937 103712 1783 6193 3940 11150 5188 6033 7424 9881 
291500 0 65 0.162498 8 5072 13600 39011 32818 60672 79284 74108 108523 1282 7110 4191 11348 5236 7444 9435 9205 
292600 0 88 0.171192 8 5375 11737 41792 32914 64602 78797 76708 103736 1374 8682 3378 13441 8100 8066 9850 9628 
293700 0 74 0.200127 8 3561 9996 40489 34264 68319 78820 78365 102171 1394 7036 2910 14856 6668 8303 10903 9520 
294800 0 87 0.165193 8 4491 13859 36923 40695 70869 81939 75408 95122 1243 8163 1809 15269 5759 12835 9851 10427 
295900 0 85 0.145127 8 4819 17946 36602 43014 71388 81015 77626 91819 1738 9566 2764 15843 6508 11592 10752 9483 
297000 0 65 0.123399 8 6208 20261 36058 38497 65031 88128 80044 89161 2130 10270 3054 13198 6215 11238 11592 7852 
298100 0 57 0.135389 8 5404 16470 34586 38483 61024 86515 81248 83916 1942 9497 3886 13222 7145 12058 14654 9798 
299200 0 83 0.133074 8 5782 18820 33798 37765 65536 84860 90682 85213 1398 9554 4285 11954 7794 10859 17493 10138 
300300 0 72 0.0911617 8 6909 21656 33906 42488 56211 80089 85649 85154 1507 8832 2699 12892 6161 9912 15270 10154 
301400 0 78 0.068789 8 8606 22080 34686 44027 53421 80606 86383 82152 2007 7965 2475 13932 6226 9352 14357 11378 
302500 0 95 0.0778768 8 7900 21122 34257 40140 57344 72623 92610 85354 1674 8620 2787 13982 7026 7871 11782 12216 
303600 0 97 0.103251 8 7916 15207 34096 42987 61351 74072 93454 84763 1865 7017 3300 13099 8545 7636 10894 12414 
304700 0 98 0.132169 8 9830 11425 33042 45299 65489 80040 100745 85813 1871 6268 3134 13776 7922 7262 9621 12597 
305800 0 70 0.138794 8 9882 10354 31290 44172 61748 77815 102717 90730 1546 4344 2802 16117 7853 7908 10015 12061 
306900 0 70 0.13151 8 10384 10142 30229 40813 61405 78093 97008 86004 1772 5816 3220 14423 7200 8882 9858 11079 
308000 0 68 0.152827 8 8843 10427 29791 35457 67157 78896 101905 87717 1213 5844 3012 13674 8575 9183 13589 9739 
309100 0 63 0.154901 8 10227 9943 28257 35982 63867 81788 105303 84808 1289 6504 2824 12834 8958 7060 13365 7246 
310200 0 67 0.154318 8 8832 9246 29023 38402 66964 78219 100265 80773 1144 5845 3278 13024 7686 6363 11802 6370 
311300 0 55 0.18345 8 8541 8094 25992 40113 64589 82728 111752 73494 818 4846 3025 10174 6460 7565 13642 6399 
312400 0 62 0.170951 8 9007 9508 25309 38279 62409 84486 109295 76218 1129 7152 3274 12037 5754 9063 12870 7254 
313500 0 57 0.15835 8 8810 14674 28485 33231 64483 84980 115033 76328 1539 10439 4666 13026 6043 8505 12986 6275 
314600 0 72 0.167783 8 6848 15865 27077 32675 64973 77746 117534 77323 1104 10267 5550 13624 7650 8421 16354 5857 
315700 0 67 0.141577 8 7054 16630 26234 45358 67815 76567 106721 78075 1134 10663 4581 15953 8924 6052 19857 7253 
316800 0 70 0.141402 8 6659 20699 23941 38377 70136 73989 104480 74179 912 12958 3847 14545 10996 7893 18772 9817 
317900 0 70 0.165141 8 6252 19845 24132 35694 79604 77886 101732 70927 1063 12823 3195 13493 12553 9574 15545 9243 
319000 0 116 0.168318 8 6544 17082 22501 36147 78884 77101 102033 70941 1330 11313 2598 10250 10892 11528 13055 9116 
320100 0 104 0.140571 8 8419 18484 22184 35010 72755 79244 100961 77614 1916 9707 2560 10245 8749 12238 12328 10011 
321200 0 101 0.169054 8 5462 15517 23391 37672 73006 80804 99111 75876 1932 8299 2973 11101 7572 12183 12052 9715 
322300 0 70 0.157649 8 7695 14932 24981 34219 82238 72566 94666 76728 2368 7975 3983 12376 10465 8890 12751 10650 
323400 0 58 0.151395 8 8609 12094 22541 35766 77683 71250 90090 80651 2886 7389 3386 12968 10509 6349 11578 7833 
324500 0 98 0.148267 8 9168 11919 23418 34214 75803 73654 91148 81477 3209 6472 3772 13315 11668 5732 12637 9541 
325600 0 111 0.128875 8 9246 12018 27154 35264 72565 71269 86340 87398 2497 6031 6066 13379 11093 5732 11414 8987 
326700 0 85 0.135735 8 8104 9622 30558 39794 70577 67535 82018 88345 2509 4963 6253 11814 8837 5892 10142 8573 
327800 0 80 0.146713 8 7897 7615 32707 41219 69877 66519 78863 86601 1873 4642 7348 11959 6542 4826 9548 9497 
328900 0 73 0.152289 8 7291 8030 35650 41646 68568 65569 83998 90551 1688 5162 6795 11335 6471 5991 11969 9934 
330000 0 74 0.129888 8 5690 15423 36889 42523 66353 63877 88862 92394 1089 8556 6607 13157 6688 6557 13223 10786 
331100 0 89 0.12622 8 6729 15094 40040 37376 60684 62924 93544 95989 1568 9142 5436 11822 7409 6763 13583 9652 
332200 0 100 0.130595 8 6049 17194 40825 34765 59961 62945 90433 100820 1394 7798 3959 10355 7189 6182 13640 8178 
333300 0 72 0.128865 8 6817 14711 38958 35041 57666 61042 94847 99233 1295 6421 4459 11308 7521 6197 14112 5566 
334400 0 67 0.121514 8 6956 15470 40354 37290 59135 58458 88319 102270 1234 6362 4274 12053 7761 5840 12629 5502 
335500 0 80 0.130153 8 7360 12431 39006 39230 59631 59248 91637 99964 1285 6411 4984 12860 8031 5747 11003 6316 
336600 0 58 0.145132 8 7506 10822 39067 41340 63281 64489 89386 107153 1564 4779 6164 12827 7695 6608 11374 7320 
337700 0 66 0.132723 8 7160 11517 35411 38296 64691 67755 84529 99274 1740 6449 5171 9204 7377 6519 10531 7451 
338800 0 73 0.0774537 8 10425 15078 33014 38277 57671 64299 83666 100137 2396 7341 4978 10395 7679 7223 9784 9410 
339900 0 89 0.11058 8 9325 14005 31901 29559 55500 71893 90836 96514 1773 6513 4742 9389 6892 8373 12403 8179 
341000 0 76 0.0861183 8 10688 20970 28971 31321 53116 68973 97259 96345 1654 8138 4670 10148 5921 8664 11856 8478 
342100 0 72 0.106887 8 9656 17585 29012 29544 50956 79867 93868 94945 1538 9064 5240 10239 5680 8403 12616 8500 
343200 0 71 0.126532 8 9736 15933 23805 28350 55925 78191 96149 96486 2721 8518 4643 10175 7328 9510 10276 8035 
344300 0 68 0.15773 8 11860 9863 25143 28902 55362 81762 98187 96195 2647 5724 6072 12252 6882 6594 13956 6598 
345400 0 62 0.174378 8 10820 7864 24381 29889 52754 82227 105218 89270 2502 5194 5778 11715 6653 7930 11334 7160 
346500 0 59 0.173808 8 8064 9097 27833 32334 60899 87655 101401 87833 1566 5483 5035 14614 4837 9200 8841 9417 
347600 0 74 0.165388 8 7051 10859 25159 34425 60658 83405 101749 85155 2000 5311 3998 14925 4884 8061 9078 9248 
348700 0 57 0.149938 8 5703 13406 27522 42680 63198 76522 99084 81016 1798 7565 3374 15154 7202 8992 11044 10768 
349800 0 70 0.163747 8 6201 10865 29980 48628 63558 81456 99165 82626 1432 6349 3212 16889 6329 8541 12017 12002 
350900 0 69 0.155062 8 7078 10049 25844 51803 61981 77373 92942 82046 1348 6209 3746 16829 5452 10613 11673 14080 
352000 0 79 0.124134 8 8709 11623 29102 51366 62932 71901 90905 88244 1139 5735 4676 14333 7200 13531 11133 14394 
353100 0 71 0.147805 8 7979 10886 28637 58653 67964 72753 85520 79393 1225 5624 4007 16214 7113 10966 13114 11836 
354200 0 62 0.149287 8 9653 10617 23896 55543 65847 70724 97550 75667 1654 6068 3287 16929 8734 11593 13602 9825 
355300 0 79 0.152422 8 8578 11088 26335 56563 61505 65491 104476 71777 1442 6170 3710 15049 7404 8098 13748 9076 
356400 0 66 0.133681 8 10163 11195 28575 48273 63513 68861 104200 73872 1284 7171 4168 15470 8580 8644 13161 10828 
357500 0 76 0.137839 8 10680 11457 30998 55759 61240 63841 104019 68449 1707 5615 4163 14400 7783 6736 13074 9491 
358600 0 78 0.114897 8 11691 13974 31296 56373 60263 66812 98646 70246 1073 8609 3077 13452 9810 6333 13263 8565 
359700 0 83 0.118467 8 11285 12669 29952 49138 60279 66189 102643 70007 1369 8155 4034 10666 9599 7371 13214 7675 
360800 0 78 0.128535 8 12453 12011 30112 48935 64632 65892 104750 74182 566 6858 3191 11787 10529 4644 14331 7959 
361900 0 80 0.12352 8 11503 12410 30274 46933 60677 67427 106979 74701 873 6153 2163 12606 10836 5614 14728 7867 
363000 0 65 0.111494 8 11395 14838 28443 47687 59490 67532 107798 77459 1098 5923 2023 14446 9533 4785 13220 9088 
364100 0 79 0.147096 8 9951 10501 26318 43689 62829 73073 108149 74633 604 4745 1628 10454 8229 5407 11576 8413 
365200 0 50 0.153065 8 10912 10126 28242 40947 64883 73770 111099 72909 1546 5692 2334 10058 7134 6958 13068 6295 
366300 0 55 0.156209 8 10717 10133 28704 34820 67832 72946 109521 77050 1917 5571 3529 9982 8193 6980 11963 6565 
367400 0 53 0.167832 8 10324 9672 27253 34529 68348 80357 108734 69689 1170 5730 3779 10249 8760 6329 11623 6054 
368500 0 98 0.182003 8 8397 7737 30200 31640 64661 88488 101432 68978 1605 4979 3036 8795 8152 5840 11781 5364 
369600 0 98 0.157981 8 9286 11017 28880 34164 62567 87926 103669 69837 1435 6991 2729 10084 6601 6180 8673 6075 
370700 0 70 0.143007 8 10112 11993 30936 34581 62140 87631 100277 70686 1117 6439 3186 9838 7609 7397 9681 5927 
371800 0 58 0.137368 8 9804 14940 32733 33736 59685 91659 103858 77333 1970 9077 3044 9802 7147 8730 11920 5487 
372900 0 68 0.142815 8 8820 16226 31144 31370 61026 90752 104573 73207 1845 10227 4167 9268 6488 8629 9839 5160 
374000 0 88 0.139552 8 9328 14674 35201 32435 67080 79374 107699 72937 3346 9173 4267 8357 9044 9106 12517 5913 
375100 0 91 0.142668 8 6653 19553 38598 32378 69250 74312 105589 76548 2422 12530 3997 9882 7824 8091 11639 6465 
376200 0 73 0.155212 8 6628 18447 40314 28535 72758 73081 103483 80766 2789 11103 4659 11100 10137 8585 14410 6899 
377300 0 83 0.140429 8 6040 20115 39801 32376 67862 69309 101022 75841 2871 11245 3672 12130 8423 9509 14416 8290 
378400 0 53 0.132722 8 5983 21864 39323 33347 67386 64133 99180 83775 2363 10508 5261 11555 9197 9513 15498 9114 
379500 0 86 0.146712 8 4639 23997 36511 33644 67237 59965 97609 88437 1347 9726 4994 10352 10449 8051 11398 7494 
380600 0 87 0.177462 8 3089 18901 34815 35315 74750 62826 95846 90228 625 10136 4662 11535 10500 7076 12096 7583 
381700 0 69 0.151386 8 4430 17169 38193 38156 68226 62875 93442 92491 663 8617 4759 10677 8466 7603 8615 9910 
382800 0 74 0.147007 8 5051 15933 36387 35544 67876 62950 93644 94319 946 7141 6120 10659 8956 7680 9758 11102 
383900 0 75 0.145527 8 6207 13409 34701 36128 70196 62808 93053 96644 925 6603 5329 11199 7701 7524 8931 12101 
385000 0 72 0.142414 8 6131 14604 37969 33610 68849 65905 87864 99394 1388 6654 6329 11026 8490 8318 10061 8361 
386100 0 79 0.149224 8 5645 13991 36985 36854 68002 67307 90303 101404 972 6275 5753 12445 5686 8382 10357 7023 
387200 0 69 0.132783 8 6311 13588 34917 34979 64509 64823 87955 98072 1224 6599 5065 13518 5465 8291 10068 8829 
388300 0 61 0.115776 8 7084 14864 33246 33030 61868 68455 89054 93424 1385 7061 3954 11871 7602 8522 9992 7974 
389400 0 70 0.144302 8 7513 9771 31164 37312 60692 73558 95866 88958 1606 5094 4767 12796 7449 6518 10953 7941 
390500 0 55 0.137113 8 7086 11516 29914 39884 63539 77820 91529 85035 785 5990 4056 13271 7003 7196 13238 8357 
391600 0 58 0.164958 8 6875 9269 29306 36269 64238 80499 97760 85082 984 6564 4682 12523 6880 5542 14272 5833 
392700 0 83 0.151453 8 9459 11546 28977 34406 62714 86091 103679 87980 1059 7904 3344 12169 4724 7442 13016 6118 
393800 0 56 0.1743 8 7296 9465 26207 38243 57232 85153 105759 87776 997 7197 3519 12903 3928 7654 12755 6227 
394900 0 62 0.139441 8 7047 15782 27008 38892 61829 84134 102049 77754 641 9664 3998 13041 5115 7739 13711 6179 
396000 0 75 0.13298 8 6842 16156 26046 47203 54807 86324 95504 75201 622 9711 4562 13762 5098 7587 15483 7769 
397100 0 56 0.130814 8 6678 17783 27716 45583 55898 84895 100317 75151 330 11910 3963 12918 5494 8923 16028 8220 
398200 0 75 0.134381 8 6664 16396 25928 45950 57456 85008 97053 74763 861 12731 3864 13663 5600 8973 14954 7927 
399300 0 68 0.135009 8 7214 16817 25877 36108 60292 83305 101601 77248 576 11497 4984 12136 7203 9105 15545 8509 
400400 0 74 0.125935 8 7291 22894 23977 36676 59601 83955 98466 75718 815 13521 4580 12068 7650 8946 12861 7834 
401500 0 68 0.156997 8 7452 21497 23281 28752 61071 91627 103704 77535 1137 10857 2482 11322 8132 9800 10796 7982 
402600 0 74 0.149755 8 7179 22111 23290 33642 62708 87107 105299 69889 973 10691 2701 9241 9048 10193 11479 6986 
403700 0 64 0.148906 8 6841 18020 24067 35706 67017 89296 96313 72414 1268 8862 2536 9613 10678 9051 10718 6804 
404800 0 54 0.14909 8 8179 16019 23429 36810 71489 89118 95064 71633 2178 9065 2334 10685 13056 7686 9722 6497 
405900 0 69 0.166393 8 6776 16013 23969 38559 79381 80719 100478 76122 1178 8668 2046 12482 12255 6907 12831 6829 
407000 0 84 0.166127 8 6522 14863 23471 35746 77391 84180 91809 77025 1146 9404 2372 11223 11326 7126 13141 6878 
408100 0 78 0.15846 8 5639 18557 22607 36930 77665 77203 90722 78372 1485 10867 2673 13955 10681 8204 13508 8205 
409200 0 84 0.169944 8 5850 15096 23447 32362 79442 74981 92361 80471 1613 6831 2944 13298 10486 8677 13968 8445 
410300 0 102 0.154856 8 7052 16737 22974 37560 82874 76194 84698 84965 2046 7359 4011 9851 9908 9403 11386 8982 
411400 0 90 0.182758 8 5769 15988 22142 40487 88036 74790 88997 78597 1739 7752 2767 8274 9792 8110 10100 7874 
412500 0 72 0.185689 8 6550 13923 20378 36334 86541 75730 89404 84772 1537 6564 3380 10336 7039 9349 12242 8693 
413600 0 86 0.189063 8 7340 12009 18943 36279 85638 79093 86138 85223 1286 8113 3224 11959 7350 8701 11122 10547 
414700 0 65 0.179623 8 7031 12076 18446 38839 82842 76731 80915 85916 1240 7724 3697 11238 7484 8571 8539 9911 
415800 0 67 0.158645 8 7081 15422 18304 43960 77079 79539 82200 86944 1925 10253 3516 11927 7578 8776 9656 11366 
416900 0 74 0.128423 8 8178 18964 22068 38873 77274 77743 79143 90186 1812 11019 4025 10469 6783 10443 9194 9041 
418000 0 77 0.151656 8 5484 16889 20976 41302 68621 80795 79911 95187 988 8102 4015 10412 4045 10931 7137 9948 
419100 0 61 0.151632 8 5175 15948 21656 39488 68275 76012 76213 99426 1139 8453 3970 11357 4459 9338 8029 10571 
420200 0 73 0.15751 8 5294 12498 26019 34620 60582 81166 77512 102576 400 6663 3153 9568 5606 10384 8983 7948 
421300 0 60 0.126012 8 7139 13651 27784 36099 59642 82447 76226 97339 1678 6984 3591 11351 6823 10745 10219 8925 
422400 0 57 0.142736 8 6266 14978 29184 33188 57421 85996 83680 101040 1817 6682 4803 11616 6286 10998 11400 10194 
423500 0 66 0.192775 8 6000 9332 27752 31125 58229 90018 90181 108381 1324 5980 6987 12264 6705 9523 12106 9823 
424600 0 73 0.168385 8 6135 10997 28522 27152 55170 82027 90349 101317 1197 6745 5722 9544 4556 7541 12277 8225 
425700 0 63 0.171979 8 5714 13199 28347 26957 52477 90564 90848 96531 1237 7691 5475 7909 4854 6927 11728 6516 
426800 0 58 0.149687 8 6562 10854 34707 30145 54767 80702 85551 93914 1233 6115 6007 9039 5786 6424 12525 5166 
427900 0 57 0.164257 8 6086 10517 35236 29509 57492 81935 93350 87620 2091 6484 5733 8873 7552 7372 14526 4800 
429000 0 70 0.152396 8 6718 11626 34217 31269 57212 84590 92059 88593 2208 6922 4909 8315 6706 8012 12786 6067 
430100 0 75 0.156288 8 5993 13418 30427 30961 54070 84644 95070 94631 1425 8500 3934 7717 5047 8608 11888 5573 
431200 0 44 0.154722 8 5950 15683 31302 33167 51951 89532 100253 84665 1010 9333 3915 9859 5629 7215 11215 6071 
432300 0 51 0.149496 8 7301 14524 31217 31437 48442 85402 105627 83403 1341 9238 4413 8445 5402 5938 10225 5051 
433400 0 58 0.145027 8 7070 14095 32022 32775 43869 82040 103225 85698 1748 8615 5416 9023 5796 6395 12234 4003 
434500 0 65 0.121301 8 7796 18346 30826 32106 47498 84011 99683 80903 1759 9531 5618 8669 7665 5625 12126 4013 
435600 0 66 0.111872 8 8092 20719 36764 33221 47686 85654 95208 80857 1651 9110 6884 9842 8161 5676 13190 5959 
436700 0 101 0.122266 8 7902 16336 37363 31018 47106 82920 93648 84054 2331 9221 5461 9692 7933 6960 10157 5466 
437800 0 79 0.123003 8 8795 14455 34779 32562 46896 84678 95226 83164 2227 7789 5884 9306 8225 7983 12108 7362 
438900 0 62 0.134491 8 6981 13611 34028 40389 48449 86894 93278 82817 2129 7532 5535 8960 8104 7850 11569 7697 
440000 0 60 0.142532 8 6806 14524 32496 39203 49474 94226 90114 83688 1683 8388 5328 9193 8906 10378 10820 8583 
441100 0 68 0.145764 8 5770 12961 31117 41274 53370 87207 88376 85417 1403 7596 5325 10618 6915 7621 10858 8560 
442200 0 63 0.143494 8 5561 13185 32636 38559 56053 84522 87595 84926 973 7539 4485 10789 6789 7600 10653 7062 
443300 0 57 0.159498 8 4711 12795 34218 44274 55475 84976 91233 82769 411 7421 5261 13161 6745 7149 12621 9463 
444400 0 80 0.16117 8 4970 13847 39362 42998 59254 89825 84454 88243 519 6946 5578 12468 6095 7830 11512 7232 
445500 0 57 0.156025 8 4841 14286 38656 39579 61879 85405 85468 85342 583 7819 5200 11332 7510 6416 11043 7645 
446600 0 70 0.166501 8 4974 12695 43135 38808 60598 86011 78649 87346 496 6374 4925 8537 7069 7120 11299 7032 
447700 0 59 0.164377 8 4347 15803 37732 39764 61703 89198 90031 85264 442 7891 2778 10785 8204 9606 11212 7854 
448800 0 50 0.154737 8 5984 13879 38277 36143 60583 90630 89413 81872 914 6982 2724 10145 8188 10034 11529 7692 
449900 0 58 0.123229 8 7072 16123 36138 39660 59657 89518 85238 82019 1517 8389 2641 11603 8501 10438 12538 7040 
451000 0 66 0.158282 8 6266 13618 33322 43077 63053 93757 94798 83363 842 8181 3917 13293 10010 11184 15031 9378 
452100 0 72 0.129654 8 7537 14992 35033 45912 67162 88738 89435 80618 1675 10382 4551 10867 12411 8229 14292 7443 
453200 0 70 0.13821 8 7718 15620 31785 43404 75474 91079 81630 79661 2639 11814 4545 11181 12522 8606 12807 7358 
454300 0 78 0.150602 8 7740 13409 28148 48612 73339 90448 87347 80806 2197 9271 3098 14554 9479 9467 14078 8950 
455400 0 74 0.128227 8 8445 14448 30465 50988 70757 84897 89494 78956 2623 9337 3079 13778 8642 11006 13975 9433 
456500 0 68 0.123103 8 7461 20033 27114 53813 68908 81644 93988 76199 2547 13094 3477 13858 8204 8130 12535 10539 
457600 0 80 0.127117 8 7844 16081 26917 48476 69764 83520 91581 86642 2637 10996 3610 14700 9087 7371 14085 12790 
458700 0 86 0.137114 8 8834 12847 30279 49111 71594 86754 90323 88638 2425 8944 4383 13828 10163 7052 16103 11519 
459800 0 79 0.123349 8 8196 16476 29797 51187 70371 83830 94161 78881 2211 9930 3938 15191 8844 8534 14659 11364 
460900 0 74 0.125247 8 6951 16441 30850 41888 68252 80455 94252 78357 1257 10768 2554 14126 6794 9873 14003 11610 
462000 0 93 0.149024 8 5876 16540 26219 43629 68927 79622 99825 79790 1038 11374 2659 14909 7255 9799 14032 11542 
463100 0 76 0.147296 8 5538 20325 28238 48327 68737 83306 100828 81102 1264 11516 3167 17130 6734 10814 15029 12540 
464200 0 88 0.143798 8 5758 18758 26620 53120 65818 80020 97139 87249 1292 10514 3397 17272 8043 8744 12511 11783 
465300 0 63 0.149149 8 5335 20117 27517 57177 61647 80292 98608 81512 961 10385 3026 15825 6169 9217 12253 12727 
466400 0 63 0.144246 8 5269 20554 25996 52262 57914 80225 99375 82653 853 9724 2503 14715 7103 8216 13131 11795 
467500 0 61 0.158785 8 5263 17125 25465 50499 58870 77704 107037 84173 655 8661 4017 13800 7139 6578 15161 12673 
468600 0 55 0.159263 8 4824 18690 28525 46005 62401 76443 109845 85007 970 8439 5616 14003 8441 8046 14269 12945 
469700 0 76 0.145681 8 6235 18146 26324 39528 59417 77515 110057 84703 1051 6280 5142 12112 9695 8267 11636 11835 
470800 0 76 0.140904 8 6382 17819 25396 41738 58819 72959 109713 84506 1492 6785 4748 11256 10006 6134 10635 10582 
471900 0 72 0.151873 8 5932 15876 31023 36569 61093 69230 111659 88237 1379 7991 5340 9096 8520 7239 11270 8622 
473000 0 61 0.164574 8 5786 17148 29215 34442 61852 74504 116687 84836 893 7985 4738 8660 9206 7394 11910 9043 
474100 0 42 0.172102 8 7248 13980 29532 29037 61160 76221 118597 84670 401 8191 4857 8776 7975 6536 11708 9157 
475200 0 61 0.185062 8 6025 13904 29625 26922 62670 76977 116558 88361 645 8865 5431 9207 10086 8851 12304 8984 
476300 0 95 0.164613 8 8004 12665 30904 30268 63613 85522 109173 81004 933 7346 4788 10089 8873 9635 12535 8596 
477400 0 62 0.174137 8 6483 17389 30002 28246 65046 83947 115785 84138 1035 8476 5214 9196 9538 10283 13244 7254 
478500 0 98 0.170146 8 6681 17842 29218 30095 56555 80947 121217 79703 2038 7223 4626 8029 9936 7973 12344 6134 
479600 0 59 0.212416 8 3737 12879 30637 32793 59832 83287 120369 76668 859 6777 3455 9128 8595 6999 11489 4514 
480700 0 72 0.206062 8 4626 12375 31739 36446 62716 80698 123129 79273 1378 7297 4381 10896 8694 5304 13391 5715 
481800 0 76 0.203976 8 5587 8267 29018 38780 65204 81090 114817 75382 1332 6941 4348 10176 9573 4418 12764 5954 
482900 0 59 0.181481 8 6274 11450 26853 39777 64915 79762 114361 78092 1525 7162 4452 11476 8334 5535 13737 8082 
484000 0 74 0.172666 8 7057 13891 25862 31954 68478 80031 112285 82940 1130 6890 4389 9904 8840 7788 11528 8498 
485100 0 58 0.157693 8 7021 13856 30321 32153 65716 80369 107469 79438 1293 6948 4253 8696 8486 8406 11530 7710 
486200 0 66 0.145925 8 8237 12882 27668 34196 64857 79050 104268 70543 1581 6326 4181 10550 7084 7217 11296 6894 
487300 0 74 0.175037 8 6449 11404 25422 32399 67728 76226 107660 76198 2116 6005 4269 11379 6254 5944 10745 6981 
488400 0 67 0.146745 8 7754 14717 26549 35291 66999 79685 105940 75929 1290 6757 3322 13584 5712 4437 11348 6175 
489500 0 74 0.187673 8 6133 11366 22593 34739 69545 80577 108082 78540 1310 5950 2960 12386 6393 3857 9020 5703 
