247500 106 3 0.195472 8 22796 31164 78754 107019 107051 155867 178620 222762 10555 16302 46202 55927 65095 48896 33811 88912 
248600 129 5 0.290027 8 12570 28159 85638 106732 107841 150402 169761 205735 5925 13016 52927 55154 58312 44356 29255 85583 
249700 132 3 0.45599 8 5693 17531 89893 104363 119952 154580 188651 215221 3826 9672 49135 50805 56281 33611 31127 90566 
250800 122 16 0.293308 8 21351 19655 65475 91478 99356 179944 175712 212147 17746 11409 33267 46660 56080 28212 35279 95450 
251900 114 44 0.0873254 8 25913 41156 66474 96793 108479 145453 173520 198858 20202 24627 41309 49384 45988 25843 34743 82740 
253000 115 1 0.210341 8 31284 62347 56810 99559 120879 129147 161127 195648 21431 31380 34257 52701 55210 23086 35274 83734 
254100 143 36 0.232008 8 14254 30028 71102 107309 118384 136064 175574 193274 18388 15328 28609 52329 50721 24435 28585 81375 
255200 133 2 0.355159 8 12469 17697 68445 126558 125024 129277 163871 195816 18151 11227 35509 51863 44483 33295 24742 74872 
256300 123 57 0.279083 8 38796 40688 63943 90802 116714 141573 163349 190678 28628 19158 36203 47104 45973 40134 29511 81781 
257400 125 42 0.160423 8 15227 44031 76112 99300 114720 146638 167735 194716 12547 20065 41665 47168 52696 42402 26049 87708 
258500 136 2 0.180437 8 21514 39849 97726 92813 126943 143784 161181 210322 13179 20230 51292 46328 62543 38710 31554 88333 
259600 136 62 0.145838 8 29157 44146 62540 79021 124054 147873 169677 215292 14887 18387 44470 39795 66133 25761 24121 85849 
260700 115 42 0.185169 8 31062 44767 56993 74750 128721 144077 172446 198773 11807 19686 41908 28979 68779 26399 16869 75859 
261800 126 50 0.133534 8 24960 44865 65732 74067 137485 147039 173931 208394 14504 22052 49430 32600 70037 32424 19263 76768 
262900 138 2 0.201551 8 18077 39207 66580 69534 143181 130365 166434 217763 12393 15816 42281 26068 65051 31557 21234 79434 
264000 129 31 0.169338 8 24290 38656 53437 86002 126195 141510 164706 230285 14427 16527 32471 42201 51010 31861 30278 88960 
265100 118 1 0.193952 8 16275 37745 62864 82641 122866 130695 163489 230061 11870 16464 34381 41448 53408 31889 23304 101207 
266200 154 199 0.181771 8 17475 58174 64799 102782 114593 132040 156113 226773 12755 29882 46583 60429 58197 31971 33968 107966 
267300 153 0 0.175348 8 25797 56093 77651 119502 110035 115451 161785 234266 14234 29835 58822 63860 55879 35323 38066 109925 
268400 148 1 0.252775 8 32447 62978 90149 104363 131064 104649 150956 214300 16245 28841 60662 63543 67634 34417 30389 107225 
269500 154 74 0.200613 8 14961 46969 77092 103475 136831 152199 156653 221675 2641 29282 57015 56449 75074 44257 24276 112951 
270600 136 2 0.248561 8 13824 42917 74430 102064 145637 162476 150634 229845 3191 27280 50669 61133 86860 29908 24921 109285 
271700 142 1 0.320955 8 11439 40936 64690 113975 155858 157188 153035 240077 2680 24828 46128 62556 85581 31847 23860 105404 
272800 138 5 0.375144 8 7904 48784 60110 118437 150922 153690 132284 245791 3396 30101 41535 65990 81188 31361 26109 113416 
273900 164 53 0.39792 8 4143 51903 63854 123105 144506 152242 168342 200470 3825 32902 43524 67078 76858 30940 37209 80834 
275000 140 74 0.174466 8 27243 65778 82739 85818 127387 152222 202317 179506 12301 39369 51552 39734 69402 32530 38489 84984 
276100 138 28 0.16688 8 17809 58468 78406 113505 123289 162193 176858 214470 10167 35552 49594 48878 70971 30660 37633 91724 
277200 131 0 0.267791 8 11656 53812 92068 106101 134191 144963 183417 201365 7253 33922 58356 45891 75853 28133 38352 102137 
278300 135 1 0.168598 8 19916 55923 91487 114936 137685 133627 177559 188311 9332 29472 58342 43701 80027 30583 29663 107284 
279400 140 0 0.304403 8 9807 46452 88383 113904 142665 125349 167169 205360 7762 29256 57368 40726 74511 36637 27453 95831 
280500 128 0 0.352001 8 7165 39179 76077 112338 153450 122943 155587 210167 6109 25714 47341 43587 66492 37856 33513 95000 
281600 149 99 0.269079 8 11075 53405 77384 105075 120011 169273 147670 217995 10189 30351 48502 48091 84653 41193 29308 90460 
282700 137 4 0.273048 8 9969 45723 73020 88448 129730 162622 149986 215785 8549 32410 47612 47587 81169 48277 31686 90381 
283800 168 2 0.217801 8 14244 48524 62140 92408 127939 172571 139299 206347 8601 27331 48071 51246 68414 40819 26517 88624 
284900 133 0 0.23972 8 14295 52536 60244 107457 127159 181827 139237 186825 8203 29928 45990 55246 74268 38907 25622 87768 
286000 167 71 0.175386 8 29504 56360 62631 107600 134632 143157 133231 202400 15256 23316 50619 54147 66654 25608 37596 85979 
287100 142 29 0.174351 8 30827 51148 67004 110483 120193 146393 131981 191796 15828 19815 52389 63489 69276 21363 39832 91374 
288200 154 46 0.155511 8 21062 34001 67671 109060 116557 153862 134842 183065 10184 18379 48404 59446 58489 19341 39071 84506 
289300 142 1 0.227696 8 19097 33507 63059 124062 132014 156333 131539 190193 14294 15480 45868 51705 59327 27167 36321 86193 
290400 138 137 0.16091 8 20832 37128 63803 112514 135863 151054 147438 190948 16170 17877 39184 31257 53824 41332 58764 86522 
291500 134 2 0.108961 8 24462 40720 67295 107096 118147 160481 152234 177476 20671 18311 40237 35989 53120 42551 61749 80336 
292600 145 1 0.100641 8 22992 40100 67390 80570 123649 158237 158328 181293 18349 21874 40313 32915 53344 34535 65480 80483 
293700 151 1 0.165915 8 26339 43094 67514 81519 118500 187658 161738 169515 15350 19033 43719 39101 53438 31141 66082 73132 
294800 154 179 0.0900858 8 22968 37520 72846 92636 110666 138051 175851 174145 14298 24574 38548 37779 63062 29030 81803 80338 
295900 140 3 0.0634632 8 23849 48578 69598 93985 117789 126840 172235 169538 14025 29070 42942 35747 59222 23520 80422 82722 
297000 166 5 0.171881 8 24182 57145 55522 95514 106699 117834 194619 169506 12873 29314 42181 31859 54163 30195 78198 78470 
298100 116 235 0.123477 8 17995 36354 70903 94441 112616 140857 167385 183535 9489 21694 32626 35338 55011 42141 40221 71444 
299200 106 6 0.17621 8 20626 32317 61639 102272 88099 146944 182514 180422 10935 18954 33728 38347 46328 51067 51766 67589 
300300 118 2 0.26968 8 21510 21926 56897 102530 81311 151108 198038 167388 13081 16894 32918 37914 43262 55317 47570 68976 
301400 149 97 0.2503 8 29592 35753 41359 99506 144315 133888 161856 160155 15469 20488 30304 35617 69073 45384 52043 69521 
302500 135 107 0.158178 8 21492 57981 69384 105406 96495 141675 157782 155917 8758 22039 21832 34119 39035 50169 53246 65834 
303600 113 27 0.161628 8 18802 39051 67625 119345 106433 141280 167670 173534 8437 17333 19739 34765 57673 51242 54687 72028 
304700 133 148 0.140148 8 17423 43156 73746 78013 124645 146922 177274 176349 7605 17522 25639 33971 67135 45365 50509 64061 
305800 111 3 0.232136 8 15084 45155 67469 72401 136108 152933 207635 177394 7827 19813 20015 36805 73658 57016 60554 65002 
306900 146 111 0.107656 8 27990 42716 71024 98424 128966 144754 173303 168244 25385 20955 22111 43287 58662 52657 42519 71105 
308000 124 6 0.0981808 8 25527 44545 69186 95923 117720 154213 175851 155316 28301 25569 19765 41481 65021 47042 36437 74351 
309100 123 3 0.150677 8 26363 60007 68657 84841 117890 166000 160846 173104 27796 29310 25136 33252 65531 47800 43353 77025 
310200 111 74 0.338964 8 39789 37072 65712 62981 127065 148356 191003 185338 32090 23426 27352 27364 59123 43459 34821 73539 
311300 147 27 0.214333 8 31335 32177 64817 71118 118681 141068 154083 190654 21635 23977 28896 36670 58278 46196 30555 67562 
312400 132 21 0.177624 8 25378 46412 64362 54089 114621 151305 140638 184202 12461 33708 26518 38287 56614 39412 29760 68202 
313500 123 4 0.177577 8 22440 45991 67060 56863 96173 160191 134547 192481 13415 31857 25808 33276 51204 37418 28734 71170 
314600 119 39 0.186935 8 17085 56117 72117 77298 81809 130899 136415 194445 9164 28151 27275 40587 50619 17965 28585 67083 
315700 116 35 0.125437 8 16750 42116 60340 74036 92625 124636 118344 198176 7830 18380 22881 35324 51033 17960 31290 70098 
316800 136 180 0.10308 8 15612 44695 64975 83650 111606 127622 148014 163950 11716 15463 24809 49073 60618 29730 42222 65481 
317900 133 4 0.13192 8 22550 40665 55860 72565 134841 119742 150824 180208 12294 11627 19967 49956 65776 41381 42376 71539 
319000 112 110 0.219192 8 15765 27725 79347 101001 88730 130790 158787 186003 11057 15875 36414 54920 65627 35344 41404 79579 
320100 159 41 0.191878 8 13374 39572 82507 79323 104369 138012 143803 185446 9474 20739 32577 46309 53235 32611 41051 88734 
321200 140 82 0.115062 8 18665 40197 59693 91521 97411 149761 146260 193258 10396 27511 27466 46818 51380 30353 32962 81474 
322300 145 5 0.129408 8 20517 41331 51946 85612 87896 149903 161819 183695 11125 26518 22291 43854 54864 25478 30565 73074 
323400 120 5 0.108635 8 21168 45183 53041 93382 107695 155244 153255 170964 11482 27545 23139 51703 58420 33778 32662 68764 
324500 135 2 0.264472 8 26818 57722 36047 108362 98239 158029 139314 171204 10670 35261 18968 49871 63963 23237 25467 72575 
325600 133 142 0.072276 8 24363 47203 63715 81513 122605 142458 154044 176053 11124 29188 21956 42511 68753 30513 44599 82713 
326700 132 6 0.189808 8 19746 60345 61352 81159 139824 116751 155337 174682 10761 32313 22125 44744 71819 36192 53710 79680 
327800 141 78 0.124203 8 22562 52714 50780 82368 110031 128163 155749 187062 10999 23159 20138 53033 64573 42320 53579 84195 
328900 151 12 0.123862 8 19642 49452 56997 96737 89610 123277 154601 193586 9287 21889 22445 53551 60753 30494 59648 83120 
330000 128 2 0.165032 8 18514 51047 51961 90277 91572 109774 147035 210720 10486 22252 19405 50450 58602 24934 62958 83065 
331100 134 63 0.151335 8 21144 48030 63839 110985 93475 118865 174720 151217 8321 22862 15264 57085 55569 34305 63144 74225 
332200 142 59 0.105828 8 20433 40693 64528 98291 107613 110811 177086 170432 11001 21559 17578 46127 67380 36386 56468 72908 
333300 148 2 0.125547 8 19825 35767 62473 90793 122413 111321 175389 170633 9540 20763 17477 39780 62396 47435 58865 79769 
334400 154 2 0.207293 8 15073 38187 55886 103181 126003 102489 179773 185190 10056 21087 16612 46006 71494 52581 58976 74589 
335500 144 6 0.244539 8 16814 34136 51292 111503 123888 117194 203049 184046 9904 15863 14104 49464 74954 56270 69190 78216 
336600 140 205 0.096554 8 22533 39768 68666 108920 119758 141967 167548 188918 10085 19761 35255 49402 74467 51383 51478 84011 
337700 165 5 0.256637 8 15187 30002 81289 119041 132426 134079 161112 189655 6640 18355 38604 46781 70059 39558 57454 81745 
338800 154 47 0.201248 8 33279 41522 73671 81300 137080 145862 186973 175978 17149 18516 40310 29101 84633 31393 54883 78844 
339900 137 34 0.196051 8 23154 48536 74892 73621 158777 143341 206749 178833 11967 21017 38046 31960 84356 41547 46094 82675 
341000 136 60 0.14337 8 21695 57311 75307 96217 121149 145314 218200 190479 12294 22650 41082 46512 56047 53024 47318 97001 
342100 147 224 0.177672 8 35214 56842 75137 100396 137190 148640 174372 201761 11812 20069 46125 66311 68244 43665 52947 105481 
343200 138 35 0.236933 8 39195 60016 78578 109326 123497 161364 180737 201539 15067 20816 43273 69249 67203 49600 60171 109375 
344300 150 49 0.112096 8 23341 48541 84223 114513 129719 181416 195398 209207 13521 19091 43836 68590 70203 50943 60209 122000 
345400 135 3 0.182598 8 19941 61194 97327 107108 121467 175583 181315 210289 13875 22097 49647 70769 66192 57089 61084 112785 
346500 148 4 0.208107 8 17855 54880 96180 111232 124131 184414 174055 190861 12500 21219 47644 71292 62676 48252 52578 108349 
347600 140 115 0.216136 8 19646 39482 81906 93495 121919 197488 175899 220634 12123 18551 46161 61562 60088 39449 57170 91040 
348700 127 167 0.152629 8 20302 59811 79785 108464 111770 173956 168565 207096 10717 33229 45560 60368 66319 17647 50247 92174 
349800 152 1 0.210453 8 18016 47740 70414 104964 109671 197301 155496 212693 10063 33283 39781 61719 68142 11959 44065 96250 
350900 129 73 0.273081 8 15855 71735 72022 113930 133720 141949 144947 205673 9566 42777 39473 65312 76701 37081 54356 87201 
352000 152 55 0.295505 8 8105 46617 67768 116722 123551 142606 156135 194057 6618 26019 41775 67474 64996 27842 60094 88233 
353100 150 52 0.163211 8 16249 54036 74041 96528 113664 141503 167159 217062 8255 29000 42763 66253 64132 24152 74802 93366 
354200 140 8 0.212882 8 17710 60599 73007 111392 89184 130529 172589 213271 9719 25746 43208 73390 63357 18010 78423 96130 
355300 138 43 0.448879 8 0 50334 79442 102780 138944 108134 170989 213964 0 22096 46425 68399 88694 15893 95713 97713 
356400 165 2 0.472376 8 0 47823 84041 110616 137661 95524 191517 211429 0 22780 44838 67223 94696 22029 96327 89032 
357500 161 4 0.495528 8 0 44411 90151 114374 147637 89437 157290 231009 0 22757 39953 71914 92894 30321 84901 87466 
358600 147 80 0.456439 8 0 38063 56677 112345 118415 158968 176988 209882 0 20974 25341 69752 79312 59755 83350 95638 
359700 162 2 0.496257 8 0 35536 47755 103226 159077 144046 196973 195478 0 20137 27016 65472 82995 53650 82693 87996 
360800 139 115 0.469036 8 0 46596 46583 111770 126237 156741 196291 193564 0 32607 21640 71695 60453 41989 91195 86704 
361900 141 1 0.532925 8 0 43251 43167 134021 108075 156796 230125 192592 0 25648 22636 77113 64761 38254 82985 90292 
363000 130 198 0.129369 8 21999 47330 73905 101295 132073 142437 216222 195863 14818 28175 25491 63699 63341 37569 63777 88974 
364100 125 6 0.0685501 8 26234 49090 78591 95048 126786 140983 194920 195643 13817 32207 26773 53823 66605 31653 69257 90123 
365200 137 4 0.132993 8 25745 45815 62239 100548 125910 132420 209713 199326 14324 31143 24547 50488 80627 35772 57866 85813 
366300 134 2 0.10068 8 23576 49615 83772 99652 120245 132008 198115 191864 11362 31343 26596 49166 75774 40773 54975 89999 
367400 135 4 0.274868 8 12423 58142 63966 87105 131594 128190 215220 195317 7930 30895 25040 42747 69643 39165 53548 90195 
368500 132 61 0.142 8 24663 60200 78756 87512 112233 165227 158424 181185 9562 31482 23127 46306 60990 43871 41789 80967 
369600 143 53 0.164354 8 22228 43634 60997 91164 107995 185590 152329 205912 7432 24166 22772 56852 51986 42542 37015 73188 
370700 121 82 0.270416 8 10554 40560 60992 102850 126900 143034 175002 216614 4470 20005 22930 60410 81533 19124 48990 73504 
371800 153 5 0.306036 8 12583 33140 50234 103295 146235 147995 172864 218180 5347 17808 23450 55264 87826 20551 48005 85926 
372900 143 5 0.353985 8 9234 33654 55607 90615 149656 148391 170925 236439 5493 21586 27993 52667 99087 13533 42653 87840 
374000 120 52 0.198689 8 14765 46548 73320 99115 121847 143830 146695 231420 9900 25343 33619 55143 73939 16747 35482 84056 
375100 129 5 0.217348 8 21019 39915 95129 94800 140525 149231 125045 219128 16946 21754 32858 51199 80062 19690 45983 79118 
376200 138 27 0.284419 8 13311 42406 78112 89426 169025 151928 133861 202158 10539 26993 30651 52981 83360 19645 54120 77586 
377300 139 87 0.124932 8 23971 51837 62534 78401 132961 160020 178553 194810 16927 27683 25154 49834 64881 16784 61285 78048 
378400 122 4 0.211747 8 28401 65266 52636 87340 132494 157476 177296 188150 18761 29549 24125 46909 62584 15078 58665 71974 
379500 111 40 0.147285 8 29960 47241 60722 90363 125153 146842 195103 178240 18084 24762 30794 50559 65397 23483 56968 74628 
380600 138 12 0.127888 8 21333 50499 81067 82920 120766 142341 200968 183106 11492 22470 29159 47469 65526 25422 64337 74577 
381700 115 2 0.140846 8 30050 50243 71596 93385 100999 130534 175734 189419 14849 22426 30878 51699 57708 25971 53653 75932 
382800 118 0 0.220164 8 33622 54808 67640 99704 91156 138845 167983 181695 18867 25319 29458 53958 53037 25547 49468 80375 
383900 152 35 0.188656 8 13449 53451 74678 92477 111358 138689 171780 181296 7660 23602 30336 55577 57661 31934 42918 68126 
385000 144 1 0.155235 8 16840 56487 74571 85271 108982 147816 159291 174068 8992 23997 25349 51527 49844 33556 37043 63169 
386100 104 60 0.108451 8 21732 48339 85193 83190 111190 140891 156765 188717 13950 21671 29033 47926 55180 44357 44539 77814 
387200 146 44 0.129085 8 19750 55482 78277 89108 107860 145320 147969 172372 13578 24344 31359 55577 50353 36693 49696 78908 
388300 129 51 0.234346 8 13164 51413 86362 87617 109021 169452 145959 171552 9199 21039 37307 55742 56205 32498 63893 84642 
389400 121 203 0.433511 8 0 44481 53663 101395 106048 161513 180030 191760 0 17490 26011 66169 58227 29390 57243 62824 
390500 107 6 0.452878 8 0 43446 43477 107667 96863 157669 187336 190922 0 18726 23560 67142 63702 16912 45757 62843 
391600 106 3 0.437343 8 0 37481 44802 82933 112268 139134 192980 199768 0 16365 22848 55303 63924 27885 51400 56246 
392700 129 123 0.413966 8 0 43424 77570 93675 126325 144699 157108 187682 0 22115 32925 56526 63068 33285 65384 61362 
393800 138 2 0.426098 8 0 38596 67174 98030 141214 145241 147551 191966 0 21735 34044 55999 72029 27954 70618 68294 
394900 162 302 0.107699 8 20156 44236 73134 93105 129796 136666 130594 186002 19952 24529 39682 35338 55279 25019 67577 66574 
396000 123 6 0.125757 8 19532 44380 62920 89888 89606 131467 184192 192201 19191 29256 40814 40820 55505 29623 54406 67683 
397100 169 1 0.259278 8 12321 53523 56845 81138 83024 117997 199558 195097 10486 39151 38347 34865 50198 26135 55946 66264 
398200 136 142 0.124798 8 28520 42876 65608 84482 123422 140460 142116 189111 16271 31605 30404 34861 49819 23221 63620 63241 
399300 139 34 0.103986 8 21192 36654 74499 76096 112179 139515 156365 182634 12705 29698 28356 37310 43851 24910 50283 56183 
400400 133 5 0.13845 8 23364 36792 77594 74735 101183 147222 174063 189505 13096 29511 29389 40754 45734 27233 45892 55742 
401500 125 7 0.136397 8 19556 48518 72838 72824 102050 127535 181248 200334 11489 31831 29299 38111 45257 30537 48624 61394 
402600 138 3 0.170078 8 19104 56757 65614 77199 99172 142970 192514 190453 11870 34303 25111 37345 39262 27032 50945 55920 
403700 112 97 0.156856 8 27920 44387 65747 71575 99521 145897 188214 187776 22897 12226 26707 44872 45533 30790 46909 61819 
404800 122 25 0.162997 8 19439 32505 78458 88913 100927 155495 163770 187256 17519 9778 27511 50058 56097 29286 44265 71895 
405900 143 2 0.15544 8 19519 33555 79665 74828 106232 141032 157139 194823 19052 12094 30376 49968 50299 24582 48549 60197 
407000 141 4 0.0937928 8 22761 38691 66335 76271 109626 145319 149064 194329 15879 9834 26525 48368 49260 25310 45124 64884 
408100 143 2 0.104984 8 24926 41310 57712 80258 111339 136000 136183 197215 18401 9770 22643 48154 43999 31533 40486 74240 
409200 103 4 0.162892 8 19217 35783 48192 81714 112961 138943 133190 210416 17532 12171 21011 47507 51798 32541 49083 70943 
410300 148 157 0.114366 8 17905 46691 67606 84985 122781 148209 135456 165252 18160 30366 29541 41380 55834 33745 48418 63424 
411400 162 5 0.131484 8 22184 52645 67513 88941 116744 163382 127164 178461 18649 33190 34800 47423 56790 30270 50679 67202 
412500 149 5 0.180965 8 14919 49319 70150 87818 118662 165441 134355 185648 14664 29470 36495 49009 62944 39109 52626 65464 
413600 143 38 0.0709797 8 23136 48616 70158 88714 125265 123893 148382 184868 11092 30030 38000 51217 56148 33056 78506 70898 
414700 152 1 0.201989 8 33372 43324 71135 94820 128157 120282 159388 172609 15559 30427 37555 57827 58769 34007 81981 82410 
415800 177 0 0.193134 8 29014 39065 86568 87916 120136 114693 159926 157550 14506 24606 41936 55525 54326 31408 74630 77650 
416900 155 104 0.191602 8 13485 40184 79778 83274 119166 128337 175374 168846 6053 25871 41252 52408 54151 39086 79636 67404 
418000 151 3 0.14374 8 16481 43164 74759 92793 121924 134985 182697 166633 7135 27280 37320 54459 62175 45716 83360 64650 
419100 146 0 0.290999 8 7565 48189 78277 95223 120187 157929 159891 157901 4765 28263 39249 59400 65691 40245 71798 80020 
420200 145 3 0.304899 8 7699 55244 69093 102648 112769 152217 179502 144974 4938 27644 36851 61356 61511 39224 72512 83445 
421300 168 26 0.278846 8 9009 41816 66476 115964 114804 139400 175831 175159 6984 23799 33037 64058 71161 44984 74411 85417 
422400 149 120 0.147052 8 16267 49975 72399 96116 125035 153382 173579 193199 7575 24842 37043 59825 71330 38183 84839 93408 
423500 168 4 0.194454 8 15791 42617 69152 73678 138109 143121 167650 208778 8337 27282 31999 53365 68815 28185 80941 93955 
424600 151 2 0.256403 8 12865 44880 61530 102364 152598 153106 164394 210200 6282 27801 29282 60635 74234 34014 92480 92118 
425700 147 45 0.171579 8 17977 54071 61205 113584 135083 148723 159511 205274 13503 32624 32699 59477 71598 38510 89707 100179 
426800 176 6 0.299364 8 11635 56747 52777 123224 139779 140479 160169 202262 9647 32028 28182 64734 70621 52350 87094 97109 
427900 146 86 0.130125 8 19945 59005 76649 90589 125740 138609 177822 201725 17597 30548 39398 34804 64955 45118 91305 95771 
429000 158 4 0.258668 8 13111 62975 77637 96954 112709 130244 202394 179391 11660 34415 42970 38614 60235 44100 90780 93763 
430100 149 32 0.147117 8 18375 42889 84996 97463 128296 143218 180024 172776 12827 21557 47686 42347 62805 45215 88943 90139 
431200 164 6 0.162966 8 17450 39729 81689 95571 116747 148057 189716 181025 13656 19043 45311 44388 67212 48811 84994 88456 
432300 152 5 0.209144 8 16082 36988 88383 87622 107331 160301 175820 185492 13011 22097 50028 36187 65905 55729 82682 88152 
433400 162 47 0.147091 8 20681 40157 77118 86659 103022 168792 182439 189885 15876 26004 43618 39263 60491 54329 70919 89847 
434500 167 0 0.192148 8 23137 36775 86748 84377 105707 182067 177688 188095 21361 26201 41214 41899 66114 56585 63845 91794 
435600 169 93 0.111629 8 24613 41766 71273 108259 126634 154402 147908 214694 17435 18680 37047 44052 76262 48097 58598 92694 
436700 156 4 0.176367 8 19216 45347 65340 96311 153004 162647 151927 209618 14803 18943 34523 39672 80235 27456 57227 100004 
437800 132 54 0.328142 8 7851 52090 59482 108316 119069 172009 178417 205812 5478 19312 31998 39744 58216 26776 27123 97996 
438900 125 2 0.375465 8 5510 47757 58374 117133 116257 161088 176968 222774 4224 19783 33489 33066 53741 35141 26355 95084 
440000 149 1 0.402526 8 2691 54004 63161 107910 122870 149730 186537 207198 2836 21726 37037 37173 48305 38162 28313 94612 
441100 125 4 0.318962 8 8503 56457 60009 90200 106573 161176 198170 202007 5951 23210 37904 36702 48878 31251 35740 85963 
442200 119 1 0.36642 8 5625 51309 59609 101431 101599 169121 204600 182314 5298 22156 36552 34298 46627 29683 39863 85774 
443300 133 117 0.179539 8 32196 47874 68917 100366 116014 182024 167315 174266 19915 19759 32760 33092 56039 24544 46109 78707 
444400 121 105 0.117388 8 24008 50579 59543 81155 126514 161020 171845 178695 13695 22751 40438 27672 59764 19004 37040 79435 
445500 141 0 0.0770766 8 23389 48050 72694 95599 134451 164202 164167 184635 14770 22746 44416 31709 59970 26081 44162 91894 
446600 132 2 0.107601 8 29264 43501 76329 93364 133404 145458 178447 191358 13649 21338 48542 41509 63054 34017 42767 104671 
447700 136 3 0.158201 8 27920 39705 68498 112428 137671 123772 190914 199186 16683 18819 49199 49327 63587 34898 39359 109179 
448800 131 4 0.167514 8 25431 43031 67225 113049 143552 114417 196323 207396 17418 18683 51489 43245 68248 30613 38268 108623 
449900 154 2 0.196451 8 27742 39577 64559 109632 146460 111277 185868 221994 18731 16983 48469 39673 70812 37415 28495 109124 
451000 150 0 0.23451 8 28113 37279 61470 105211 137131 109479 214452 231191 18446 17177 42433 35119 85024 28971 32227 101854 
452100 127 0 0.264523 8 26281 34578 63568 82372 145968 113321 223643 231948 18135 16417 39741 27488 86977 33819 37113 104881 
453200 148 61 0.187596 8 33373 57812 69272 99997 142749 135559 156570 222424 18978 23411 40189 31145 72833 56021 28116 91935 
454300 133 11 0.222225 8 18335 64172 56392 93533 140338 151872 166950 223042 12638 23011 43280 33957 70744 58122 32180 94102 
455400 146 70 0.240298 8 13284 41377 77334 90289 147286 155599 168872 206374 15987 24483 38501 38503 70764 45500 39188 94370 
456500 157 4 0.126 8 20861 48750 70901 77072 137915 149294 175034 199722 19455 29096 34125 35472 68894 45157 26739 95059 
457600 149 0 0.115499 8 27637 54373 79016 101902 122605 142043 143141 197682 28182 30481 31024 32092 71531 59786 24159 99541 
458700 133 1 0.125133 8 27438 51495 78260 97593 134135 148942 137354 183734 26133 33344 30269 31310 61509 55106 24978 98120 
459800 142 2 0.174035 8 22983 55996 84499 97281 142359 161088 133586 166403 22368 37256 31004 29350 55436 58325 28845 90936 
460900 115 1 0.122836 8 20219 45147 67030 94231 131780 165995 143842 183154 19133 31665 33163 34688 60249 52634 40234 90215 
462000 147 0 0.173552 8 16110 52590 68652 81078 130988 161410 160238 190664 17135 34443 34988 31836 54069 42841 46891 98706 
463100 149 2 0.250585 8 15118 62714 61004 76500 132542 172057 157412 181025 15373 39784 32473 25159 51111 44009 31273 97766 
464200 138 109 0.128539 8 27274 40068 78649 79193 123072 140688 150834 189434 27134 28514 38732 30570 54548 19182 15774 91667 
465300 140 2 0.133019 8 25521 45625 89592 97366 115663 129680 160619 171757 23443 31125 47084 32923 57595 24786 21564 86616 
466400 148 40 0.0902783 8 22119 51442 77666 97822 104600 127840 159325 186640 19794 31772 35813 39685 52999 39629 20297 98784 
467500 153 4 0.173136 8 23610 42832 90528 101066 105816 109331 144306 178916 15391 28184 36935 32186 54166 30921 23439 100418 
468600 158 53 0.0688519 8 22814 41440 65985 87030 98963 129847 149820 197667 17521 26810 32292 33002 54294 30957 27341 101291 
469700 132 3 0.100317 8 23785 51688 68639 93545 103396 114729 154933 193034 18849 28851 36360 37866 55029 39022 24770 95557 
470800 143 1 0.0635363 8 22625 48253 68911 87971 111214 117575 154499 187511 18679 27453 40404 37094 59179 43884 26211 93504 
471900 153 0 0.185695 8 27368 59178 59254 90835 119870 109276 147494 180928 22413 32337 29793 35422 67147 46055 30615 94127 
473000 157 43 0.152857 8 25400 34423 59126 104694 128025 121543 155908 191377 21751 22709 28661 35106 66074 57833 30270 92195 
474100 153 2 0.278249 8 34362 33834 47512 107289 127647 121004 164614 193064 24737 23606 25512 37179 67045 51455 27049 99418 
475200 126 2 0.261183 8 34600 43689 43373 90587 119482 131190 158960 204999 27618 25352 24039 29395 64570 32282 29611 99877 
476300 164 67 0.2261 8 32783 41814 46114 100884 120896 142603 164896 196850 26833 27707 26368 28400 54168 34146 36375 101027 
477400 145 0 0.271235 8 33127 41531 40365 111471 119359 135656 193811 197626 28445 21812 26021 29129 53041 51338 44828 98821 
478500 138 21 0.322785 8 8978 38946 78252 109052 93850 117048 199649 214331 4301 21784 52095 31233 41416 51358 50608 93418 
479600 132 4 0.320152 8 10337 34380 73423 100551 97212 107250 211645 216592 4867 21112 51812 34297 47455 42853 50600 99623 
480700 129 122 0.472518 8 0 61024 74641 86748 98087 164940 195832 217905 0 38579 52017 32949 52822 34378 62238 103577 
481800 143 47 0.47906 8 0 53401 74154 97301 111591 147342 233908 205812 0 35353 53212 41422 69268 38662 58756 100057 
482900 137 271 0.504274 8 0 55800 77481 98564 106442 155978 251321 198970 0 23180 31846 56034 52254 43078 55801 84041 
484000 110 296 0.559058 8 0 36798 87844 109224 124935 153931 279741 167752 0 14523 53777 81164 63247 22467 46302 41292 
485100 105 444 0.178902 8 17599 51021 76406 121894 129675 146873 195334 181942 8448 16951 51622 68447 31218 64399 47272 55323 
486200 113 9 0.284276 8 13735 59579 76165 118892 141264 149299 218519 152723 10053 20099 55115 62149 43048 68764 32912 51266 
487300 95 12 0.238 8 17688 53501 77328 125903 137759 153159 229603 164574 8899 20405 46997 70234 49964 77791 43508 56960 
488400 125 9 0.294608 8 15638 51896 71620 133128 161626 148926 219462 158950 8744 17469 38144 74542 53600 88876 44696 56135 
489500 98 163 0.456961 8 0 54489 71439 104336 138721 156098 176128 219144 0 18678 37951 48862 48023 49792 36955 81023 
490600 109 7 0.468289 8 0 53369 73181 90847 110334 195172 175084 204314 0 22768 34337 50884 38545 31386 27617 82065 
