PROGREGA
Set 750x750 at 32 bits-per-pixel mode
SDL_ttf inicializado com sucesso
X[0] = 740 ; Y[0] = 270
X[1] = 310 ; Y[1] = 20
X[2] = 440 ; Y[2] = 400
245300 149 2 1.92243 8 0 192046 325357 367390 553671 679311 753856 951424 0 73152 125288 68705 211516 181797 152296 73678 
246400 158 3 1.97766 8 0 206117 366646 337393 554210 678321 817861 912294 0 89343 138847 54364 204219 183364 113029 92210 
247500 155 4 1.93161 8 0 191949 340857 383633 575014 695618 762570 905388 0 86201 131818 64015 200234 169575 144332 102704 
248600 148 5 1.98182 8 0 198803 340436 347084 588686 684202 787925 953590 0 99051 138092 53836 203618 160144 116869 111490 
249700 152 2 2.03797 8 0 181297 358575 333269 637658 655007 806149 930092 0 90459 128358 57613 227124 176655 106318 93023 
250800 152 4 2.02899 8 0 162499 345431 322349 634636 650007 811895 892728 0 77487 116936 53544 233640 161290 89391 98434 
251900 131 5 1.99286 8 0 150588 327996 335991 657992 615394 764261 864259 0 69969 127031 57437 213676 151669 89667 102151 
253000 126 323 1.85573 8 0 215860 329628 349660 518866 677976 759415 847665 0 89310 115752 41512 71120 95319 64644 69057 
254100 120 5 1.86597 8 0 180480 317579 339049 524021 672048 745441 901501 0 74044 115563 47046 82615 96138 71007 48425 
255200 116 1 1.85792 8 0 178966 343058 325492 515128 640764 733521 895028 0 82446 124387 39371 84395 91739 64693 56783 
256300 135 5 1.86774 8 0 192516 370013 338976 519401 576632 708524 919487 0 97793 125566 46260 85482 88524 71930 51200 
257400 155 68 1.80099 8 0 199011 273855 413062 524995 618327 690400 900369 0 97722 86652 74764 95826 75215 74721 48740 
258500 152 3 1.80074 8 0 206621 254747 416290 552869 611822 681296 863317 0 101440 84326 73466 99427 98873 85420 44668 
259600 131 8 1.83762 8 0 195434 246239 411431 517608 652781 733673 888122 0 80031 81439 67634 97030 80691 75529 46622 
260700 132 3 1.87623 8 0 177197 241228 419049 501353 702401 689819 911665 0 77760 77053 76286 92766 83714 67412 47306 
261800 137 3 1.88777 8 0 206417 250560 408519 500500 732703 674120 912436 0 85531 90282 91371 86847 81523 80574 37981 
262900 151 3 1.84358 8 0 200684 231673 380320 544550 692097 666727 869275 0 89384 80611 74818 92282 78979 66018 40133 
264000 154 1 1.8042 8 0 182199 237320 379988 570690 662413 630968 840643 0 88277 74364 76960 91515 83489 65161 51053 
265100 140 2 1.79203 8 0 190424 265812 382307 564636 673427 629789 831118 0 92746 88108 84922 91634 84226 90302 44549 
266200 155 2 1.78323 8 0 203806 265141 399446 579494 625290 620397 830076 0 88309 94780 89251 89979 68808 107004 43642 
267300 134 0 1.76747 8 0 170916 271989 399103 564392 633737 657629 805844 0 77241 100624 92790 85263 71178 89507 52407 
268400 154 1 1.78946 8 0 221072 251021 428151 581437 602842 655882 742306 0 93022 91879 97353 87810 92762 94197 67747 
269500 119 366 1.03772 8 38313 174536 272506 414145 485379 607502 636428 793075 34714 28374 131681 94739 74755 75543 70287 43894 
270600 121 8 0.982051 8 43945 179009 250549 428390 481546 630667 638493 784105 36883 40214 112939 112624 71328 73827 60495 56786 
271700 140 7 1.15485 8 35540 190189 270168 417878 455699 698431 652916 754806 30650 41133 119019 103068 60255 59022 57528 49052 
272800 186 447 1.75355 8 0 188336 320729 431276 441222 643887 675673 795242 0 35188 183417 103313 102361 77778 54684 22772 
273900 139 24 1.79779 8 0 190114 342911 455258 444531 662020 655027 766668 0 37498 193901 105675 110319 88700 59638 32458 
275000 148 18 1.83185 8 0 203246 351778 470880 469192 657956 645921 781765 0 44584 214726 100510 128994 110953 70366 39439 
276100 180 19 1.81399 8 0 186542 329822 485567 484072 661378 653661 722069 0 35862 192718 94416 123512 105910 63975 37893 
277200 191 406 1.75754 8 0 209740 306749 402460 539014 650274 662140 751753 0 96773 174717 111751 90719 111758 46944 36095 
278300 167 18 1.77969 8 0 207007 293768 395338 541624 698045 651746 741870 0 96799 171975 93201 92944 98491 50116 42632 
279400 167 22 1.80792 8 0 209305 310008 400201 544819 700976 661285 779646 0 105439 164874 85976 94990 96385 46218 46612 
280500 162 12 1.84552 8 0 204710 256496 441207 543115 732090 653583 756659 0 111248 156756 80433 92121 95184 36510 43019 
281600 158 843 1.79503 8 0 237282 307481 396445 495981 627339 732603 779271 0 47485 104229 139745 111784 112055 101535 77095 
282700 134 20 1.80452 8 0 217956 322350 376413 464812 616810 775967 837498 0 38896 114409 119041 117347 123364 112216 56526 
283800 136 23 1.83544 8 0 225449 320172 368035 424715 649159 800623 813236 0 45290 108621 105515 106582 104291 82162 65635 
284900 142 24 1.81632 8 0 217950 321253 367849 428859 642366 784027 827511 0 34465 116504 90906 106701 100101 100616 59754 
286000 132 20 1.86181 8 0 228047 340208 325242 430813 637863 801673 818008 0 42841 113252 85215 107319 73473 105544 60630 
287100 141 18 1.87839 8 0 213305 322700 346203 416626 634335 859420 839682 0 22972 107576 106468 96522 89081 117119 58854 
288200 127 664 1.88631 8 0 142129 287939 419077 572097 625778 720775 867965 0 75395 85927 61570 203445 75454 210716 60466 
289300 129 20 1.9168 8 0 158052 285117 417803 589631 659327 749442 878772 0 81437 77382 57979 215526 77681 216371 61030 
290400 119 20 1.88728 8 0 179711 286930 408052 594732 623676 803199 841927 0 101061 78992 62714 205256 109038 209123 71440 
291500 135 16 1.8995 8 0 170008 292118 396432 556703 589010 850017 870818 0 81950 85354 65668 217470 112483 191168 61747 
292600 135 14 1.92484 8 0 161992 301801 402326 583980 619340 813292 883883 0 81261 93618 60929 217853 103578 202429 65010 
293700 156 11 1.94168 8 0 153498 333874 375158 577980 639814 772422 905302 0 78248 103955 60858 218264 105400 199459 63293 
294800 156 9 1.8776 8 0 195419 350347 376486 571210 647157 740427 867483 0 96189 114339 63734 207607 122760 195735 88844 
295900 145 5 1.90277 8 0 178698 342645 360572 584788 671100 707374 892089 0 95050 118014 56668 203385 116285 209199 77495 
297000 128 3 1.93147 8 0 196993 326076 370508 544747 712919 765449 930324 0 105585 108158 55627 176616 135272 193179 72303 
298100 136 2 1.95494 8 0 208839 346471 378870 554808 705800 773634 941878 0 112095 119984 58954 183184 152935 224461 86689 
299200 153 3 1.95742 8 0 228163 351110 369522 525750 750731 724488 913161 0 119190 113409 56608 180109 159374 204277 85136 
300300 156 1 1.95873 8 0 211822 340915 354864 499882 797513 710875 878613 0 126385 95125 54550 183120 143435 183420 77807 
301400 133 713 1.97402 8 0 213393 408552 389157 571621 702987 725410 811263 0 51108 100421 164173 141826 163330 126883 46241 
302500 134 217 1.88738 8 0 222890 328285 417314 558304 652519 809148 822609 0 59851 123810 182718 139821 155796 166749 53203 
303600 140 17 1.89194 8 0 206549 354424 422096 540032 616257 829234 823065 0 58069 137736 190320 139102 158159 164862 49688 
304700 169 9 1.91681 8 0 212333 338554 452663 538045 594241 867540 821007 0 61098 129743 197562 127635 142369 156837 46731 
305800 136 16 1.94398 8 0 201178 312783 474288 550823 583737 891824 822575 0 60316 125034 208403 137072 154010 149037 42421 
306900 161 12 1.92039 8 0 210072 317614 446760 543690 554948 902024 797044 0 68006 126656 190467 138990 145059 155733 53892 
308000 127 715 1.90709 8 0 228014 304339 491891 499518 629344 763556 889547 0 84508 82708 107207 118397 111870 52632 115385 
309100 137 19 1.92673 8 0 236980 318939 480283 494534 604928 754128 942151 0 94604 99482 105906 109624 110464 60825 79747 
310200 139 31 1.96573 8 0 246399 388066 470411 463756 636063 685022 893307 0 96101 112716 109258 110073 120173 53585 84756 
311300 134 213 1.93077 8 0 268160 330244 445089 520966 668228 676741 837568 0 109631 119265 101648 86105 123693 72651 80702 
312400 137 563 1.90057 8 0 209264 287792 404487 561958 709577 813146 806182 0 76693 137008 80800 116245 111665 45938 104534 
313500 130 20 1.92406 8 0 237795 284321 383452 551601 681515 857565 777663 0 88674 150618 80853 109265 104712 39441 111643 
314600 128 16 1.85637 8 0 216790 296969 393765 548812 651743 831125 761902 0 83832 154261 91281 100854 115236 41442 91605 
315700 136 15 1.94589 8 0 260853 292989 385205 546099 619202 876132 734181 0 103320 148220 97370 108123 90629 43631 106120 
316800 151 460 0.481792 8 111467 220999 246491 453576 516863 627341 696169 772112 73267 109446 54037 79856 115702 92351 81960 84801 
317900 151 17 0.657887 8 131341 218928 255733 417109 521257 585083 781612 755532 86577 97391 62650 83128 128507 91628 55639 91891 
319000 148 224 0.338814 8 105185 203851 292554 387542 533230 544565 792949 762966 16838 86313 126991 82709 132833 94338 53320 82951 
320100 154 13 0.336259 8 104207 214580 291996 406934 512513 530179 756447 739265 18131 103964 123020 84378 131190 75610 40547 97486 
321200 157 7 0.649384 8 94216 240767 309168 401289 549541 469751 756944 686132 13534 127069 131581 85458 127411 86132 62131 118781 
322300 178 16 0.362286 8 96747 200460 294833 386646 505752 491691 767221 756212 16080 96326 125892 87467 111734 73221 68870 77538 
323400 115 6 0.52002 8 99605 213401 316777 387192 509860 437213 705421 737996 12436 92825 119699 93371 109534 83035 68895 93606 
324500 156 4 0.623814 8 103148 208985 249765 389167 517048 404793 731819 795653 14992 97455 101089 99843 106833 89289 68926 66024 
325600 159 4 0.65703 8 104445 221065 255479 384365 514679 407960 751648 789307 17447 91961 106812 92246 98704 84046 67513 66921 
326700 144 3 0.670756 8 105484 246513 256163 398406 495055 454985 660399 819647 19164 107752 108731 99991 98306 84358 78763 70167 
327800 157 198 0.999975 8 108465 95785 251861 428910 437007 653508 668259 863504 25898 59387 95207 109282 132048 75630 80635 59218 
328900 165 6 0.940476 8 112089 100351 265885 411293 460870 629480 611477 877289 19162 64572 109152 106825 119257 77023 82902 58440 
330000 132 3 1.05377 8 115492 91135 247551 431620 465276 643430 616730 849359 25401 60990 95735 110820 105298 79445 78933 49715 
331100 148 84 1.22582 8 104860 77176 255597 447213 442530 707468 598322 902061 26473 46674 87158 97088 89731 66546 74434 57643 
332200 124 49 0.582094 8 92332 216628 263783 452598 406947 600616 624319 910979 20067 95764 93697 99037 95015 66594 91441 70790 
333300 164 2 0.573884 8 88737 205752 286341 462517 393522 574995 652868 901781 18623 93116 114155 95269 102851 69771 65813 60760 
334400 152 2 0.771979 8 89925 238046 250193 468681 374475 572381 656093 912966 21907 105056 98483 84723 98843 78107 66106 41620 
335500 152 180 0.600378 8 97566 161674 228972 455015 469291 563299 688298 865699 20907 83894 87755 85468 98792 88812 55860 33182 
336600 144 5 0.52311 8 99181 172287 244721 465731 460018 600390 662671 845597 21922 89315 106868 94966 101040 98437 70175 34808 
337700 138 0 0.617517 8 105018 154661 265199 479475 512313 625948 681230 872772 31660 82383 119038 95011 95070 117512 70692 43935 
338800 156 4 0.526243 8 93839 182537 265131 479406 507232 658088 644143 858418 31701 82504 129795 82529 105676 133099 76829 28856 
339900 148 1 0.599486 8 96158 170232 273939 477459 489071 718638 687558 745583 27419 75143 121122 78543 112754 122911 62443 31919 
341000 148 2 0.687021 8 117011 161523 282820 452953 472987 744055 691639 736611 38336 69731 138504 72355 113596 118602 85489 33005 
342100 136 183 1.26066 8 119914 70641 309078 403706 493864 732985 691420 747863 35951 32193 147692 74722 112291 130295 84272 40843 
343200 144 845 1.78614 8 0 210776 288296 434893 540679 559399 698609 852467 0 84704 124826 75454 193248 178121 48464 54741 
344300 148 27 1.82267 8 0 222376 281322 433942 540118 524463 726701 882713 0 77871 124131 85366 216268 199678 62063 43967 
345400 167 34 1.88007 8 0 242504 269702 457892 554684 513754 695362 890263 0 83351 116767 100222 222541 189621 64722 67266 
346500 182 118 1.88169 8 0 177232 240770 485786 511374 582089 674253 935347 0 69059 106319 100224 207402 174445 59883 57685 
347600 140 395 1.79262 8 0 195732 300751 392964 487793 618793 689758 920411 0 47742 68098 72104 187359 167860 93602 56614 
348700 126 26 1.83055 8 0 206306 305457 386485 477389 637232 672106 960949 0 60867 66550 77752 188841 150663 100754 47038 
349800 131 13 1.80366 8 0 202431 333149 394239 488634 620022 671543 906564 0 58940 76966 64605 184817 151750 97463 66031 
350900 113 21 1.8482 8 0 223343 321055 397066 494761 625498 652659 957165 0 66963 60548 65043 178989 154696 104265 49553 
352000 104 18 1.8178 8 0 219028 337496 419896 492377 613589 632114 898236 0 65671 70848 67974 177570 136973 126647 59274 
353100 133 13 1.7706 8 0 212092 329601 408829 509949 584940 586192 866032 0 57660 71895 71587 174721 155900 108183 54080 
354200 120 10 1.75233 8 0 220700 304806 406196 462782 601371 632089 864173 0 63497 66348 78019 165187 142923 103347 51831 
355300 138 9 1.73034 8 0 213484 315627 415833 460004 588119 612149 834705 0 53609 66071 73831 154696 147922 103190 57603 
356400 125 5 1.74961 8 0 218870 316960 425909 445417 610803 592342 826790 0 59572 49936 84243 168137 136028 103618 53835 
357500 129 3 1.757 8 0 219154 315880 405170 456632 610830 611300 862452 0 63918 53563 78480 171555 139987 110368 71173 
358600 132 0 1.76901 8 0 224693 334902 379631 428362 595981 619245 864100 0 65911 56205 73615 173629 122534 97270 65115 
359700 114 0 1.76607 8 0 236726 323014 395626 448853 588454 627362 829337 0 70499 59311 74142 173776 150195 119583 49552 
360800 145 44 1.7436 8 0 174168 314668 392125 504668 594548 664713 854866 0 31125 61306 79051 182040 157916 97743 44234 
361900 135 3 1.80811 8 0 167226 338968 376302 473414 636731 684925 885680 0 27263 73550 66472 184389 156203 77836 65894 
363000 126 1 1.84547 8 0 186575 335455 354721 463700 671862 738971 893477 0 34154 72448 61242 194101 159260 68853 45206 
364100 131 0 1.80222 8 0 196636 332500 379248 461188 676813 710188 841894 0 39670 67931 60221 183259 155332 78830 53910 
365200 120 2 1.79632 8 0 198905 360889 392843 447520 646369 688632 805092 0 39118 66073 63424 189809 148994 92971 65787 
366300 135 744 1.76236 8 0 178000 319514 389132 477658 552883 736393 869369 0 50574 57840 142877 74768 123249 96241 58315 
367400 123 12 1.8098 8 0 166093 303011 395316 470112 533668 840627 825132 0 48194 60159 153781 78769 123016 78452 60416 
368500 142 528 1.78675 8 0 204368 285882 393763 473150 641797 807836 762671 0 81481 51785 67943 85079 73239 97647 54016 
369600 122 13 1.80014 8 0 214696 289869 394629 452833 622773 841527 717096 0 93071 61728 69470 82874 67957 87596 62587 
370700 121 778 1.76914 8 0 177622 280091 437397 460442 613361 726891 840263 0 86195 88762 70594 61951 69454 46809 72998 
371800 124 38 1.76837 8 0 162485 260181 431833 465380 610361 707768 850691 0 73834 84134 78554 68081 64156 54121 67651 
372900 98 27 1.75644 8 0 169587 257425 441763 486895 601265 689143 834725 0 80323 75530 78722 73831 76376 55690 69282 
374000 127 24 1.75351 8 0 166394 271055 421997 456801 649413 688040 824401 0 84193 80957 84784 87808 65356 61436 71652 
375100 136 18 1.78652 8 0 163145 298055 421737 457769 712046 661774 774218 0 86764 97535 79932 95933 68842 41198 74684 
376200 135 803 1.90883 8 0 125467 317461 442721 539713 635689 707026 833052 0 72442 110438 71842 93736 62132 94050 96517 
377300 126 32 1.77911 8 0 163682 324006 386303 553451 588102 719264 788563 0 91442 108809 73521 101448 63958 86300 127268 
378400 136 31 1.81001 8 0 133399 303353 401301 536087 582607 711940 818532 0 86869 106618 86600 99551 62651 96912 105369 
379500 157 25 1.84535 8 0 131477 307259 378048 574266 587126 730802 799897 0 66772 120767 107991 85801 43917 101833 102457 
380600 132 18 1.80369 8 0 160626 324323 365754 580534 564935 750126 764794 0 84808 133868 110951 89083 67779 84999 105114 
381700 148 16 1.93816 8 0 112960 331492 395167 572887 591202 745288 810760 0 59773 113658 116831 80262 45673 79295 82416 
382800 161 17 1.82973 8 0 133992 303025 445540 540102 599829 702466 774755 0 66073 108696 127373 82928 56735 91120 83680 
383900 155 10 1.83324 8 0 152357 274157 490023 545215 616252 679702 741355 0 75364 102140 134917 93426 75667 114846 84093 
385000 151 780 1.83519 8 0 228610 329067 362468 552778 635115 668516 864559 0 93417 154734 45055 112085 154784 60745 100466 
386100 123 12 1.86916 8 0 225674 339158 346528 581138 646338 713923 833707 0 98288 179889 45070 115145 150528 57714 111036 
387200 143 19 1.84774 8 0 198757 324655 339917 579822 674437 738157 787167 0 82653 169949 42754 115478 147558 35845 101975 
388300 144 13 1.87791 8 0 207497 313481 349245 611058 655967 783983 760790 0 100822 142073 39557 119148 157600 40248 85315 
389400 126 19 1.93726 8 0 242248 340590 352965 614271 630793 796767 784854 0 108046 146995 42711 119005 188027 46522 107332 
390500 148 13 1.921 8 0 237439 342653 350615 564460 654631 813065 816605 0 93854 159874 45001 106037 171556 39455 113966 
391600 127 12 1.93946 8 0 236471 372309 338041 534672 649826 824651 782816 0 94465 172948 45217 93704 172297 55765 120101 
392700 129 8 1.93474 8 0 232274 372165 331427 537037 661850 804502 799647 0 90013 181948 42047 88652 159980 52804 134359 
393800 126 15 1.94434 8 0 245413 362527 323292 548728 630461 780086 856352 0 90732 179904 45291 95860 147471 59925 120383 
394900 131 6 1.99411 8 0 231776 349355 314374 613946 535466 827197 899359 0 77954 170313 44488 102359 149131 65584 95149 
396000 114 5 2.0026 8 0 251328 344776 312984 624017 535431 814519 850554 0 94034 149422 41833 118179 157613 66256 114565 
397100 127 202 1.94072 8 0 149549 333975 430883 503058 682558 820038 830041 0 38161 147272 87830 122272 152869 67117 126830 
398200 128 8 2.05016 8 0 130862 333454 452023 498521 660189 918012 781654 0 45724 144585 84524 121864 149459 50129 121622 
399300 117 712 1.87119 8 0 205102 335189 404566 462461 710309 757009 859281 0 43724 68213 89563 50056 78418 47419 84760 
400400 114 18 1.94967 8 0 200665 342145 368611 460604 806271 727971 843163 0 42345 73493 93544 56481 70885 52205 66631 
401500 152 545 1.90853 8 829 227367 384568 426899 542564 670599 662457 867605 772 46101 117986 80622 212528 165413 113687 74436 
402600 122 42 1.84244 8 1962 230093 293861 420864 551773 688066 717182 866525 1293 44281 77765 86621 208472 146156 59546 76421 
403700 121 14 1.81854 8 3284 227146 280331 429227 570839 693408 672672 849313 946 46932 66323 88923 217434 151805 62245 61909 
404800 118 20 1.8235 8 3823 231021 317787 431097 587401 685541 686927 835347 1669 55813 82853 83355 243322 168559 66076 82130 
405900 132 13 1.86033 8 2105 227884 290796 445331 627307 639324 683705 822974 861 49948 68297 89182 226151 180645 63155 53780 
407000 160 562 1.22984 8 34153 209271 305147 421605 511314 653904 735976 849049 12445 75115 103267 113205 174776 169706 90483 58287 
408100 161 17 1.25957 8 36269 239031 272920 425452 510822 651145 706778 894654 15739 83391 105701 109435 180284 174541 115224 48226 
409200 149 12 1.13982 8 46123 250688 276039 436608 462488 667199 689435 884132 19994 87758 109738 127907 178385 171485 112516 65588 
410300 149 128 0.463475 8 122303 185498 285457 448174 482015 610641 704637 848837 30623 90220 113729 131722 202104 139253 96560 96367 
411400 137 15 0.4594 8 117460 196450 282648 467713 474849 657667 672751 868787 31444 99893 107920 127372 204096 134084 115174 79205 
412500 150 8 0.323337 8 107200 199174 292211 474850 502309 605163 694004 829253 27238 101388 114434 127445 197942 145722 113624 71260 
413600 173 7 0.44875 8 95527 200245 297899 478156 491571 526419 768425 830237 16472 98826 121820 112458 171123 162290 124038 65216 
414700 136 7 0.578222 8 109795 171545 317614 484849 517020 501386 739343 838969 22161 82515 137396 126935 177864 178844 127596 66255 
415800 161 2 0.522996 8 113967 182706 332463 484604 502054 531689 711270 858113 22394 86726 143325 113575 183113 178069 122455 68838 
416900 168 0 0.560273 8 103053 164870 339795 474879 499590 523898 718423 810083 14833 83591 144684 121438 180324 184068 100655 77161 
418000 175 3 0.540127 8 98791 160841 319217 464726 458563 549861 755073 840987 18142 83086 126418 117916 149285 154662 97859 68869 
419100 154 1 0.578655 8 99043 180606 354754 488105 446883 554600 727988 799887 15902 91636 126922 118146 154378 148683 107763 71024 
420200 157 392 0.320287 8 104423 211535 353204 410321 499162 606946 711548 762280 19724 95008 129117 140325 125943 161945 114885 61591 
421300 151 5 0.440634 8 105374 163455 307585 414422 488773 656774 779844 778319 18554 84062 113931 145485 111808 150383 87953 55982 
422400 139 0 0.390224 8 113814 182069 295571 427334 475908 638144 777332 762478 18664 95512 123231 151678 129715 142171 109660 67987 
423500 150 7 0.356809 8 113282 192664 296525 441063 487000 607185 769260 745193 22048 105336 115706 159472 141065 150390 98989 73752 
424600 181 5 0.42994 8 104081 241907 316750 436260 512110 607296 722550 718685 20602 118709 120058 166042 132581 155615 127506 59561 
425700 194 1 0.353767 8 118247 202233 306394 419421 490724 660156 726581 757573 28788 107589 132866 170854 141253 136303 105733 57439 
426800 161 4 0.44333 8 114199 187567 286447 470462 510011 660536 747751 748175 25372 107046 108973 178734 125744 154033 83241 63555 
427900 185 1 0.706647 8 104878 146973 307952 506836 501371 655233 752954 749382 14533 85644 125645 190598 126966 166350 59701 49532 
429000 133 302 0.31776 8 109188 235943 307187 403531 506850 692922 733851 817910 17034 74783 136334 81004 222873 177559 63467 64380 
430100 171 5 0.604077 8 115173 258489 322386 364685 511777 716387 731093 769579 15384 72794 134261 79407 219455 200084 63292 81230 
431200 161 163 0.479544 8 120889 201362 309704 423423 496228 730340 695335 763114 19587 101700 126672 93533 218315 187146 66498 78723 
432300 164 4 0.778765 8 135691 202690 293084 440955 463245 789372 690566 789679 34840 103065 115762 97260 215676 176100 58861 97290 
433400 191 288 1.21675 8 83945 211754 152405 440637 451437 807724 757415 921803 27915 111397 53130 97048 182975 158105 99138 89492 
434500 151 51 1.4374 8 70763 209856 116992 424284 505648 793160 744817 951247 14409 119727 44807 87612 181923 145519 100024 62251 
435600 153 39 1.17696 8 84842 225357 141572 417617 486175 764293 705502 926877 20103 126122 51770 85459 201936 152016 107036 82835 
436700 141 125 0.83094 8 74881 205866 248049 413162 392187 733793 712246 900729 13357 118257 124256 86560 129215 137074 94136 74138 
437800 151 3 0.819524 8 86162 195054 228507 376957 431428 712356 746342 981026 21012 116396 104085 79482 147375 156588 92126 61911 
438900 156 4 0.795152 8 107027 247800 237100 354591 445259 621426 759945 1009528 38501 158558 107721 82524 162735 153800 104657 95851 
440000 182 282 0.386348 8 91547 235450 297009 391424 519535 579990 755215 857512 24960 159469 135509 94104 162099 172881 82949 80613 
441100 194 3 0.64518 8 100760 277652 302105 397773 505129 586292 727337 817897 33924 161163 145723 100675 155156 164037 112449 76474 
442200 140 631 1.88221 8 0 206128 328914 411426 494439 683081 764840 906720 0 98135 106347 170834 72689 99468 115406 130753 
443300 133 8 1.81726 8 0 192589 310304 425027 520670 641331 728674 862482 0 101263 104612 167668 76500 115493 117389 122205 
444400 155 7 1.84656 8 0 166073 352677 385021 488920 654640 714435 866525 0 89633 106106 152372 60428 104985 79627 81429 
445500 135 15 1.85824 8 0 186488 325613 405004 448669 676401 793210 857204 0 99233 96739 169659 54001 115577 88410 94720 
446600 154 12 1.92048 8 0 223956 363527 401017 417192 729615 766898 805247 0 100653 75994 156794 55535 105028 119685 98017 
447700 120 10 1.88111 8 0 180649 370861 412956 431939 685307 729126 841677 0 79815 91146 152542 54740 116198 103322 80986 
448800 148 317 1.81999 8 0 190524 287899 430707 473670 715994 711549 809701 0 81172 47963 150901 134913 100973 98932 88276 
449900 142 8 1.7915 8 0 172303 283715 426378 455932 711424 708434 760075 0 70715 40884 142771 130832 97339 84088 88679 
451000 162 863 1.72991 8 0 180888 297351 412014 475037 659089 637560 802050 0 70591 107675 52433 98216 56672 86976 44337 
452100 115 29 1.75903 8 0 213866 299097 417418 509623 649600 621291 807067 0 87351 104942 68411 116998 50456 106046 52737 
453200 131 20 1.75891 8 0 213261 280792 430138 499842 635890 604515 833072 0 85118 98076 82770 112609 50244 103943 66244 
454300 153 17 1.77439 8 0 232432 287293 431170 504595 642526 602880 775047 0 98115 100959 78441 103681 54601 105678 77896 
455400 142 297 1.72482 8 0 181313 284254 413745 493160 638553 702704 760779 0 71732 95617 72672 94141 60008 52706 68103 
456500 151 18 1.71907 8 0 213801 282846 435075 475928 604431 690751 727229 0 75458 87850 68262 76958 55501 60317 67695 
457600 108 17 1.78646 8 0 207533 270079 420308 472787 652139 773345 772112 0 67964 92230 66961 74336 62766 46246 62113 
458700 126 17 1.77968 8 0 197508 251521 424568 452218 649584 774093 765933 0 70275 69203 73269 72841 47140 54460 52601 
459800 123 13 1.79107 8 0 213741 252215 434625 445139 665099 757419 735084 0 90144 65939 78801 70661 61445 68277 62759 
460900 118 12 1.85074 8 0 238788 271369 404364 447408 720659 747906 740079 0 90088 69309 76965 68932 73760 68257 75125 
462000 139 643 1.71956 8 0 199709 278588 411004 487310 620713 708030 772191 0 45523 101356 70192 77295 58746 73788 79607 
463100 146 16 1.76288 8 0 207501 244767 429154 454890 661911 697364 780386 0 47016 89026 65528 70002 46477 56441 61253 
464200 118 14 1.74595 8 0 205050 266081 432077 436666 614718 689872 835355 0 44830 95898 61515 80641 61711 54219 58514 
465300 126 14 1.78937 8 0 199121 263978 461459 428699 625898 670711 865376 0 43879 99530 63454 88396 60510 76981 65099 
466400 139 16 1.79645 8 0 204559 248502 427496 416665 634842 665892 906213 0 42186 89581 59228 81339 69420 59938 56818 
467500 130 17 1.79995 8 0 192844 281236 424235 386181 609804 678435 933040 0 34817 97421 58181 77507 80179 57277 48395 
468600 126 20 1.8415 8 0 197780 325720 428548 365249 649750 667599 909214 0 43833 110408 60769 88377 76817 68305 88478 
469700 139 14 1.85294 8 0 194056 309155 413842 327049 667183 663817 915268 0 44212 103020 63974 82443 67292 60469 65757 
470800 157 11 1.8407 8 0 181892 289719 401236 347219 679533 668630 925632 0 40915 101305 65311 74546 70094 57772 60305 
471900 135 2 1.73246 8 0 193599 270297 414194 370155 621976 654426 857063 0 44702 94976 64336 85784 62945 71120 61516 
473000 120 0 1.75651 8 0 210562 263043 430287 385104 612301 637152 870478 0 53838 91089 69201 89466 50520 67788 68966 
474100 150 3 1.79539 8 0 198788 276325 431435 380508 585532 668082 935444 0 45644 96599 69532 88729 67194 50967 62883 
475200 156 842 1.87119 8 0 124202 326396 412220 516506 604745 710990 844410 0 17455 128524 130220 100841 95919 58243 126932 
476300 165 23 1.89414 8 0 119201 354288 414236 495352 580205 719319 829054 0 14545 150267 115737 94448 81199 50566 134650 
477400 140 102 1.70765 8 0 190180 265451 423987 521801 571262 654772 799253 0 28992 136904 117342 107028 88315 49022 125227 
478500 132 10 1.74839 8 0 193516 246216 421913 497207 561170 662498 884103 0 29969 127392 116447 98529 63523 63119 108455 
479600 129 21 1.77613 8 0 199661 290737 455601 527656 485991 656660 861307 0 30092 143291 120958 111359 81170 77440 127334 
480700 138 15 1.75512 8 0 198677 282742 439330 534368 466069 699711 817893 0 35753 126235 108752 114197 61487 58462 123547 
481800 133 10 1.70541 8 0 180566 254734 443047 519047 456361 668298 787675 0 32072 116838 112416 106361 67569 68881 100659 
482900 151 47 1.71278 8 0 179619 264686 378459 523035 524457 629972 890085 0 33143 124562 111732 112317 59565 79034 103782 
484000 139 8 1.6766 8 0 189688 263554 353619 516770 499703 666491 843814 0 30790 117585 96624 103262 50379 66555 113084 
485100 134 8 1.64393 8 0 178941 256755 358602 499899 490191 667035 824865 0 28157 125068 99652 96749 45209 74372 113440 
486200 139 5 1.63604 8 0 179499 267488 373424 491699 461956 659062 817922 0 28880 125897 103000 95953 38985 72979 117454 
487300 128 8 1.68588 8 0 182627 289235 364110 512183 451972 688253 832409 0 27557 120471 104094 100454 46324 74940 127139 
488400 141 2 1.63483 8 0 188488 265867 368586 492109 479955 703880 768084 0 30526 125591 108968 106680 38276 83645 123305 
489500 133 1 1.64433 8 0 198370 266208 380665 501631 465003 695506 752010 0 35037 125334 102524 108837 39867 81610 126764 
490600 146 0 1.69663 8 0 190650 259581 375157 516449 474274 745634 786792 0 33073 124118 106243 98324 47262 73739 116300 
491700 126 0 1.70186 8 0 193552 248830 372001 551291 469389 737468 738776 0 37201 125231 99660 96479 54812 84122 104985 
