243100 272 0 0.719569 8 80392 237396 252006 462600 597607 580775 727645 865116 51183 97112 138693 184959 167964 248031 276263 259562 
244200 297 1 0.700945 8 78303 194825 288814 483171 587626 544242 753317 894778 51442 82757 141214 184686 146569 263734 299803 262504 
245300 273 0 0.869379 8 67925 210416 265308 472602 606414 549129 793146 858115 45275 74044 131634 182483 163990 244640 327600 247250 
246400 269 0 1.15251 8 57345 165730 273606 425920 657411 575011 832186 885633 44737 67839 150530 201653 147135 242927 309564 258721 
247500 261 0 0.960348 8 67533 183718 259545 395488 623135 576165 850102 899343 42781 78465 148216 178353 168671 238453 300480 254378 
248600 280 0 1.24445 8 70707 133147 271987 397110 646436 552960 942541 885838 44009 61407 158313 190823 154790 255859 277351 244259 
249700 256 0 1.36692 8 55391 136999 312803 375380 657991 570468 934882 858133 35942 75142 162527 193271 141061 258364 297851 263908 
250800 280 0 1.51429 8 42802 132528 319948 326292 661106 599698 886589 850582 26317 68748 176916 177404 123756 247787 295988 246907 
251900 262 0 1.1646 8 51686 158210 281404 359196 632407 587399 835215 810964 33431 81453 160347 161412 93865 247451 273770 234469 
253000 260 0 0.933453 8 66484 164450 272880 385805 645192 587403 798581 778275 45757 78257 147747 164635 108879 269912 249649 224204 
254100 260 0 1.20441 8 55049 144452 254031 363706 663140 581795 794863 823083 39442 74773 141523 143277 88936 259599 241424 230569 
255200 256 0 1.07436 8 66396 124768 258737 389572 637317 627182 757700 770285 45723 68865 150695 155865 96510 271560 250860 220767 
256300 294 0 0.983638 8 72367 126208 291188 391007 613921 605961 812128 712769 49591 79733 164392 144995 109609 283161 260330 209659 
257400 272 0 0.64036 8 90353 152315 294825 376707 562164 626286 814541 702828 57004 76812 162621 161245 135337 285914 268829 232187 
258500 300 0 0.791732 8 96031 153063 257313 321621 592300 663059 809795 693780 61702 87412 155082 162093 116075 290810 247819 229841 
259600 285 0 0.913162 8 84622 135664 279846 350088 629649 677438 781845 706136 50819 83283 171796 156505 106278 284969 248025 205221 
260700 300 0 0.855796 8 76867 134150 280728 375508 585411 633984 797815 758249 50986 79006 167342 168074 100315 268992 270872 213045 
261800 277 0 0.849776 8 65168 189075 269965 353370 589090 608787 828208 781592 44043 104160 161654 150277 79839 271492 279738 220918 
262900 276 0 0.684362 8 85728 169410 280042 314867 576468 603201 819458 736152 51512 96038 162030 121860 61810 282847 263091 212006 
264000 276 0 0.848633 8 74642 147036 314984 287253 517790 615714 821488 725314 49220 81398 171063 142566 80667 289302 236291 215912 
265100 283 0 0.76576 8 69804 167223 316970 319618 522680 602024 818658 720536 49812 86516 174321 153850 105223 279275 241094 205734 
266200 286 0 0.766093 8 72975 160882 291390 341001 513575 673290 811367 659170 51650 85449 164121 162193 136007 270288 230910 207629 
267300 262 0 0.869112 8 83136 113349 303668 376490 533364 659092 759702 674809 54170 60996 164972 176693 133855 271491 230041 222033 
268400 288 0 0.753891 8 79275 137177 302813 428141 540553 673750 666864 654138 51982 76209 167274 188062 135731 299932 241050 220123 
269500 287 0 0.70689 8 75427 138905 285237 440095 534327 620970 654562 672361 50430 77658 144468 174594 104852 299787 245619 200384 
270600 277 0 0.643887 8 88563 130936 275554 417965 550405 596066 673134 704081 50856 76713 144121 169654 95362 271856 250572 216930 
271700 266 0 0.509062 8 92752 146721 266393 410927 545637 597224 670350 745623 55951 79698 155223 173375 107587 273518 257939 213268 
272800 312 0 0.535225 8 87039 165929 252845 412308 576582 617203 638089 746370 57873 90472 146935 185638 114518 262384 240686 194151 
273900 255 0 0.718439 8 69915 158968 261104 421837 578487 610471 643337 772410 51160 92382 152210 163254 104274 268589 273409 205484 
275000 261 0 0.77431 8 66798 185390 263445 454940 598570 596114 651979 763502 46867 88407 153054 168258 102149 278760 271091 233750 
276100 279 0 0.734983 8 63056 181005 259659 430629 557775 615659 673416 741912 44974 80812 145449 143271 90587 287607 248928 224117 
277200 297 0 0.614127 8 71322 178914 253863 378948 534848 632992 740982 730261 50588 93867 148128 129802 89895 278567 242654 226889 
278300 248 0 0.476843 8 77444 186762 280737 351747 499478 627301 755045 750884 57177 100652 167152 129717 85112 280169 257478 236038 
279400 288 0 0.391059 8 91566 187630 276248 361644 516345 676123 734994 761690 64662 99530 165948 142984 105447 274398 276794 235210 
280500 273 0 0.432479 8 87784 216215 295433 332161 483423 640401 745980 786463 62721 116208 165201 138442 98522 258877 268533 247040 
281600 311 0 0.542086 8 79774 192695 292016 326744 480578 662529 763705 778361 60747 101817 161016 153931 93694 258921 243695 237073 
282700 279 0 0.418205 8 99079 219043 305380 321545 489020 614465 757826 805448 61438 106911 158007 144781 104012 248707 263747 255935 
283800 278 0 0.415431 8 85551 204829 297487 332022 515913 609166 711434 844987 52506 96054 153932 129623 90449 258961 289538 224446 
284900 289 0 0.519725 8 81607 181190 270782 336090 503789 647048 738197 831112 51158 88947 147871 113623 91889 268946 286072 255721 
286000 280 0 0.652922 8 73255 166503 269723 346167 526138 591954 746312 861802 45664 84972 157461 113986 64857 259121 285421 253962 
287100 293 0 0.827918 8 69083 171657 251496 339749 521778 565599 796123 916786 44911 74389 142793 137093 89342 255059 277869 267673 
288200 269 0 0.951182 8 70075 134463 278057 335606 494470 591769 820329 910991 45942 70115 152908 173612 76033 248135 273214 275007 
289300 276 0 0.901287 8 76843 130200 301611 410952 543657 561596 774210 939075 52218 74489 153098 189206 79798 247743 307151 288746 
290400 277 0 0.833617 8 72305 157438 291057 428931 495248 547682 772327 973239 47109 90481 150308 173342 103056 242626 303171 282027 
291500 284 0 0.862116 8 76194 169398 257531 392276 464363 553012 783940 1028392 46716 86325 141812 169467 112090 259950 261595 262580 
292600 250 59 0.658762 8 84122 182655 241052 400580 559576 622573 806169 869887 50682 97425 125442 171542 148110 245484 258483 203571 
293700 261 1 0.955687 8 72474 177644 207261 401173 578046 639842 845243 836365 43120 83012 114911 188187 141813 245887 277419 200944 
294800 261 0 0.845566 8 80056 153851 238965 441431 587906 628464 811319 806537 47024 80061 132437 183345 144052 245829 275731 204801 
295900 246 0 1.09977 8 60880 144936 245096 454652 590933 697170 772691 770908 36352 76392 130110 187691 143826 253455 287651 225143 
297000 257 0 1.1798 8 54422 162666 251066 462701 631241 653019 798116 833785 35991 83059 135144 161599 163184 234937 265207 202611 
298100 262 0 1.21386 8 52214 165994 266623 445090 622608 737757 780349 839665 39126 86656 135552 172797 169928 250618 256816 236726 
299200 270 0 1.00987 8 72118 179631 245554 401580 680179 706145 784940 792778 53053 83638 129868 178985 181343 252043 241685 215881 
300300 263 23 0.942706 8 78892 164625 251565 383083 670842 706873 757916 780688 56600 81302 129695 174809 138626 243985 217311 189425 
301400 236 0 0.93969 8 89845 143751 284645 381219 679252 716271 749904 777496 64641 60268 146391 177832 157471 241985 226849 166746 
302500 266 0 0.82486 8 84520 183850 307072 425774 699885 675162 727087 707719 54944 79833 150165 191702 172221 255171 244926 163289 
303600 249 0 0.939807 8 89740 161882 359009 453083 698778 655423 710931 662811 60573 78389 164249 198044 185893 259444 251506 169635 
304700 263 0 1.10611 8 88758 150991 340940 486534 739563 644319 723593 649685 59385 81629 157805 184155 196636 234606 266869 159207 
305800 254 30 1.33796 8 85773 152110 333493 477404 261340 646241 747921 1132926 55573 69968 148547 179633 121636 254300 269217 373674 
306900 287 8 1.35992 8 84672 190873 297540 439224 224717 652292 708849 1173985 53653 76724 143253 178612 105436 262190 233606 359313 
308000 247 11 1.44201 8 86522 191166 269861 433865 222176 656051 729474 1217094 53611 83486 137484 190295 86596 247234 237286 358277 
309100 281 7 1.61954 8 62680 173312 265941 447684 238512 703039 717528 1223247 42428 78799 135829 184457 85389 244010 250167 374911 
310200 270 6 1.51249 8 76625 164401 284419 369323 239864 721437 709883 1217072 50081 71699 140363 168196 88108 214813 243669 345250 
311300 255 7 1.68594 8 67307 146982 316079 333841 203431 706012 770542 1202802 39416 77863 157550 172496 89305 238618 224051 349905 
312400 271 6 1.76201 8 61141 164252 333149 362329 181109 699762 766884 1223780 37154 86318 145140 162177 87576 233767 241185 338150 
313500 272 4 1.63133 8 66872 195655 311980 382071 184454 702707 719084 1211089 41380 89900 139751 172935 94171 227227 254800 298802 
314600 233 34 1.2076 8 61875 182958 321794 370903 728213 716295 695809 623259 42979 84104 168150 170142 122469 241377 281539 156286 
315700 251 5 1.0934 8 65671 198649 335398 370801 701401 697341 727423 617977 45572 92467 194047 162649 134881 244413 277406 126777 
316800 255 24 1.49337 8 73213 180563 353052 297823 197343 667136 789567 1086321 52487 92448 182162 145132 76259 258090 260212 277489 
317900 290 33 0.91606 8 93453 186840 343206 322573 654087 656734 821218 588484 64407 99471 187627 144927 93032 264863 216178 135900 
319000 264 32 1.37856 8 88232 165177 363698 373582 177774 647769 794171 1012439 60830 80976 188108 160916 88555 282941 202737 255585 
320100 281 55 0.830088 8 86963 159125 345077 352835 600362 675237 745250 591272 55867 82378 164148 160757 126126 276015 205838 122599 
321200 272 7 0.971742 8 73752 165334 356778 406355 562689 710420 715113 517367 47332 90140 162294 168157 154684 256522 200812 132025 
322300 277 63 0.868467 8 68426 154498 345930 398047 574592 612131 737896 608042 42307 88567 151823 163506 156749 215231 213103 161495 
323400 229 6 0.814726 8 77151 148472 297501 378725 604475 632555 698819 569767 45917 77310 139495 164232 155004 221517 177469 169708 
324500 262 36 1.09045 8 97478 127926 335362 392498 243353 599703 685716 918342 67046 74653 145360 179779 109781 230506 194658 346692 
325600 287 20 1.11649 8 90407 136582 331639 457657 238438 612576 655257 906392 60702 74796 146244 183776 97615 198601 240011 326466 
326700 268 22 1.07268 8 83850 137214 300878 334228 273705 638729 666783 1001265 59762 79676 131904 120117 140076 188281 245172 316552 
327800 266 5 1.04631 8 81572 161242 310889 320584 285092 632102 691793 1024025 53641 84962 137082 128969 144241 199847 249237 365238 
328900 278 9 1.00546 8 90348 146333 293868 295142 315133 636200 674946 1016764 56221 78966 131451 114147 155580 211464 234875 369487 
330000 264 3 0.998731 8 96825 156812 264845 316615 295601 619547 675132 1035216 56599 79216 131087 90459 155565 216192 232187 362661 
331100 284 5 1.24063 8 74804 171080 275188 295747 293603 593400 685556 1145849 48141 69993 122150 91081 155334 201363 240476 342624 
332200 246 6 1.28401 8 79420 145103 303596 332636 286332 588271 668335 1164509 51116 64746 138702 100928 157643 200449 256915 355853 
333300 253 4 1.25042 8 75300 179698 272759 314747 299269 575389 671960 1177391 51646 79483 137673 108612 159488 190075 240490 359576 
334400 257 3 1.34522 8 73977 207852 247489 307991 273164 573253 694517 1184517 49324 90183 124566 117509 144886 183211 239014 360365 
335500 277 1 0.986056 8 98064 171453 295199 317855 311137 560449 702385 1073272 68510 78343 124837 112050 144490 185375 245670 354908 
336600 269 0 1.26051 8 89564 162601 315488 325903 248473 576748 688231 1143588 60580 85563 125008 127884 133956 200952 252735 341258 
337700 268 1 1.43583 8 82956 238112 260333 368634 226371 653829 670297 1196084 49971 95030 117433 123890 143937 213812 268182 366815 
338800 251 0 1.49817 8 90789 185084 284584 321933 223788 614075 705314 1263227 57408 92059 123151 111047 146742 206709 254822 363781 
339900 256 0 1.42916 8 82309 172643 283832 307125 246520 634132 718536 1213541 54713 86620 120646 92373 139028 195192 247161 357760 
341000 238 60 1.01233 8 69833 127214 318969 421748 644352 598400 715372 763711 45364 70907 115308 164098 94898 192365 279078 255244 
342100 256 7 0.544858 8 87599 158489 302599 449377 551457 540784 722667 756499 55532 85208 135896 175207 101919 200078 277079 264317 
343200 249 7 0.569711 8 100964 159799 326503 430317 556271 515995 768220 727050 66911 84050 136573 163883 110735 202107 298022 250297 
344300 261 10 0.694404 8 76521 167004 288616 453539 572984 574437 778228 700306 51946 83317 124371 145902 112639 201389 325423 285445 
345400 250 11 0.871942 8 68335 155699 293587 391678 557379 598899 866373 692211 45823 84395 119967 166168 93820 208782 285411 279015 
346500 257 7 0.814205 8 91112 164474 247846 357520 551740 554386 924021 715752 56568 82191 128369 153286 87464 196781 279538 243655 
347600 262 3 0.776357 8 92153 178672 231340 354067 557052 542170 901061 749687 59825 87477 112339 145441 81729 198320 276763 231695 
348700 257 5 0.70996 8 82622 193765 261945 384493 521473 514633 902471 784522 54038 104204 117229 166783 89553 188462 255840 224786 
349800 258 2 0.629866 8 78935 176680 288353 405735 513541 522806 851301 779231 53019 86892 138733 168133 88015 167705 259373 229212 
350900 238 5 0.641867 8 75854 184034 285534 420392 499774 565710 854341 785908 45637 88025 131851 168187 97798 183533 262868 240248 
352000 231 3 0.639064 8 81753 161031 309232 364937 468237 588602 846773 792171 51902 78762 140604 176172 123837 193969 243767 228295 
353100 256 4 0.589503 8 92412 154117 312317 356510 428764 569681 825630 758204 60135 76159 146812 161350 106187 213089 230483 243527 
354200 273 1 0.520785 8 78521 154757 300022 409315 477012 570349 745914 756227 48413 81135 140910 138100 95392 197605 246562 209624 
355300 234 0 0.492172 8 87285 147617 316753 414591 452070 577123 706990 737492 50345 77214 156466 138781 96942 181774 231984 199547 
356400 256 0 0.363698 8 94862 160980 313144 369300 444599 593656 716756 743794 59696 79337 141159 148258 106500 192919 194847 190761 
357500 218 0 0.653748 8 76082 148483 338030 416292 447183 622838 693893 738617 43220 77028 148186 135783 120300 236343 228639 215482 
358600 267 0 0.62411 8 77426 149527 343795 383280 472439 623330 683856 713261 43206 89393 148756 137075 106790 216257 236961 195393 
359700 240 0 0.783207 8 60690 160217 345359 377808 474841 626310 682190 721957 35548 87507 144400 137824 117303 224908 241747 226908 
360800 253 17 0.511176 8 73308 171481 280256 426580 485657 612435 689197 760842 45280 87744 117561 150661 121424 204344 268896 274501 
361900 246 0 0.784782 8 64739 178800 249238 462354 505684 531611 729661 841159 41789 82897 114953 151419 109551 195329 315440 276258 
363000 244 0 0.819955 8 70441 180702 241628 418570 561351 501191 784683 886195 42633 90366 118111 152650 104840 182142 315965 263070 
364100 243 1 0.583229 8 83848 186327 239983 379434 546783 534224 766688 861180 56150 92554 105451 154692 109718 199791 276293 263413 
365200 244 0 0.61658 8 84182 194073 223117 347384 529197 545595 772904 843798 57922 103463 101045 154050 124066 207073 224261 268993 
366300 264 0 0.757408 8 67011 197029 228458 359516 534628 568531 796745 771031 47422 96851 105595 135632 111218 212363 251115 247467 
367400 250 0 0.543024 8 84592 182620 295655 342744 587110 551071 757812 732355 50755 81957 106520 142052 124679 214272 236485 236201 
368500 260 0 0.684926 8 86602 206586 265614 332194 643817 561620 723285 749749 49138 89764 111668 140618 154886 182259 228553 233587 
369600 247 0 1.03964 8 60030 220476 267149 348308 688568 560859 661264 726769 38339 104586 112456 136367 145586 174161 220403 240316 
370700 223 0 0.901964 8 72545 204489 260130 376595 693684 575720 645496 707408 46508 100264 104786 140392 133180 182825 211343 233522 
371800 248 1 0.956848 8 93747 197901 212955 321732 703575 545557 669842 743390 57607 104841 104153 144410 144136 184602 197318 219198 
372900 230 0 0.992288 8 76351 190638 222876 337223 708505 571224 640069 733917 49523 98889 118423 140041 124025 190216 220364 220419 
374000 256 0 0.998348 8 67884 186897 241920 391865 696987 523258 583544 785746 44465 85177 128331 159273 123551 194672 234519 199984 
375100 261 0 0.789995 8 92835 171926 247432 395887 645486 531759 536326 867093 64768 81362 119324 143525 120929 197299 213959 208868 
376200 243 0 0.756741 8 99596 184459 263908 430379 663147 551135 559774 848731 66464 85977 122121 156864 112304 193554 224858 226977 
377300 237 0 0.62737 8 98497 206546 259327 343919 624289 577521 586755 826517 62677 95361 128699 138979 105738 200448 209865 223600 
378400 245 0 0.819082 8 115063 155224 304388 291810 618703 562980 614586 824465 71612 80199 134696 130319 92645 197006 184341 244168 
379500 253 0 0.751528 8 92706 154433 309607 289363 594702 569693 617947 880424 54491 80132 146245 131472 117511 189480 191402 250959 
380600 239 0 0.739028 8 72518 201047 311186 331260 602862 552245 582659 857315 50740 91199 144489 150016 116247 195093 198937 226972 
381700 242 0 0.92709 8 72896 178240 352721 321169 635018 545390 571304 883018 44383 93414 144090 122289 141007 192357 195320 221689 
382800 248 0 0.974953 8 67680 156997 271429 344995 649894 599990 535428 873296 45545 86089 122048 110801 90375 207043 186381 220925 
383900 263 0 0.881181 8 78266 139198 242588 375607 601290 632102 552615 877395 54453 77802 115321 110843 102991 198095 209481 237014 
385000 266 0 0.863518 8 97913 180153 217943 362691 669706 639835 612757 860115 67983 87407 106362 120766 102516 212828 250681 250201 
386100 242 0 0.740776 8 97527 190367 226840 379984 656458 630117 663396 841777 62106 91736 112153 146259 98182 207956 261429 241841 
387200 257 0 0.526041 8 98070 182556 256499 357014 598453 591978 699232 859110 63227 93839 117814 146028 89962 199126 252126 230280 
388300 242 0 0.436125 8 86808 179187 308462 383724 549176 569152 764069 841443 57333 97350 124597 160115 94480 194613 277896 223736 
389400 246 0 0.42215 8 89020 200018 295923 402698 587402 604037 784214 799176 52030 83822 118612 163490 138971 200806 296561 263309 
390500 241 0 0.591134 8 98230 182546 258606 417382 617624 575166 805170 824744 58767 74562 110646 172257 145377 190498 273038 245184 
391600 242 0 1.01565 8 69019 163696 232664 418963 590021 546984 891004 826435 47925 75677 100924 164972 146864 188040 284458 248682 
392700 229 0 1.1687 8 62920 161102 208377 407011 628411 565692 866078 839311 40106 75953 90194 181613 138891 189589 266934 244967 
393800 269 0 1.24819 8 85693 145401 195851 336529 680957 567040 905215 830173 53603 61576 97331 164103 115593 185806 210326 239566 
394900 226 0 1.28692 8 86463 130537 224054 343680 716452 626865 895191 748231 58652 53856 106641 146129 113105 201976 241830 251296 
396000 238 0 1.00314 8 96459 153045 228471 389745 671319 589222 881216 724132 63672 68552 113602 145331 116256 196105 230275 248179 
397100 235 0 0.774889 8 99768 163442 259278 444231 644197 573730 829584 735872 60386 79338 119064 159397 132161 206244 260473 240570 
398200 247 0 0.891263 8 101809 144277 274193 519834 601848 618741 810733 703280 61657 82506 125059 184404 119447 204120 300375 240140 
399300 247 6 0.80475 8 84940 148395 280117 483807 589750 594233 802757 749918 46421 89767 127906 172535 94978 205761 318191 237550 
400400 253 0 0.583387 8 84316 172969 296227 404726 550981 582244 840711 817256 54024 95533 141624 151811 113785 203303 289802 244728 
401500 273 0 0.539294 8 92404 203540 258941 392185 506476 607537 861213 860592 64298 98583 128379 148504 132261 194164 297253 240880 
402600 227 0 0.917705 8 83386 206814 222405 324058 528536 630615 922887 851625 58460 97443 105466 129438 104307 205671 269308 221873 
403700 263 0 0.931991 8 75839 177981 278919 303139 494005 619138 934343 842856 55047 87893 124941 124667 77068 201195 260954 227037 
404800 223 0 0.852183 8 87259 179178 268608 316709 514685 621278 940308 850919 58259 97069 122987 142478 87829 224582 265492 246546 
405900 254 0 0.819737 8 76651 176128 267667 336581 518463 668395 882651 812890 50934 82103 116367 157517 94238 225185 256929 260322 
407000 228 0 0.834622 8 69311 192549 252263 347706 513482 707212 814379 823517 41238 92714 112361 157549 120276 238783 246705 272924 
408100 277 0 0.738411 8 77569 204358 225213 397489 521441 658683 818496 833822 49230 97378 117329 160401 128663 238486 242414 283538 
409200 254 0 0.801523 8 72042 189865 221020 435923 519490 677778 748829 847765 45978 98641 111228 157587 120419 227270 284147 265188 
410300 234 0 0.80076 8 66514 192610 244487 441542 536547 695892 721357 788613 42716 101422 118596 149714 118640 224999 309458 232166 
411400 224 0 0.674449 8 71618 220421 258959 421777 530884 669580 735330 829756 49059 100423 113084 138065 110575 227415 302542 238830 
412500 268 0 0.75708 8 71390 185636 261699 367672 548844 718605 757404 792914 50906 92202 107845 149720 104596 219643 253967 260359 
413600 241 0 0.862102 8 67039 188623 259454 367147 605026 680423 788773 731994 47965 101975 99158 151139 117529 191351 218461 258969 
414700 220 0 0.72132 8 77295 171426 270074 422324 563326 723147 735650 717279 55749 98352 105643 145359 128258 211852 256802 289911 
415800 237 0 0.503408 8 101558 177261 262503 421867 554299 657487 801915 739976 69836 95422 106043 170994 118744 220495 288521 283457 
416900 259 0 0.615277 8 94245 176401 238461 379937 565266 657059 799736 723486 64620 92251 98055 183106 101847 216650 243695 290544 
418000 260 0 0.652247 8 95665 192710 211804 399822 570432 637485 786277 753864 67515 109977 103628 162440 111746 210793 240479 249119 
419100 259 0 0.601086 8 84960 225645 235910 388132 546542 673760 728464 768453 57455 115628 111450 168395 119422 217541 230311 246415 
420200 246 0 0.635052 8 93789 237937 217462 401325 528372 645732 690188 844614 58696 106042 112850 164858 116964 216934 256319 255733 
421300 268 0 0.490702 8 86452 228038 258616 414803 539445 585105 704255 877832 56865 92870 117082 149499 114157 199604 250662 227597 
422400 226 0 0.551527 8 91974 236607 234203 402598 528137 615775 712932 850424 63472 113042 113764 145530 124385 220164 260252 239019 
423500 258 0 0.385766 8 102115 201498 256146 360616 511375 661131 726219 833072 70055 93394 117751 143526 127885 225089 250810 244852 
424600 247 0 0.475584 8 93102 223240 258119 369247 488333 692711 696963 837924 56990 97065 118063 127744 135112 233296 242671 253669 
425700 261 0 0.684983 8 106937 175444 235507 327168 514830 696772 732129 892542 63999 84156 118614 125873 120871 233033 222757 238391 
426800 234 0 0.717658 8 105907 183875 218950 340688 545045 693801 768951 867931 59893 92484 120905 143410 106571 238353 229608 235925 
427900 274 0 0.932217 8 73395 140680 254538 385269 553201 723055 766792 828649 43272 76800 119358 148412 81924 211757 285121 229548 
429000 232 0 0.93721 8 79504 134724 266365 436014 583915 724781 734446 847633 50958 66415 114289 136946 68848 196377 298355 242234 
430100 235 0 0.658737 8 89979 154842 286570 385740 575097 693371 747195 856775 61763 78436 106531 148652 67372 210020 282217 269844 
431200 244 0 0.651213 8 81973 167427 276832 367018 559024 684246 755520 848355 57589 75184 107642 144821 60541 204215 274880 249807 
432300 239 0 0.846317 8 70610 165916 263625 416214 547227 699634 723099 918957 47260 73617 101080 150014 60502 217672 306632 242550 
433400 247 0 0.664785 8 87840 154686 297043 411143 548596 642486 735367 949959 56134 76829 107941 153578 76207 213487 308204 236520 
434500 252 0 0.725487 8 102716 174322 228646 438243 529940 595801 744757 1002342 58626 93073 107470 150908 85720 215431 319333 247759 
435600 246 0 0.819067 8 82295 172270 223688 428650 486101 601196 777059 980976 49715 87919 104845 154459 86077 220698 319410 247328 
436700 253 0 0.875779 8 85143 154121 216867 382333 494012 572439 806534 969464 51991 85965 104888 130999 74618 215783 261262 246890 
437800 259 0 0.857162 8 86052 165789 260735 322765 476970 633377 880709 931435 57006 87099 110358 121177 86665 237514 239313 250557 
438900 247 0 0.939541 8 79128 172539 232147 350441 508940 687186 910638 841657 53939 89532 119519 140977 106973 262362 292574 248602 
440000 242 0 1.00865 8 66640 145704 294703 364200 478775 710776 875370 791514 49278 86263 130653 157435 118365 244034 275983 251607 
441100 261 0 0.938517 8 65432 183103 285169 338293 473107 718210 873096 778535 48869 92224 123883 148301 122080 243747 253693 241907 
442200 251 0 0.781298 8 86579 196148 295247 337096 488565 702015 929253 760645 60286 89660 118345 151294 125388 248318 274417 238370 
443300 202 0 0.700419 8 76733 196638 268336 383075 497879 700835 840675 716906 56071 96170 101065 156694 98284 240861 301206 257801 
444400 269 0 0.859567 8 90869 140012 270820 328738 479338 702735 865444 750335 62983 72827 96428 151038 69335 222365 260879 240248 
445500 228 0 0.708643 8 102409 146691 279968 345504 521544 654312 848667 793494 66641 91522 110524 156206 102739 222669 284825 236402 
446600 252 0 0.686696 8 82501 200569 224346 371050 538754 628972 803012 858248 55609 93295 107345 161057 130732 219986 298324 221568 
447700 256 0 0.742871 8 84744 174188 210076 410954 527467 624086 824020 796980 57549 86762 100838 142442 93994 204423 264406 238302 
448800 227 0 0.788315 8 80296 165301 209345 391851 501681 611904 821910 837756 50568 90960 93984 149242 95952 211079 252492 218084 
449900 246 0 0.730233 8 68412 158849 238893 364632 491056 617160 738113 841146 46397 81569 100463 138641 97581 198466 224956 215785 
451000 262 0 0.524013 8 71524 164042 281158 387687 501215 616774 667883 773706 50704 92811 115683 132773 122674 218485 216323 174873 
452100 229 0 0.647427 8 70390 170910 252864 397266 512078 677491 675637 761326 51610 94755 114203 120096 106738 219148 232569 189651 
453200 239 0 0.648855 8 67154 199748 267576 387676 486892 691846 673638 722980 50529 97216 126696 139074 107228 225260 253528 203899 
454300 278 0 0.461097 8 84290 196807 270175 343135 502513 681493 687162 710368 56530 87823 115754 144182 104952 210591 221562 213276 
455400 249 0 0.434223 8 90053 181890 284146 337267 505445 684401 675511 715795 58124 95392 114341 144016 93154 212361 214770 203674 
456500 271 0 0.59223 8 97149 179287 266846 299585 485171 718145 667282 716596 61123 87347 114700 138972 90414 205592 201212 227950 
457600 253 69 0.490909 8 82562 193244 259853 350048 527894 575798 688767 890137 52866 100505 110370 137534 100223 173435 238389 249631 
458700 237 0 0.468109 8 85369 181806 254062 382429 534190 556393 634295 886881 56391 93253 115818 134720 89227 175740 262840 240478 
459800 240 0 0.603368 8 74043 193889 252029 404223 561239 543857 620171 853871 50279 91898 106500 145698 87113 167820 257314 282029 
460900 257 0 0.637187 8 83776 205771 245531 407447 609443 525541 646573 846491 54799 89451 112305 134870 117461 168115 255765 272519 
462000 250 0 0.817614 8 87661 217934 197957 326200 610163 534086 681637 821907 56721 98461 102107 134419 117128 172809 235303 276223 
463100 267 0 0.697512 8 88267 187537 220764 360711 603489 482519 725450 807236 53099 104899 101769 116133 110647 162019 270306 280585 
464200 231 0 0.892521 8 74207 206071 236716 332690 660833 491183 712655 765464 46131 101801 110951 119648 123289 151370 250077 258092 
465300 241 0 0.727638 8 87196 187766 275705 322107 645831 502757 734121 759759 54776 106145 117448 120786 132406 172996 238505 268806 
466400 252 0 0.799452 8 74754 194676 287233 343935 653898 483096 691647 774930 47749 106865 105053 120375 144637 175022 252157 216545 
467500 244 0 1.02715 8 73287 169428 267134 367284 720008 476596 639534 792504 41904 98157 103377 130908 120445 180516 236532 221727 
468600 230 0 1.03024 8 75751 206336 253464 370994 727945 472794 655678 780898 44086 92051 108372 136568 134405 173152 218479 244822 
469700 235 0 1.02155 8 74903 193607 264361 375568 721872 456081 617402 786576 46753 90777 116145 149319 132332 160684 237849 236107 
470800 286 0 1.33672 8 57960 207532 227617 426485 746237 423245 591838 812947 37349 96810 112065 142597 94083 150935 243662 237866 
471900 234 0 1.02345 8 63394 177523 229065 378699 671333 452700 601208 807788 47322 93709 128092 136945 84208 153413 228093 259553 
473000 249 0 0.924948 8 75659 205839 262707 350332 677900 440143 606999 789348 57158 113148 142441 124761 107734 158251 220613 236207 
474100 232 0 1.07743 8 74094 168038 312837 330972 711112 424368 641542 813151 55497 94645 146607 120642 133310 158578 205678 234310 
475200 258 0 0.981942 8 93163 175322 327867 336771 703129 421339 655689 826189 62656 101098 155535 127155 153556 174004 196357 259294 
476300 272 0 0.866676 8 100196 193123 312784 339665 697035 465388 642171 761293 65986 103829 147970 126226 152514 164507 197528 266459 
477400 251 0 0.903327 8 88657 203630 294444 285967 684887 493379 622607 753135 62818 100881 147846 122666 130752 166724 185100 310522 
478500 248 0 1.15431 8 78115 203056 327606 285784 744294 480690 612699 734379 51051 96888 152348 114506 136040 165024 178539 273580 
479600 219 0 1.10545 8 103193 203876 315973 301808 753955 500349 601134 697325 61393 112194 156768 120503 151059 172207 183244 278398 
480700 264 0 1.03827 8 83111 198729 334294 317978 722764 490420 606815 684679 54919 95502 148035 124732 137264 154542 179778 266309 
481800 247 0 1.00981 8 76211 175576 285752 312964 712586 501632 566254 678753 51023 96162 133100 134169 115281 145637 186839 266932 
482900 272 0 1.31754 8 83298 154845 296511 319006 805526 508386 544289 678452 52454 111019 137238 131443 125554 152627 199362 256168 
484000 278 44 1.31837 8 93005 195017 274430 330753 240249 467062 551023 1182100 59223 110971 142632 131641 103019 156878 202720 348107 
485100 233 75 0.696286 8 98863 219823 279268 360384 429589 474482 496858 917021 59170 113633 149437 153208 163446 165576 198501 258652 
